                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1626                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.8007609315370983E+006                  9.5562915526063534E+002                  4.2457570501882792E+003                  1.1776610420526334E+006                  2.0056402481851308E+003                 -4.7656072089911516E+000                  0.0000000000000000E+000                  1.2882797993375113E-031                  9.2737713125862584E-002                  3.8066356783344113E-001                  3.7405997433519180E-009                  5.0213773346158996E-001                  2.0290206450609607E-002                  6.0000000000000007E+001                  0.0000000000000000E+000                  1.5790883623293979E+001                  2.2003459408489925E-004                  2.3805621767499662E+001                  8.2762989241386933E+000                  3.5292479226742840E-001                  1.1008030837961533E+001                  5.1936067790700402E-001                  2.6325010223946364E+001                  2.1656207236586102E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1605423296711650E+008                  3.5893025232976100E+001                  5.0948445993782330E+005                  1.1795813045081375E+006                  2.2484377784777855E+005                  1.7199120832336831E+005                  1.6006393309226569E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1994289317307512E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  6.0000000000000007E+001                  3.3022530362420039E+000                  3.6279551394678071E+000                 -9.2259544807393414E+000                  2.2081380816908749E+000                  6.9999999997350915E-001                  2.8000000002649106E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.1930459224188303E+023                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0056402481851308E+003                  1.3953239206623955E+014                  1.4144675039599653E+001                  2.0056402481792168E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5489969334007743E+000                  5.9999999999970001E+001                 -9.8999999999999986E+001                  8.2090625000000000E+002                  2.9142935621955859E+000                  1.2241947683178179E-003                 -2.9121494808207862E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2457570505187987E+003                  1.9107774989573218E+012                  1.2281210118451694E+001                  5.9435445081251790E-010                  2.2702672347491227E+001                  1.6148719154099527E+002                  8.1950258568584911E-001                  1.6066768895530942E+002                  2.2059285468360175E+000                  9.9492527811112619E-001                 -2.4392167886798759E+001                  1.3058905918238488E+000                  3.9267127417144471E-001                  1.6549829487251202E+000                  9.9380291820347144E-005                  6.7056833703677566E+005                  5.8264430430163721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7155246403983303E-029                  0.0000000000000000E+000                  8.7155246403983314E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887956232E+000                  1.1021529799473022E+000                  1.3826069775391610E+000                  8.5000496626371180E-001                  6.9999999997350915E-001                  2.8000000002649106E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999997350915E-001                  2.9797661742338324E-005                  2.7997020236474873E-001                  3.4468833607860698E-003                  1.0103427409336133E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                 -1.5490196000217862E-001                 -4.5258178141869037E+000                 -5.5288818879064117E-001                 -2.4625734124504928E+000                 -2.9955312744887590E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  1.6927266315723396E-003                 -2.7714131730108131E+000                 -2.7714131730108131E+000                  1.1776610420526334E+006                  6.0710203084910068E+000                 -2.5945143866037546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5080864689774812E+039                  4.5080864689774812E+039                  1.1776610420526334E+006                  3.9653992237595808E+001                 -5.5156590745108359E+013                  1.3286474333133838E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2531797697901784E-001                  1.2531797697901784E-001                 -2.6735329719242684E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.0056402481851308E+003                  3.3022530362420039E+000                  2.0056402481851308E+003                  3.3022530362420039E+000                  0.0000000000000000E+000                  5.4071173597649143E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5550820553795897E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5434344922803595E-003 
                                       2                  5.9999999999940009E+001                  3.3022530362394487E+000                  3.6279551396620731E+000                 -9.2259544793795332E+000                  2.2081380832410615E+000                  6.9999999997350915E-001                  2.8000000002649106E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  5.7032089416677267E+023                 -1.1320537878138500E+001                  2.0918853484437849E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  2.0056402481733310E+003                  1.3953239206541864E+014                  1.4144675039597098E+001                  2.0056402481451285E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5489969374839259E+000                  5.9999999999796593E+001                 -1.2000000000000000E+001                  3.9221250000000000E+003                  3.5935214307252266E+000                  5.8489564485760693E-003                 -2.2329216123883460E+000                  1.2241947683178179E-003                 -9.8999999999999986E+001                  4.2457570524179828E+003                  1.9107774991339028E+012                  1.2281210118491828E+001                  5.9435445267348361E-010                  2.2702672345581611E+001                  1.6148719211741363E+002                  8.1950258715214730E-001                  1.6066768953026147E+002                  2.2059285483901476E+000                  9.9492527812016007E-001                 -2.4392167883728956E+001                  1.3058905918236803E+000                  3.9267127418233450E-001                  1.6549829487404422E+000                  9.9380291806384463E-005                  6.7056833718685713E+005                  5.8264430431135725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7155246676878948E-029                  0.0000000000000000E+000                  8.7155246676878948E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887956232E+000                  1.1021529799473022E+000                  1.3826069775391610E+000                  8.5000496626371180E-001                  6.9999999997350915E-001                  2.8000000002649106E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999997350915E-001                  2.9797661742338321E-005                  2.7997020236474873E-001                  3.4468833607860698E-003                  1.0103427409336133E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                 -1.5490196000217862E-001                 -4.5258178141869037E+000                 -5.5288818879064117E-001                 -2.4625734124504928E+000                 -2.9955312744887590E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  1.6927266352427092E-003                 -2.7714131720691246E+000                 -2.7714131720691246E+000                  1.1776610420526336E+006                  6.0710203084910068E+000                 -2.5945143866037546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5080864689774818E+039                  4.5080864689774818E+039                  1.1776610420526336E+006                  3.9653992237595808E+001                 -5.5156590745736773E+013                  1.3286474333998394E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2531797706474626E-001                  1.2531797706474626E-001                 -2.6735329710858236E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666749210379E-001                 -1.7609125851795707E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.0056402481733310E+003                  3.3022530362394487E+000                  2.0056402481733310E+003                  3.3022530362394487E+000                  0.0000000000000000E+000                  5.4071173599000618E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2207614264591374E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5434344894925110E-003 
                                       3                  5.9999999999653177E+001                  3.3022530362272411E+000                  3.6279551404754038E+000                 -9.2259544736864587E+000                  2.2081380897311935E+000                  6.9999999997350904E-001                  2.8000000002649117E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.3169286325525137E+024                 -1.0711744504151570E+001                  2.4615384615384620E-001                  9.9999999999421962E-001                  0.0000000000000000E+000                  2.0056402481169544E+003                  1.3953239206149652E+014                  1.4144675039584889E+001                  2.0056402480024340E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5489969545179445E+000                  5.9999999999070575E+001                 -1.1238043857460562E+001                  1.5932390625000000E+004                  4.2022809457540058E+000                  2.3759533110241818E-002                 -1.6241620977665123E+000                  7.0731512168938871E-003                 -9.8999999999999986E+001                  4.2457570603692802E+003                  1.9107774998731711E+012                  1.2281210118659853E+001                  5.9435446046475064E-010                  2.2702672337586414E+001                  1.6148719453069126E+002                  8.1950259329108421E-001                  1.6066769193740018E+002                  2.2059285548967891E+000                  9.9492527815798215E-001                 -2.4392167870876690E+001                  1.3058905918229744E+000                  3.9267127422792680E-001                  1.6549829488045904E+000                  9.9380291747927250E-005                  6.7056833781519730E+005                  5.8264430435205181E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7155247819405578E-029                  0.0000000000000000E+000                  8.7155247819405578E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887956232E+000                  1.1021529799473020E+000                  1.3826069775391610E+000                  8.5000496626371169E-001                  6.9999999997350904E-001                  2.8000000002649117E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999997350904E-001                  2.9797661742338327E-005                  2.7997020236474884E-001                  3.4468833607860694E-003                  1.0103427409336133E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                 -1.5490196000217871E-001                 -4.5258178141869028E+000                 -5.5288818879064106E-001                 -2.4625734124504928E+000                 -2.9955312744887590E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  1.6927266506092753E-003                 -2.7714131681266010E+000                 -2.7714131681266010E+000                  1.1776610420526336E+006                  6.0710203084910068E+000                 -2.5945143850441275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5080864689774818E+039                  4.5080864689774818E+039                  1.1776610420526336E+006                  3.9653992237595808E+001                 -5.5156590748367117E+013                  1.3286474342948411E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2531797788377225E-001                  1.2531797788377225E-001                 -2.6735329630756816E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667143800462E-001                 -1.7609125594743263E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.0056402481169544E+003                  3.3022530362272411E+000                  2.0056402481169544E+003                  3.3022530362272411E+000                  0.0000000000000000E+000                  5.4071173618369694E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9589575640036240E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5434344871590490E-003 
                                       4                  5.9999999998487972E+001                  3.3022530361776514E+000                  3.6279551437739084E+000                 -9.2259544505978806E+000                  2.2081381160522717E+000                  6.9999999997350915E-001                  2.8000000002649095E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  9.3924722258090376E+024                 -1.0103877241245860E+001                  2.4667931688804551E-001                  9.9999999997479938E-001                  0.0000000000000000E+000                  2.0056402478879420E+003                  1.3953239204556412E+014                  1.4144675039535301E+001                  2.0056402474237177E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5489970235968737E+000                  5.9999999996126164E+001                 -1.0598588135049189E+001                  6.4592140625000000E+004                  4.8101796775795380E+000                  9.6324470955473626E-002                 -1.0162633675913635E+000                  3.0832684327135707E-002                 -9.8999999999999986E+001                  4.2457570926161761E+003                  1.9107775028713154E+012                  1.2281210119341292E+001                  5.9435449206266643E-010                  2.2702672305161293E+001                  1.6148720431786884E+002                  8.1950261818785952E-001                  1.6066770169968098E+002                  2.2059285812848231E+000                  9.9492527831137156E-001                 -2.4392167818753606E+001                  1.3058905918201118E+000                  3.9267127441282829E-001                  1.6549829490647463E+000                  9.9380291510851347E-005                  6.7056834036345733E+005                  5.8264430451709019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7155252452985894E-029                  0.0000000000000000E+000                  8.7155252452985906E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887956232E+000                  1.1021529799473020E+000                  1.3826069775391610E+000                  8.5000496626371169E-001                  6.9999999997350915E-001                  2.8000000002649095E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999997350915E-001                  2.9797661742338338E-005                  2.7997020236474862E-001                  3.4468833607860690E-003                  1.0103427409336133E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                 -1.5490196000217862E-001                 -4.5258178141869028E+000                 -5.5288818879064139E-001                 -2.4625734124504928E+000                 -2.9955312744887590E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  1.6927267129293324E-003                 -2.7714131521374532E+000                 -2.7714131521374532E+000                  1.1776610420526334E+006                  6.0710203084910068E+000                 -2.5945143787081877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5080864689774812E+039                  4.5080864689774812E+039                  1.1776610420526334E+006                  3.9653992237595808E+001                 -5.5156590759035359E+013                  1.3286474379307876E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2531798121105292E-001                  1.2531798121105292E-001                 -2.6735329305346017E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666668746822688E-001                 -1.7609124550467722E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.0056402478879420E+003                  3.3022530361776514E+000                  2.0056402478879420E+003                  3.3022530361776514E+000                  0.0000000000000000E+000                  5.4071173711119312E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0104299022702933E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5434344778107361E-003 
