                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1250                                     1618                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.2775376085060174E+006                  7.5579339425255426E+001                  6.8934629831773718E+003                  5.6647177958867722E+005                  5.2767607642471125E+002                 -4.6829174479763234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7110382977018228E-001                  4.5879393064696457E-003                  1.5417838804149313E-004                  1.5602407304982178E-004                  1.9920806551241503E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.4398733048589643E+001                  2.0895799447969050E-004                  2.4714347547515725E+001                  7.5106382126961760E-002                  2.2748700687865167E-001                  1.5653379143185384E-001                  2.6449439147334780E-001                  1.4719479552699740E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9181305741070956E+007                  1.2605358655796084E+002                  7.0612520237185585E+005                  5.3919787713397865E+005                  3.0463487290215079E+005                  1.7996120159173416E+005                  2.0896966782810621E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3498882083418950E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.7223674047470348E+000                  3.8384374719257268E+000                 -1.0423130554305645E+001                  1.3746436647204880E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348026283117874E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.7223674032750513E+000                  3.8384375326696056E+000                 -1.0423130170562418E+001                  1.3746440922729219E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348075189025655E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999899131E+001                  2.7223674010350036E+000                  3.8384376059822860E+000                 -1.0423129707419188E+001                  1.3746446082907660E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348134214073164E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999838259E+001                  2.7223673987949604E+000                  3.8384377044963700E+000                 -1.0423129085072503E+001                  1.3746453016887914E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348213528820968E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999735536E+001                  2.7223673950148908E+000                  3.8384378282121006E+000                 -1.0423128303524448E+001                  1.3746461724661641E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348313133090792E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999632820E+001                  2.7223673912348305E+000                  3.8384380137862353E+000                 -1.0423127131209116E+001                  1.3746474786290039E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348462538971509E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999427374E+001                  2.7223673836747251E+000                  3.8384382566377973E+000                 -1.0423125597081864E+001                  1.3746491879227023E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348658056628735E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999229537E+001                  2.7223673763946499E+000                  3.8384386403912112E+000                 -1.0423123172899226E+001                  1.3746518889157211E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5348967009272088E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998790123E+001                  2.7223673602245708E+000                  3.8384390504972044E+000                 -1.0423120582325780E+001                  1.3746547753319178E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5349297169682659E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998548539E+001                  2.7223673513345812E+000                  3.8384394869537015E+000                 -1.0423117825360555E+001                  1.3746578471674344E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5349648538363815E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998065370E+001                  2.7223673335547107E+000                  3.8384400081886754E+000                 -1.0423114532989217E+001                  1.3746615156045590E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5350068146206659E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999997683020E+001                  2.7223673194849187E+000                  3.8384406989756092E+000                 -1.0423110169789750E+001                  1.3746663772444472E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5350624234407618E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999996918319E+001                  2.7223672913456132E+000                  3.8384413897781675E+000                 -1.0423105806723990E+001                  1.3746712388311724E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5351180311153950E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999996535969E+001                  2.7223672772760987E+000                  3.8384418205320152E+000                 -1.0423103086196287E+001                  1.3746742702411801E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5351527047741355E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999996203073E+001                  2.7223672650265973E+000                  3.8384424219891553E+000                 -1.0423099287659529E+001                  1.3746785028931041E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5352011182328884E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999995537294E+001                  2.7223672405278085E+000                  3.8384436249262914E+000                 -1.0423091690849393E+001                  1.3746869680751090E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5352979430638251E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999994205723E+001                  2.7223671915310721E+000                  3.8384453973223183E+000                 -1.0423080498897715E+001                  1.3746994398149321E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5354405927090405E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999992594532E+001                  2.7223671322465246E+000                  3.8384482926352930E+000                 -1.0423062218628811E+001                  1.3747198114452266E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5356735960700384E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999989398773E+001                  2.7223670146622205E+000                  3.8384510610319613E+000                 -1.0423044743544759E+001                  1.3747392873669564E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5358963455797806E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999987998720E+001                  2.7223669631511416E+000                  3.8384537378617543E+000                 -1.0423027848708106E+001                  1.3747581175690939E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5361117073765226E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999984955146E+001                  2.7223668511748218E+000                  3.8384578634784616E+000                 -1.0423001815771810E+001                  1.3747871351476102E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5364435707230879E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999981150665E+001                  2.7223667112126941E+000                  3.8384655471148981E+000                 -1.0422953347228887E+001                  1.3748411672302909E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5370614922823849E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999972202538E+001                  2.7223663820579702E+000                  3.8384753422042923E+000                 -1.0422891599099904E+001                  1.3749100195879500E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5378488141167139E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999964897945E+001                  2.7223661133978809E+000                  3.8384867905208657E+000                 -1.0422819472821981E+001                  1.3749904626466329E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5387686046849425E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999953210597E+001                  2.7223656836120860E+000                  3.8385026474105559E+000                 -1.0422719660683335E+001                  1.3751018211911201E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5400417112641986E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999938601412E+001                  2.7223651465015046E+000                  3.8385273239608058E+000                 -1.0422564517471024E+001                  1.3752749897150733E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5420211481595925E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999912304887E+001                  2.7223641800427507E+000                  3.8385643670510818E+000                 -1.0422332092100939E+001                  1.3755346154142143E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5449879340270168E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999877242843E+001                  2.7223628921105005E+000                  3.8386032139352837E+000                 -1.0422088982253127E+001                  1.3758064410986175E+000                  6.9999999999988294E-001                  2.8000000000011710E-001                  2.0000000000000018E-002                  5.5480928009597027E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999848024473E+001                  2.7223618194255113E+000                  3.8386632989787590E+000                 -1.0421713937739700E+001                  1.3762262051203378E+000                  6.9999999999988305E-001                  2.8000000000011710E-001                  1.9999999999999796E-002                  5.5528860759465220E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999777900392E+001                  2.7223592471714144E+000                  3.8387412175103965E+000                 -1.0421230028423226E+001                  1.3767688404283045E+000                  6.9999999999988305E-001                  2.8000000000011710E-001                  1.9999999999999796E-002                  5.5590768221722259E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
