                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                     1512                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.2718724268587250E+006                  7.5559520457300238E+001                  9.1285612492324799E+003                  5.6865121049290907E+005                  3.0148900406181434E+002                 -4.7927898329522094E+000                  4.4403777593453464E-028                  7.5162029413551263E-032                  9.7768410064497946E-001                  1.0073712114404502E-003                  7.1437413541440902E-003                  1.5187100713415095E-004                  9.9356939526089472E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.4415578476411131E+001                  2.0896279210224066E-004                  2.4764731898707787E+001                  3.8844231253520191E-002                  2.9927180100879741E-001                  1.5748763648073777E-001                  1.6078812017141283E-001                  1.4719479552699696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2838891046985127E+006                  2.1977760974458170E+002                  7.0341888422831008E+005                  5.6410099682605267E+005                  2.8328913831815863E+005                  2.2653617230939642E+004                  1.9420188690213501E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3481004129783689E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.4792714771316851E+000                  3.9604027134688584E+000                 -1.1477604008783530E+001                  1.3257049556610334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8823066425569011E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.4792713876644439E+000                  3.9604036707636179E+000                 -1.1477597415359817E+001                  1.3257094463205055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8823807660352439E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999899131E+001                  2.4792712515160544E+000                  3.9604048261297211E+000                 -1.1477589457928218E+001                  1.3257148660986660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8824702252320988E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999838259E+001                  2.4792711153700329E+000                  3.9604063786452173E+000                 -1.1477578765598770E+001                  1.3257221488281912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8825904333333506E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999735536E+001                  2.4792708856289845E+000                  3.9604083283019098E+000                 -1.1477565338728819E+001                  1.3257312944279251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8827413885923842E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999632820E+001                  2.4792706558946755E+000                  3.9604112527614292E+000                 -1.1477545200038429E+001                  1.3257450124954484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8829678120788130E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999427374E+001                  2.4792701964462696E+000                  3.9604150797783158E+000                 -1.1477518848342102E+001                  1.3257629639558599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8832641055422312E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999229537E+001                  2.4792697540399384E+000                  3.9604211270820171E+000                 -1.1477477214524784E+001                  1.3257913292533645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8837322649107240E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998790123E+001                  2.4792687714767725E+000                  3.9604275893944090E+000                 -1.1477432730068019E+001                  1.3258216402456962E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8842325284335591E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998548539E+001                  2.4792682313321976E+000                  3.9604344667271616E+000                 -1.1477385398376141E+001                  1.3258538964291653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8847648676763534E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998065370E+001                  2.4792671511547297E+000                  3.9604426795513858E+000                 -1.1477328886059531E+001                  1.3258924148376952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8854005373413222E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999997683020E+001                  2.4792662964741319E+000                  3.9604535634336626E+000                 -1.1477254015477101E+001                  1.3259434574494857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8862428343910845E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999996918319E+001                  2.4792645873924681E+000                  3.9604644467892540E+000                 -1.1477179167706840E+001                  1.3259944948662801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8870850199581302E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999996535969E+001                  2.4792637329913307E+000                  3.9604712328765772E+000                 -1.1477132509925488E+001                  1.3260263164071930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8876100857967482E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999996203073E+001                  2.4792629891855533E+000                  3.9604807078576125E+000                 -1.1477067380265440E+001                  1.3260707444840800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8883431202466044E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999995537294E+001                  2.4792615017856106E+000                  3.9604996568130222E+000                 -1.1476937180219347E+001                  1.3261595882222506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8898088516013089E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999994205723E+001                  2.4792585278316008E+000                  3.9605275722924964E+000                 -1.1476745488200006E+001                  1.3262904551411951E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8919676307820618E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999992594532E+001                  2.4792549308535894E+000                  3.9605731656609717E+000                 -1.1476432736253567E+001                  1.3265041464760783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8954917974433720E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999989398773E+001                  2.4792478012235888E+000                  3.9606167475181717E+000                 -1.1476134090140002E+001                  1.3267083664250137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8988593856786505E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999987998720E+001                  2.4792446798032524E+000                  3.9606588802688827E+000                 -1.1475845758480059E+001                  1.3269057385248810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9021128641517405E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999984955146E+001                  2.4792378983785137E+000                  3.9607237966697517E+000                 -1.1475402127503969E+001                  1.3272097513128207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9071229303147810E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999981150665E+001                  2.4792294298061432E+000                  3.9608446449946229E+000                 -1.1474578505887488E+001                  1.3277753682353330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9164379335293616E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999972202538E+001                  2.4792095475151794E+000                  3.9609985686422160E+000                 -1.1473532927960470E+001                  1.3284952917654704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9282886967536823E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999964897945E+001                  2.4791933540842890E+000                  3.9611783222812522E+000                 -1.1472317669727229E+001                  1.3293351665787523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9420985462227536E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999953210597E+001                  2.4791675132430644E+000                  3.9614269914556397E+000                 -1.1470645801811516E+001                  1.3304956710615796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9611604393141942E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999938601412E+001                  2.4791353298500498E+000                  3.9618133314173636E+000                 -1.1468070928244236E+001                  1.3322952911743449E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.9906619135780466E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999912304887E+001                  2.4790777243246915E+000                  3.9621714286565402E+000                 -1.1465703403120582E+001                  1.3339605976010429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0179424882340965E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999900617532E+001                  2.4790522537517092E+000                  3.9625015735426983E+000                 -1.1463542893565135E+001                  1.3354925150500949E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.0429677738565075E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999877242843E+001                  2.4790015520591187E+000                  3.9629958703541512E+000                 -1.1460339935133801E+001                  1.3377813725944088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0802976398992102E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999848024473E+001                  2.4789386159387372E+000                  3.9639268897203039E+000                 -1.1454423163074061E+001                  1.3420746070672953E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1499847122907056E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999999777900392E+001                  2.4787895039735730E+000                  3.9651250573813006E+000                 -1.1446969073327944E+001                  1.3475757948299609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2391404750068652E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999999719463659E+001                  2.4786672440212110E+000                  3.9669650380033774E+000                 -1.1435971603897864E+001                  1.3559522275622633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3735034599885849E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999999579215505E+001                  2.4783807529686133E+000                  3.9693166915393987E+000                 -1.1422388137226676E+001                  1.3665855705660976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5442272731825868E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999999462342032E+001                  2.4781489474240184E+000                  3.9718497143429095E+000                 -1.1408481916366940E+001                  1.3779200148977477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7246280225666935E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
