                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      505                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8057925384545229E+002                  1.1574347920375544E+001                  4.2959550095608674E+003                  3.9082068978082214E+004                  3.5688022611606135E+002                 -1.2452501665384428E+001                  7.0000000000000018E-001                  2.9797635251138472E-005                  2.7997020236474895E-001                  3.4468833607861371E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100455384E-003                  1.1198808094589966E+001                  1.3787533443144548E-001                  4.0413709637344253E-002                  3.7522110580598167E-001                  8.3400976955001538E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0668682453384208E+007                  2.7014744135872370E+003                  1.0234872678422572E+007                  5.0324817923370039E-016                  5.0324817923370030E-016                  0.0000000000000000E+000                  2.0133257483447885E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5165927861153246E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251203"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  2.5525224853986761E+000                  3.6330597272404601E+000                 -8.5009984153949869E+000                  2.9363778961775631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5688022611606135E+002                  2.4828157330894387E+013                  1.3394944488756325E+001                  3.5688022609267119E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5695313411782229E-001                  3.9999999999979998E+001                 -9.8999999999999986E+001                  3.2544101562500000E+003                  3.5124722865758757E+000                  4.8325099175410731E-003                 -2.3158272460156137E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2959550370628876E+003                  1.9118700104110110E+012                  1.2281458360910623E+001                  3.1550161350227652E-009                  2.1424308711902103E+001                  8.6372978507802020E+002                  8.5895157286819490E-001                  8.6287083350515195E+002                  2.9359457893485978E+000                  9.9900553206835319E-001                 -2.2881968843556820E+001                  1.3060211019925032E+000                  3.9521150154810158E-001                  1.6566194408558803E+000                  1.0012919989550612E-004                  6.7344096789892204E+005                  5.8282995325914895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6267527163499085E-028                  0.0000000000000000E+000                  4.6267527163499085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905869E+000                 -5.5288818879064094E-001                 -2.4625734124504821E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.6501204958817539E-003                 -2.1771704854905138E+000                 -2.1771704854905138E+000                  3.9082068978082214E+004                  4.5919775469090602E+000                 -3.3032231823394111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4960616004809872E+038                  1.4960616004809872E+038                  3.9082068978082214E+004                  3.8174949476013865E+001                 -2.1189769827920753E+014                  6.3580459081153801E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2506218836694771E-001                  1.2506218836694771E-001                 -2.7014931318115387E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.5688022611606135E+002                  2.5525224853986761E+000                  3.5688022611606135E+002                  2.5525224853986761E+000                  0.0000000000000000E+000                  5.8879081430874934E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6926179005573648E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9740682681406886E-004 
                                       2                  3.9999999999960004E+001                  2.5525224853417496E+000                  3.6330597714508062E+000                 -8.5009981059572137E+000                  2.9363782496843229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.1853096614713078E+024                 -1.0826734077334285E+001                  6.7101785645781911E-002                  9.9999999999900002E-001                  0.0000000000000000E+000                  3.5688022606928240E+002                  2.4828157327639977E+013                  1.3394944488699400E+001                  3.5688022572071952E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5695318036670796E-001                  3.9999999999661945E+001                 -1.2000000000000000E+001                  4.8498687500000000E+004                  4.6857299856286465E+000                  7.2016237900202923E-002                 -1.1425695697442053E+000                  4.8325099175410731E-003                 -9.8999999999999986E+001                  4.2959554743829049E+003                  1.9118700522741384E+012                  1.2281458370420120E+001                  3.1550183829940282E-009                  2.1424308283005640E+001                  8.6373048813655475E+002                  8.5895192262676623E-001                  8.6287153621392804E+002                  2.9359461430312206E+000                  9.9900553247288992E-001                 -2.2881968048442339E+001                  1.3060211018887367E+000                  3.9521150417655204E-001                  1.6566194465537547E+000                  1.0012919963508070E-004                  6.7344100322495936E+005                  5.8282995553728520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6267560131227556E-028                  0.0000000000000000E+000                  4.6267560131227565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905869E+000                 -5.5288818879064094E-001                 -2.4625734124504821E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.6501252280673131E-003                 -2.1771701764492950E+000                 -2.1771701764492950E+000                  3.9082068978064861E+004                  4.5919775469088675E+000                 -3.3032231823396043E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4960616004803230E+038                  1.4960616004803230E+038                  3.9082068978064861E+004                  3.8174949476013673E+001                 -2.1189769845848225E+014                  6.3580459470245667E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2506219716218567E-001                  1.2506219716218567E-001                 -2.7014930455119890E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666673494714812E-001                 -1.7609121457492904E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.5688022606928240E+002                  2.5525224853417496E+000                  3.5688022606928240E+002                  2.5525224853417496E+000                  0.0000000000000000E+000                  5.8879081522893915E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4833970180020433E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9740665945652459E-004 
                                       3                  3.9999999999363894E+001                  2.5525224844934100E+000                  3.6330598698478247E+000                 -8.5009974172566984E+000                  2.9363790364672360E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.6298007845230485E+024                 -1.0688431379168005E+001                  7.2727272727272718E-001                  9.9999999998409728E-001                  0.0000000000000000E+000                  3.5688022537216170E+002                  2.4828157279141289E+013                  1.3394944487851060E+001                  3.5688022489288920E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5695328178803507E-001                  3.9999999998954067E+001                 -1.0798528230697084E+001                  6.6685800781250000E+004                  4.8240333706657728E+000                  9.9022472163712350E-002                 -1.0042662354105500E+000                  7.6848747817743993E-002                 -9.8999999999999986E+001                  4.2959564477069407E+003                  1.9118701454470696E+012                  1.2281458391584994E+001                  3.1550233861994580E-009                  2.1424307328432327E+001                  8.6373205290201543E+002                  8.5895270106950461E-001                  8.6287310020094594E+002                  2.9359469302055423E+000                  9.9900553337324516E-001                 -2.2881966278794586E+001                  1.3060211016577881E+000                  3.9521151002657495E-001                  1.6566194592352577E+000                  1.0012919905543994E-004                  6.7344108184856642E+005                  5.8282996060763228E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6267633505972526E-028                  0.0000000000000000E+000                  4.6267633505972535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659305E+000                  1.1021529799335126E+000                  1.3826069774960501E+000                  8.5000496627254185E-001                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  7.0000000000000007E-001                  2.9797635251138272E-005                  2.7997020236474884E-001                  3.4468833607861071E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                 -1.5490195998574310E-001                 -4.5258182002905922E+000                 -5.5288818879064106E-001                 -2.4625734124504883E+000                 -2.9955312744887621E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.6501357602778335E-003                 -2.1771694886310762E+000                 -2.1771694886310762E+000                  3.9082068978066178E+004                  4.5919775469088817E+000                 -3.3032226031173146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4960616004803735E+038                  1.4960616004803735E+038                  3.9082068978066178E+004                  3.8174949476013687E+001                 -2.1189769885748550E+014                  6.3580471314766579E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2506245930814136E-001                  1.2506245930814136E-001                 -2.7014904733157824E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666775251366339E-001                 -1.7609055169021903E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.5688022537216170E+002                  2.5525224844934100E+000                  3.5688022537216170E+002                  2.5525224844934100E+000                  0.0000000000000000E+000                  5.8879081709273308E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1664690186302141E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9740725174778110E-004 
                                       4                  3.9999999998544240E+001                  2.5525224833269413E+000                  3.6330599837813073E+000                 -8.5009966198158615E+000                  2.9363799474772643E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.6298007845230485E+024                 -1.0688431379168005E+001                  1.0000000000000000E+000                  9.9999999996360600E-001                  0.0000000000000000E+000                  3.5688022441361920E+002                  2.4828157212455488E+013                  1.3394944486684590E+001                  3.5688022393434795E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5695339883728758E-001                  3.9999999998134413E+001                 -1.0438970316159875E+001                  6.6685714843750000E+004                  4.8240328109933142E+000                  9.9022331168022226E-002                 -1.0042668537923420E+000                  1.7587121998145633E-001                 -9.8999999999999986E+001                  4.2959575747149129E+003                  1.9118702533316233E+012                  1.2281458416091715E+001                  3.1550291793810494E-009                  2.1424306223140473E+001                  8.6373386473573703E+002                  8.5895360242587049E-001                  8.6287491113331112E+002                  2.9359478416687779E+000                  9.9900553441575579E-001                 -2.2881964229733040E+001                  1.3060211013903731E+000                  3.9521151680028493E-001                  1.6566194739191058E+000                  1.0012919838423435E-004                  6.7344117288651702E+005                  5.8282996647856562E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6267718466150132E-028                  0.0000000000000000E+000                  4.6267718466150132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659305E+000                  1.1021529799335126E+000                  1.3826069774960501E+000                  8.5000496627254185E-001                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  7.0000000000000007E-001                  2.9797635251138228E-005                  2.7997020236474884E-001                  3.4468833607861058E-003                  1.0103427409336070E-003                  9.3805276451495462E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                 -1.5490195998574310E-001                 -4.5258182002905922E+000                 -5.5288818879064106E-001                 -2.4625734124504883E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.6501479554688997E-003                 -2.1771686922113456E+000                 -2.1771686922113456E+000                  3.9082068978067990E+004                  4.5919775469089021E+000                 -3.3032218066879313E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4960616004804428E+038                  1.4960616004804428E+038                  3.9082068978067990E+004                  3.8174949476013708E+001                 -2.1189769931948922E+014                  6.3580487600992325E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2506281975880112E-001                  1.2506281975880112E-001                 -2.7014869365462885E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666915166984420E-001                 -1.7608964022394707E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.5688022441361920E+002                  2.5525224833269413E+000                  3.5688022441361920E+002                  2.5525224833269413E+000                  0.0000000000000000E+000                  5.8879081919771859E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1664674757062675E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9740816391842047E-004 
