                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                      799                  4.0000000000000000E+001                  2.0000000000000000E-002                  7.5332617797773773E+003                  2.7866025893750717E+001                  2.7906739777389710E+004                  2.9744752397852577E+005                  2.3331364278238180E+001                 -7.5413431480775177E+000                  6.9999990372583387E-001                  2.9761804520629632E-005                  2.7997023007963140E-001                  3.4462569123102200E-003                  1.0110737239438878E-003                  9.3805275006294021E-003                  2.0850244238750353E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999871717314E+001                  1.1918605311171736E-003                  1.1198808134666740E+001                  1.3787453581176357E-001                  4.0414641489340979E-002                  3.7522110565851208E-001                  8.3400976955001413E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7833527771882966E+005                  5.4293819939025434E+003                  1.3447750199758867E+006                  5.0122985812959620E+001                  5.0122985812959620E+001                  5.3288450453326027E-042                  2.8300772484178682E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3773166194150256E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250807"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.3679401344725954E+000                  4.4457950856019481E+000                 -9.6686378784906974E+000                  3.3606255544740278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1448646517252427E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.3679371374065770E+000                  4.4460411253883612E+000                 -9.6669256061199569E+000                  3.3619352253972696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1572884126433877E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.3679315761515625E+000                  4.4463609895727902E+000                 -9.6647139320945712E+000                  3.3636338163022459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1734083576839792E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.3679260429336024E+000                  4.4467303953255017E+000                 -9.6621801995017265E+000                  3.3655896654841362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1919768275817053E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.3679188225131458E+000                  4.4471491211111944E+000                 -9.6593338331234246E+000                  3.3677993432502942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2129660528743921E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.3679116489039636E+000                  4.4477761159584377E+000                 -9.6551235997875136E+000                  3.3710931384358092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2442658175976463E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.3678974390521166E+000                  4.4489665568861767E+000                 -9.6472930697601207E+000                  3.3772995613065984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3032928243533195E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.3678715172894929E+000                  4.4505058688677730E+000                 -9.6374601589510132E+000                  3.3852394224508164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3789372635885389E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.3678461713426315E+000                  4.4526036949695627E+000                 -9.6245843989591506E+000                  3.3959028533520224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4806157320470842E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  1.3678032592739047E+000                  4.4552438251719630E+000                 -9.6091326311690839E+000                  3.4090942428041964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6066838815886667E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999997426535E+001                  1.3677618350683187E+000                  4.4597274464074532E+000                 -9.5847743532434784E+000                  3.4309016904842879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8147557092907231E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995880380E+001                  1.3676661816056994E+000                  4.4643876457353349E+000                 -9.5612883322418298E+000                  3.4529830290339523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0267356912137500E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999995107302E+001                  1.3676208505156673E+000                  4.4674454860829860E+000                 -9.5469631479180368E+000                  3.4671096762986986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1617744531246254E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999994334225E+001                  1.3675769767627326E+000                  4.4713631134033198E+000                 -9.5297041494969328E+000                  3.4848361638871257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3304978016180109E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999993095429E+001                  1.3675093861272358E+000                  4.4760797332278202E+000                 -9.5102339169212708E+000                  3.5057291008886802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5290632139937946E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999991856640E+001                  1.3674447292584373E+000                  4.4806840453029455E+000                 -9.4925196852600369E+000                  3.5256744971038829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7176195905481652E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999990617852E+001                  1.3673826294053884E+000                  4.4851768973806516E+000                 -9.4763243952780005E+000                  3.5447546363223745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8968690656197964E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999989379056E+001                  1.3673227774683487E+000                  4.4920269300110727E+000                 -9.4537641834190520E+000                  3.5730897929604746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1579735136580013E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999986733819E+001                  1.3672013668749361E+000                  4.4986968474771700E+000                 -9.4330014938998765E+000                  3.6002748848667507E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4105595131411640E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999985411200E+001                  1.3671434596326273E+000                  4.5030155429198144E+000                 -9.4206213157499583E+000                  3.6175056928150138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5670175216406612E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999984088582E+001                  1.3670871576071313E+000                  4.5093061109732071E+000                 -9.4039152193013091E+000                  3.6421465885168072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7853415365985526E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999981443352E+001                  1.3669787412055705E+000                  4.5152976936595568E+000                 -9.3884589702124295E+000                  3.6654868420083857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9949498059510637E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999980120734E+001                  1.3669263992566711E+000                  4.5191789309464534E+000                 -9.3791009548290347E+000                  3.6803850966426594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1255311202302037E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999978798115E+001                  1.3668751547574403E+000                  4.5249408935061730E+000                 -9.3660634306794979E+000                  3.7022185026405938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3122113879519312E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
