                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                      695                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.0667574108388135E+003                  2.2307670991561743E+001                  1.6106022150565243E+004                  2.1396740482115763E+005                  5.9408746137737673E+001                 -8.7944965451166297E+000                  6.9999999999827378E-001                  2.9797636977266447E-005                  2.7997020236474895E-001                  3.4468833607851752E-003                  1.0103427409346776E-003                  9.3805276451495358E-003                  2.0850244238750353E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999999993491E+001                  1.1919054165709466E-003                  1.1198808094589964E+001                  1.3787533443144404E-001                  4.0413709637345155E-002                  3.7522110580598161E-001                  8.3400976955001482E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2460719208558497E+005                  2.9641684830958452E+003                  1.8694436207904457E+006                  6.6686346023463281E-004                  6.6686346023463292E-004                  0.0000000000000000E+000                  2.6677997325915276E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2833710366828694E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250807"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.7738503863910269E+000                  4.2070029534860165E+000                 -1.0202259935148428E+001                  2.4742926068591973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2039500485063867E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.7738497661163586E+000                  4.2070449225833890E+000                 -1.0201967811339452E+001                  2.4745326998968311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2101431229145715E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.7738486114127585E+000                  4.2070995266593112E+000                 -1.0201588060347405E+001                  2.4748449600810325E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2182001385647086E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.7738474577092045E+000                  4.2071626446118051E+000                 -1.0201149574875121E+001                  2.4752057350943462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2275120669386759E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.7738459449874326E+000                  4.2072342667832929E+000                 -1.0200652601129361E+001                  2.4756149063265012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2380774586780680E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.7738444339799355E+000                  4.2073416566517379E+000                 -1.0199908713983723E+001                  2.4762279497920781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2539147052776173E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.7738414170896277E+000                  4.2075460540081364E+000                 -1.0198496904206307E+001                  2.4773932953982358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2840466255216544E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.7738358323114927E+000                  4.2078114290454236E+000                 -1.0196671231716540E+001                  2.4789036624031584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3231570368756239E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.7738302707470772E+000                  4.2081749314396415E+000                 -1.0194185032616131E+001                  2.4809671733739376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3766826500739468E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  1.7738206285082569E+000                  4.2086358991666035E+000                 -1.0191053903535206E+001                  2.4835761128974156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4445304488928726E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999997426535E+001                  1.7738110549016297E+000                  4.2094268132467638E+000                 -1.0185744398750645E+001                  2.4880290551723929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5607049824267909E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995880380E+001                  1.7737879654167819E+000                  4.2105426744703571E+000                 -1.0178364729854518E+001                  2.4942708921873740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7245529200309891E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994334225E+001                  1.7737652613704253E+000                  4.2119852285681239E+000                 -1.0169031127021281E+001                  2.5022624203029382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9358109798756263E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999991856647E+001                  1.7737296465557961E+000                  4.2137446768576385E+000                 -1.0157915275790865E+001                  2.5119091090715542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0193404564102758E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999989379063E+001                  1.7736949233076356E+000                  4.2164715663607888E+000                 -1.0141308813361357E+001                  2.5266180676797485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0590729088323252E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999984088596E+001                  1.7736235329187162E+000                  4.2201070206438089E+000                 -1.0120030209140227E+001                  2.5458964764577088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1122557005359879E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999978798122E+001                  1.7735555233150295E+000                  4.2255226894375726E+000                 -1.0090296630113077E+001                  2.5738140397993723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1910732587329111E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999967919130E+001                  1.7734248372730725E+000                  4.2307493324585819E+000                 -1.0062748150332622E+001                  2.6003103333147362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2690747348567751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999962479635E+001                  1.7733634697179630E+000                  4.2341423322034837E+000                 -1.0045760990998261E+001                  2.6171263604985846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3196978582777571E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999957040131E+001                  1.7733044316317834E+000                  4.2390520497392705E+000                 -1.0022254380522593E+001                  2.6409879904846791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3930969490444154E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999946310169E+001                  1.7731940442525016E+000                  4.2437244305635309E+000                 -1.0000309663770199E+001                  2.6635273244201167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4652990480399398E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999940945180E+001                  1.7731415406558313E+000                  4.2467604498340217E+000                 -9.9865744550479896E+000                  2.6779356928077802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5123823839115566E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999935580199E+001                  1.7730906534115802E+000                  4.2511997762430713E+000                 -9.9671526354433961E+000                  2.6986992708222637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5815525353736432E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999924850229E+001                  1.7729932802001627E+000                  4.2568588298840391E+000                 -9.9428949734526952E+000                  2.7249474867387895E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6724052873088763E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999914120259E+001                  1.7729011364024236E+000                  4.2622681981579342E+000                 -9.9203965514784933E+000                  2.7497197313127719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7613277981420142E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999903390290E+001                  1.7728135902182274E+000                  4.2674455183852347E+000                 -9.8994115132683138E+000                  2.7731732896904400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8485255294102254E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999892660327E+001                  1.7727301243910041E+000                  4.2724069215561959E+000                 -9.8797406067586682E+000                  2.7954415803328638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9341786071792841E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999881930357E+001                  1.7726503097220341E+000                  4.2771671610996354E+000                 -9.8612208875309495E+000                  2.8166387499961427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0184430609565237E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
