                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1300                                     1469                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5158182932662508E+006                  2.8392900194588946E+000                  1.3674341039437881E+004                  5.9224213468336524E+005                  1.3711658796456507E+002                 -4.7929019374793382E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8019779384880368E-001                  4.6238140323348815E-004                  1.1796878892447737E-002                  1.9227281472446241E-004                  3.2734512498772297E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3215125296912449E+001                  1.8890763591750565E-004                  2.5991604527153449E+001                  3.1459635167555657E-002                  3.5438385980236115E-001                  1.5234672534097679E-001                  9.1802175168959152E-002                  1.4170575214283049E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5407507192377979E+006                  4.6399317396619256E+002                  6.7539942968403443E+005                  6.0109627110959985E+005                  4.1366079649180820E+005                  1.0613682383010211E+004                  2.8310456975645793E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4250838737157903E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.1370899976465210E+000                  4.1359081121874519E+000                 -1.0923266149561362E+001                  2.0361592829706501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7497027812618526E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.1370897322648674E+000                  4.1359129936775103E+000                 -1.0923232693248488E+001                  2.0361824922402323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7498375770208142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.1370892379376611E+000                  4.1359193462114607E+000                 -1.0923189159797356E+001                  2.0362126949111805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7500129892000193E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.1370887436583166E+000                  4.1359266910708481E+000                 -1.0923138833994051E+001                  2.0362476142902803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7502157921614028E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.1370880949892883E+000                  4.1359350281164238E+000                 -1.0923081719408104E+001                  2.0362872493390314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7504459810360610E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.1370874464026555E+000                  4.1359475330668429E+000                 -1.0922996074012630E+001                  2.0363466954857912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7507912143498125E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.1370861494764610E+000                  4.1359597393122591E+000                 -1.0922912492224777E+001                  2.0364047190935333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7511281949879988E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999328971E+001                  2.1370855474440789E+000                  4.1359674794975430E+000                 -1.0922859504953049E+001                  2.0364415107397447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7513418598638767E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999238156E+001                  2.1370849454826448E+000                  4.1359790892424728E+000                 -1.0922780046843442E+001                  2.0364966926715820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7516623141082341E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
