                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                      652                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.7616875654059861E+003                  1.6501942661804043E+000                  5.8440744688340610E+003                  2.6134212704792744E+005                  4.9868509608894885E+002                 -1.0451751509555047E+001                  7.0000000000000018E-001                  2.9797635251153109E-005                  2.7997020236474895E-001                  3.4468833607861371E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100455754E-003                  1.1198808094589968E+001                  1.3787533443144548E-001                  4.0413709637344260E-002                  3.7522110580598178E-001                  8.3400976955001552E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7622464488423400E+007                  2.8911130929843108E+002                  1.5305607424196259E+006                  1.6426387675484372E-008                  1.6426387675484376E-008                  0.0000000000000000E+000                  6.5716437340913397E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5594631514055946E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.6978263889060505E+000                  3.7667157451567772E+000                 -9.3575960689883608E+000                  2.2220933929718196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4364895256947783E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.6978263887560847E+000                  3.7667157631544845E+000                 -9.3575959435884126E+000                  2.2220935356835128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4364913842307860E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.6978263881973610E+000                  3.7667157959670781E+000                 -9.3575957149652993E+000                  2.2220937958686107E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.4364947726249687E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999615376E+001                  2.6978263874640369E+000                  3.7667158332138415E+000                 -9.3575954554474059E+000                  2.2220940912136675E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.4364986189089700E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999419778E+001                  2.6978263867307133E+000                  3.7667158864235541E+000                 -9.3575950847079667E+000                  2.2220945131348380E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.4365041135983126E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999056520E+001                  2.6978263853688267E+000                  3.7667159555963079E+000                 -9.3575946027474615E+000                  2.2220950616317534E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.4365112566900987E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998693269E+001                  2.6978263840069432E+000                  3.7667160504873030E+000                 -9.3575939415978535E+000                  2.2220958140558840E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  6.4365210555398290E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999998059899E+001                  2.6978263816323769E+000                  3.7667161710968018E+000                 -9.3575931012604983E+000                  2.2220967704061989E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  6.4365335101394938E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999997426535E+001                  2.6978263792578172E+000                  3.7667163786167159E+000                 -9.3575916553916763E+000                  2.2220984158863990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4365549393484405E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
