                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3950                                     2065                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.9626378905805070E+006                  7.8299318340202674E+001                  7.6680168760943443E+003                  5.6960883477871458E+005                  4.2763712307598831E+002                 -2.1979988999837916E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4548192796732709E-013                  1.9245905427077975E-001                  0.0000000000000000E+000                  7.6795577891249800E-001                  3.3520567755943635E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2027799536222094E+001                  1.8873238663406788E-004                  1.5393565968419107E+001                  2.4817589264119087E+000                  2.1031957541310312E-001                  9.2546037999908979E+000                  4.4585572289991915E-001                  1.5335466505409013E+001                  1.1785542125932079E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3993944896775054E+007                  1.5468520421340617E+002                  7.0223629897769168E+005                  1.3510548934072794E+006                  3.8772556668373744E+002                  1.1619688410343654E+006                  5.0706854061365556E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5660894149578341E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251215"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  2.6310753991729521E+000                  3.8846831468118257E+000                 -1.0878822849398109E+001                  1.2005336354692893E+000                  4.8791510155305495E-001                  4.9229110545197996E-001                  1.9793792994965087E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.2763712307598831E+002                  2.9750714652396508E+013                  1.3473497402530601E+001                  4.2763711918793513E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8771179147700678E+000                  3.9999999999979998E+001                 -9.8999999999999986E+001                  5.4098350390625000E+005                  5.7331840224601454E+000                  5.3034470901526221E-001                 -2.7544175953020633E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.6680184085020783E+003                  6.9858890183405166E+012                  1.2844221681916407E+001                  1.3218347063412106E-011                  3.1242902238974082E+001                  1.5868418127585700E+001                  8.7189132691207849E+000                  7.1495048584649155E+000                  8.5427596562170771E-001                  4.5054931127862058E-001                 -2.1251650616716191E+001                  1.1787912736227626E+000                  1.4739476098708851E-001                  8.6675245237008536E-001                  2.4016733714165120E-001                  1.0200601508983503E+006                  6.0086257819903519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4167269620670587E-031                  0.0000000000000000E+000                  9.4167269620670569E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6334308614168931E+000                  1.2152053084613605E+000                  1.7388688865825919E+000                  7.4395882749959208E-001                  4.8791510155305495E-001                  4.9229110545197996E-001                  1.9793792994965087E-002                 -1.7034709759329141E+000                  4.8791510155305495E-001                  7.6603383883232516E-006                  4.9228344511359162E-001                  1.0493890443037204E-003                  8.0479457245722068E-003                  4.5342119730821728E-003                  2.0850244238332142E-003                  4.0772218291738960E-003                  3.8027817154574995E-095                 -3.1165573974864402E-001                 -5.1157520453888621E+000                 -3.0778476877062161E-001                 -2.9790634741792998E+000                 -2.0943149611646730E+000                 -2.3434981805950312E+000                 -2.6808888533646282E+000                 -2.3896356592701045E+000                 -9.4419898602932633E+001                  3.4741622897802521E-001                 -4.5914989806226725E-001                 -4.5914989806226725E-001                  5.6960883477871458E+005                  5.7555767166995313E+000                 -4.2160256857976186E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1804626195329196E+039                  2.1804626195329196E+039                  5.6960883477871458E+005                  3.9338548645804337E+001                 -1.7144672042602722E+014                  4.0032218666110724E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4788213239572759E-001                  1.7234863256835903E-001                  4.8737140863908124E-004                  0.0000000000000000E+000                  1.2813957395475766E+001                  1.2821960409484518E+001                  1.2821950219803275E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        1                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.2763712307598831E+002                  2.6310753991729521E+000                  4.2763712307598831E+002                  2.6310753991729521E+000                  0.0000000000000000E+000                  3.6888126210382409E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8971599786870753E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2496707476528186E-001 
                                       2                  3.9999999999960004E+001                  2.6310753912757923E+000                  3.8846833952801512E+000                 -1.0878820918159642E+001                  1.2005353156471184E+000                  4.8791510155305495E-001                  4.9229110545197996E-001                  1.9793792994965087E-002                  1.0000000000000000E+000                  1.4816370768391347E+023                 -1.1729824064326229E+001                  5.3681428516625529E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  4.2763711529988507E+002                  2.9750714111413004E+013                  1.3473497394633441E+001                  4.2763710805709053E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8771161469104110E+000                  3.9999999999922743E+001                 -1.2000000000000000E+001                  1.0077624218750000E+006                  6.0033581600560675E+000                  9.8794423643323559E-001                 -5.2675680569059889E-003                  5.3034470901526221E-001                 -9.8999999999999986E+001                  7.6680227955259061E+003                  6.9858944887169766E+012                  1.2844222021995297E+001                  1.3218405843429210E-011                  3.1242902454168242E+001                  1.5868479518685529E+001                  8.7189332221835212E+000                  7.1495462965020069E+000                  8.5427848275527896E-001                  4.5055017956088600E-001                 -2.1251644283382841E+001                  1.1787903582128252E+000                  1.4739460019192513E-001                  8.6675273837589184E-001                  2.4016799632336747E-001                  1.0200600243525017E+006                  6.0086257281129729E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4167688369846819E-031                  0.0000000000000000E+000                  9.4167688369846819E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6334308614168931E+000                  1.2152053084613605E+000                  1.7388688865825919E+000                  7.4395882749959208E-001                  4.8791510155305495E-001                  4.9229110545197996E-001                  1.9793792994965087E-002                 -1.7034709759329141E+000                  4.8791510155305495E-001                  7.6603383883232448E-006                  4.9228344511359162E-001                  1.0493890443037199E-003                  8.0479457245722068E-003                  4.5342119730821728E-003                  2.0850244238332142E-003                  4.0772218291738960E-003                  3.8027817154575002E-095                 -3.1165573974864402E-001                 -5.1157520453888630E+000                 -3.0778476877062161E-001                 -2.9790634741793003E+000                 -2.0943149611646730E+000                 -2.3434981805950312E+000                 -2.6808888533646282E+000                 -2.3896356592701045E+000                 -9.4419898602932633E+001                  3.4741823508849545E-001                 -4.5914739029170498E-001                 -4.5914739029170498E-001                  5.6960883477871539E+005                  5.7555767166995322E+000                 -4.2160256857976131E-001                  0.0000000000000000E+000                  8.0862710011074829E+004                  2.1804626195329226E+039                  2.1804626195329226E+039                  4.8874612476764061E+005                  3.9338548645804337E+001                 -1.7144671959976766E+014                  4.0032209126613483E+011                  4.8777364122064085E+001                  1.6882183277904945E+000                  1.4196182550870862E-001                 -8.4782842462973229E-001                  1.4788208597401298E-001                  1.7234907533302751E-001                  4.8738115320395847E-004                  4.7818131244802226E-005                  1.2813967319051528E+001                  1.2821960409484518E+001                  1.2821960409484518E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  2.4066922506151560E+001                                        1                  6.6666915100844282E-001                 -1.7608964065480992E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.2763711529988507E+002                  2.6310753912757923E+000                  4.2763711529988507E+002                  2.6310753912757923E+000                  0.0000000000000000E+000                  3.6888127650589787E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4711097857352602E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2496645921815404E-001 
                                       3                  3.9999999999885489E+001                  2.6310753765646941E+000                  3.8846837186332603E+000                 -1.0878818404869232E+001                  1.2005375022100484E+000                  4.8791510155305495E-001                  4.9229110545197996E-001                  1.9793792994965087E-002                  1.0000000000000000E+000                  1.4816370768391347E+023                 -1.1729824064326229E+001                  1.0000000000000000E+000                  9.9999999999713718E-001                  0.0000000000000000E+000                  4.2763710081429616E+002                  2.9750713103650582E+013                  1.3473497379922343E+001                  4.2763709357154283E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8771137874946775E+000                  3.9999999999848235E+001                 -1.1543202675551688E+001                  1.0077564726562500E+006                  6.0033555962370109E+000                  9.8793856370633359E-001                 -5.2700617614827115E-003                  1.5182889454484978E+000                 -9.8999999999999986E+001                  7.6680285047394373E+003                  6.9859016077722041E+012                  1.2844222464567803E+001                  1.3218482339424784E-011                  3.1242902734184923E+001                  1.5868559412669599E+001                  8.7189591888810387E+000                  7.1496002237885605E+000                  8.5428175852043620E-001                  4.5055130953350786E-001                 -2.1251636041277717E+001                  1.1787891669145127E+000                  1.4739439093611997E-001                  8.6675311058448568E-001                  2.4016885417231126E-001                  1.0200598596693785E+006                  6.0086256579984942E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4168233327754476E-031                  0.0000000000000000E+000                  9.4168233327754476E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6334308614168931E+000                  1.2152053084613605E+000                  1.7388688865825919E+000                  7.4395882749959208E-001                  4.8791510155305495E-001                  4.9229110545197996E-001                  1.9793792994965087E-002                 -1.7034709759329141E+000                  4.8791510155305495E-001                  7.6603383883232160E-006                  4.9228344511359162E-001                  1.0493890443037180E-003                  8.0479457245722086E-003                  4.5342119730821728E-003                  2.0850244238332142E-003                  4.0772218291738960E-003                  3.8027817154575002E-095                 -3.1165573974864402E-001                 -5.1157520453888639E+000                 -3.0778476877062161E-001                 -2.9790634741793012E+000                 -2.0943149611646730E+000                 -2.3434981805950312E+000                 -2.6808888533646282E+000                 -2.3896356592701045E+000                 -9.4419898602932633E+001                  3.4742084582683030E-001                 -4.5914412671806998E-001                 -4.5914412671806998E-001                  5.6960883477871213E+005                  5.7555767166995295E+000                 -4.2159930499279352E-001                  0.0000000000000000E+000                  8.0867959492434078E+004                  2.1804626195329102E+039                  2.1804626195329102E+039                  4.8874087528627802E+005                  3.9338548645804330E+001                 -1.7144671852450928E+014                  4.0032176297617255E+011                  4.8781692385647752E+001                  1.6882568632388502E+000                  1.4197104144961259E-001                 -8.4780023182257747E-001                  1.4788191302241377E-001                  1.7235072493620210E-001                  4.8741745839120387E-004                  4.7822382111436931E-005                  1.2814004345470922E+001                  1.2821998547861146E+001                  1.2821998547861146E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  2.3952557210457204E+001                                        1                  6.6667377897070035E-001                 -1.7608662582880272E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.2763710081429616E+002                  2.6310753765646941E+000                  4.2763710081429616E+002                  2.6310753765646941E+000                  0.0000000000000000E+000                  3.6888160502094951E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4711011453611599E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2496541085225700E-001 
                                       4                  3.9999999999810974E+001                  2.6310753618536826E+000                  3.8846841417685019E+000                 -1.0878815116017600E+001                  1.2005403635163945E+000                  4.8791510155305490E-001                  4.9229110545197996E-001                  1.9793792994965198E-002                  1.0000000000000000E+000                  2.3960849602007878E+023                 -1.1521063688517179E+001                  6.1835748792270540E-001                  9.9999999999527434E-001                  0.0000000000000000E+000                  4.2763708632879269E+002                  2.9750712095894109E+013                  1.3473497365211331E+001                  4.2763707461599023E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8771107601849102E+000                  3.9999999999750727E+001                 -1.1325535389725594E+001                  1.6297191015625000E+006                  6.2121127558431564E+000                  1.5976704017884378E+000                  2.0348718959084747E-001                  2.5062275091548312E+000                 -9.8999999999999986E+001                  7.6680359757408214E+003                  6.9859109237255938E+012                  1.2844223043714873E+001                  1.3218582441529790E-011                  3.1242903100734825E+001                  1.5868663961452086E+001                  8.7189931686458895E+000                  7.1496707928061971E+000                  8.5428604513545559E-001                  4.5055278819780087E-001                 -2.1251625255801748E+001                  1.1787876080007880E+000                  1.4739411710960829E-001                  8.6675359765879367E-001                  2.4016997674215840E-001                  1.0200596441782903E+006                  6.0086255662523094E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4168946455720054E-031                  0.0000000000000000E+000                  9.4168946455720054E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6334308614168933E+000                  1.2152053084613608E+000                  1.7388688865825919E+000                  7.4395882749959219E-001                  4.8791510155305490E-001                  4.9229110545197996E-001                  1.9793792994965198E-002                 -1.7034709759329116E+000                  4.8791510155305490E-001                  7.6603383883231550E-006                  4.9228344511359162E-001                  1.0493890443037141E-003                  8.0479457245722138E-003                  4.5342119730821728E-003                  2.0850244238332142E-003                  4.0772218291738960E-003                  3.8027817154575008E-095                 -3.1165573974864408E-001                 -5.1157520453888674E+000                 -3.0778476877062161E-001                 -2.9790634741793025E+000                 -2.0943149611646725E+000                 -2.3434981805950312E+000                 -2.6808888533646282E+000                 -2.3896356592701045E+000                 -9.4419898602932633E+001                  3.4742426222632761E-001                 -4.5913985605851587E-001                 -4.5913985605851587E-001                  5.6960883477870887E+005                  5.7555767166995269E+000                 -4.2159604142908408E-001                  0.0000000000000000E+000                  8.0873208879873229E+004                  2.1804626195328978E+039                  2.1804626195328978E+039                  4.8873562589883566E+005                  3.9338548645804330E+001                 -1.7144671711737184E+014                  4.0032143469002698E+011                  4.8786007082860095E+001                  1.6882952744999915E+000                  1.4198025722563135E-001                 -8.4777204134983453E-001                  1.4788174007350419E-001                  1.7235237454482710E-001                  4.8745376363346082E-004                  4.7826622062045889E-005                  1.2814041369921897E+001                  1.2822036586896122E+001                  1.2822036586896122E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  2.3835795497620630E+001                                        1                  6.6667840696804914E-001                 -1.7608361100086448E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.2763708632879269E+002                  2.6310753618536826E+000                  4.2763708632879269E+002                  2.6310753618536826E+000                  0.0000000000000000E+000                  3.6888188524426462E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3790288785594143E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2496415626420433E-001 
