                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1450                                     1479                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5162121788168764E+006                  2.3108659032634349E+000                  1.1785897485907641E+004                  5.9743027329622733E+005                  1.8538366129031488E+002                 -4.7831798615181169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7987366709409640E-001                  5.2197187366689250E-004                  1.1179673082393825E-002                  1.9229232316720721E-004                  4.1551738356814510E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3213547272015695E+001                  1.8889403860672637E-004                  2.5990442760305434E+001                  3.1963011212207217E-002                  3.4922191462307328E-001                  1.5227239606490106E-001                  9.9274878923022086E-002                  1.4170575214282882E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9942407988740583E+006                  3.4020618909998132E+002                  6.6953419985409023E+005                  6.2034235665148252E+005                  3.8119730699615338E+005                  1.3844030914563145E+004                  2.6087496471363625E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4252081745423147E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.2680714551367323E+000                  4.0713635966157602E+000                 -1.1123206119139116E+001                  1.7744906966097440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1041389115562477E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.2680712849732556E+000                  4.0713662800746269E+000                 -1.1123187567427937E+001                  1.7745033850754102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1041860780733583E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.2680709679986557E+000                  4.0713697722523765E+000                 -1.1123163426392029E+001                  1.7745198972542393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1042474581013559E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.2680706510409814E+000                  4.0713738100095727E+000                 -1.1123135516421907E+001                  1.7745389887341614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1043184251227176E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.2680702350597146E+000                  4.0713783933070378E+000                 -1.1123103838667367E+001                  1.7745606592098402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1043989780614703E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.2680698191075908E+000                  4.0713852680768641E+000                 -1.1123056330442145E+001                  1.7745931630205380E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1045197971067905E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.2680689872907625E+000                  4.0713919788894035E+000                 -1.1123009961240429E+001                  1.7746248908277409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1046377322262171E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999328971E+001                  2.2680686011296980E+000                  4.0713962344236156E+000                 -1.1122980561400135E+001                  1.7746450097712103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1047125141077144E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999238156E+001                  2.2680682149937463E+000                  4.0714026175728124E+000                 -1.1122936468881718E+001                  1.7746751865463066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1048246779990274E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999999056527E+001                  2.2680674427971512E+000                  4.0714111280952396E+000                 -1.1122877690763318E+001                  1.7747154192711143E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1049742172765069E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998874905E+001                  2.2680666707009438E+000                  4.0714233477575901E+000                 -1.1122793318214381E+001                  1.7747731832308404E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1051889075375844E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999998534932E+001                  2.2680652257648988E+000                  4.0714498577270302E+000                 -1.1122610368412621E+001                  1.7748984856491350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1056545759526844E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999997743224E+001                  2.2680618622066739E+000                  4.0714848710424594E+000                 -1.1122368890821262E+001                  1.7750639583201346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1062695175774927E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999997040000E+001                  2.2680588761707905E+000                  4.0715194421694472E+000                 -1.1122130664865235E+001                  1.7752273116674655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1068765137978269E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999996266922E+001                  2.2680555952379713E+000                  4.0715646922491464E+000                 -1.1121819160654999E+001                  1.7754410790473647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1076707244346177E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
