                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                     1501                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.4883949313190883E+007                  3.0359764992043683E+001                  5.4695928831403753E+003                  1.0740491597085120E+004                  1.1541313474574957E+002                 -2.3392687470844304E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7920383345583084E-001                  1.4760970030707717E-003                  1.2256640152006800E-002                  2.2016407621309995E-004                  2.7660434834759296E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  6.3466563759850780E+000                  2.0229597793225673E-004                  5.4134716435841543E+000                  2.0256565909004744E-002                  6.7347642990677234E-002                  7.7914475003543773E-002                  2.5224338598498017E-002                  2.1483886928172846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5821955414021648E+006                  2.7356718624836171E+003                  1.1172672955916375E+007                  2.4313973798906154E+004                  2.1239808835563268E+004                  1.7681648334110407E+003                  1.4454730610615684E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6970171884595262E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250806"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.2000000000000000E+001                  2.0622552370952105E+000                  3.7379550226481153E+000                 -8.5660804613476920E+000                  2.9770271455239703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828214735044736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.1999999999987999E+001                  2.0622552365086526E+000                  3.7379550917141935E+000                 -8.5660799782598502E+000                  2.9770276973944481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828259040249100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.1999999999960240E+001                  2.0622552351518237E+000                  3.7379551640449900E+000                 -8.5660794723388420E+000                  2.9770282753494155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828305439593610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.1999999999946361E+001                  2.0622552344734095E+000                  3.7379552417337112E+000                 -8.5660789289431474E+000                  2.9770288961150158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828355275900406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.1999999999915516E+001                  2.0622552329658275E+000                  3.7379553247804971E+000                 -8.5660783480730949E+000                  2.9770295596910552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828408549151947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.1999999999898554E+001                  2.0622552321366556E+000                  3.7379554131852646E+000                 -8.5660777297287911E+000                  2.9770302660773491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828465259352285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.1999999999864627E+001                  2.0622552304783195E+000                  3.7379555096271111E+000                 -8.5660770551729630E+000                  2.9770310366792758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828527124971564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.1999999999843038E+001                  2.0622552294230152E+000                  3.7379555846375738E+000                 -8.5660765305195099E+000                  2.9770316360353943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828575242642608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.1999999999821448E+001                  2.0622552283677122E+000                  3.7379556971534704E+000                 -8.5660757435410879E+000                  2.9770325350680249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828647419097304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.1999999999778266E+001                  2.0622552262571094E+000                  3.7379559034333685E+000                 -8.5660743007529021E+000                  2.9770341832897151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828779742424517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.1999999999702702E+001                  2.0622552225635671E+000                  3.7379561222165134E+000                 -8.5660727705312691E+000                  2.9770359313968542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9828920085070022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.1999999999652324E+001                  2.0622552201012145E+000                  3.7379564160122292E+000                 -8.5660707156745097E+000                  2.9770382788439953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9829108544844877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.1999999999533580E+001                  2.0622552142971267E+000                  3.7379567723213509E+000                 -8.5660682236348649E+000                  2.9770411257311076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9829337101743856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.1999999999447221E+001                  2.0622552100759952E+000                  3.7379572223992388E+000                 -8.5660650758252253E+000                  2.9770447217724945E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9829625804326711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.1999999999274502E+001                  2.0622552016337914E+000                  3.7379579546796187E+000                 -8.5660599544633165E+000                  2.9770505724115837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9830095516493925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.1999999999025704E+001                  2.0622551894731420E+000                  3.7379594585645006E+000                 -8.5660494372130671E+000                  2.9770625873807046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9831060136734926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.1999999998408846E+001                  2.0622551593234997E+000                  3.7379615591144328E+000                 -8.5660347487049062E+000                  2.9770793678310468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9832407375143756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.1999999997816666E+001                  2.0622551303808137E+000                  3.7379649887513149E+000                 -8.5660107690292460E+000                  2.9771067630986368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9834606902699070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.1999999996434909E+001                  2.0622550628515874E+000                  3.7379701338189721E+000                 -8.5659748033659913E+000                  2.9771478527856665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9837906068571085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.1999999994855754E+001                  2.0622549856816814E+000                  3.7379769948250021E+000                 -8.5659268561120196E+000                  2.9772026330272947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9842304742574260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.1999999992487028E+001                  2.0622548699395238E+000                  3.7379859159420112E+000                 -8.5658645368163615E+000                  2.9772738370887488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9848022631451942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1999999989723513E+001                  2.0622547349262663E+000                  3.7379989575302410E+000                 -8.5657734788041733E+000                  2.9773778836973737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9856378816232098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1999999984986056E+001                  2.0622545035231972E+000                  3.7380113178205732E+000                 -8.5656872413786544E+000                  2.9774764313903122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9864294242481492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1999999982617327E+001                  2.0622543878444954E+000                  3.7380223068789116E+000                 -8.5656106068113420E+000                  2.9775640106638646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9871329575758460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1999999978669448E+001                  2.0622541950804743E+000                  3.7380387960199655E+000                 -8.5654956936154338E+000                  2.9776953467015863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9881881353891489E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1999999973142417E+001                  2.0622539252818073E+000                  3.7380649160202366E+000                 -8.5653138411307257E+000                  2.9779032147502882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9898585465498752E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1999999963667506E+001                  2.0622534629622669E+000                  3.7381034398591435E+000                 -8.5650460603991512E+000                  2.9782093666818117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9923195277990500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1999999951034290E+001                  2.0622528469138834E+000                  3.7381778139221042E+000                 -8.5645303134575048E+000                  2.9787991971198013E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9970636673379432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1999999921030408E+001                  2.0622513855249798E+000                  3.7383476499808728E+000                 -8.5633589693521106E+000                  2.9801397348851939E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0078593225294304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1999999853916455E+001                  2.0622481253803069E+000                  3.7385740337128506E+000                 -8.5618143632684376E+000                  2.9819099216689327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0221397242536886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1999999792329531E+001                  2.0622451442750820E+000                  3.7388797707988344E+000                 -8.5597519835388223E+000                  2.9842770327622063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0412864767894354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
