                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                      691                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.0394072648833499E+003                  1.6954353589472053E+001                  1.3264549010505396E+004                  1.6920423115417681E+005                  7.7888581191375224E+001                 -9.3641140390475961E+000                  6.9999999999994234E-001                  2.9797635309187199E-005                  2.7997020236474868E-001                  3.4468833607861015E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750353E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999999999815E+001                  1.1919054102482339E-003                  1.1198808094589964E+001                  1.3787533443144498E-001                  4.0413709637344239E-002                  3.7522110580598161E-001                  8.3400976955001468E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0877716854711631E+006                  2.8590113477670643E+003                  2.3640070775507079E+006                  2.7279878182896466E-005                  2.7279878182896463E-005                  0.0000000000000000E+000                  1.0913771880599376E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5916398702282806E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250807"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.8914737928577672E+000                  4.1227024396792578E+000                 -1.0384992815526452E+001                  2.1624150993850910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0428262777062617E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.8914733736335105E+000                  4.1227309256611875E+000                 -1.0384797820944925E+001                  2.1625817471024096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0455400821005912E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.8914725930324348E+000                  4.1227679903822514E+000                 -1.0384544248427359E+001                  2.1627985271876753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0490709581221124E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.8914718128827905E+000                  4.1228108379464370E+000                 -1.0384251332430656E+001                  2.1630490461465071E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0531522403207714E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.8914707896203922E+000                  4.1228594637657379E+000                 -1.0383919186873177E+001                  2.1633332466846782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0577834507975781E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.8914697671330556E+000                  4.1229323820075603E+000                 -1.0383421694707568E+001                  2.1637592030934565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0647267703436624E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.8914677244779692E+000                  4.1230712006976082E+000                 -1.0382476457709663E+001                  2.1645694099177519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0779410365739898E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.8914639391470112E+000                  4.1232515030837797E+000                 -1.0381252142113787E+001                  2.1656204607457430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0950995858584890E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.8914601643736488E+000                  4.1234985868796841E+000                 -1.0379581122606247E+001                  2.1670582111547172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1185968073016524E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  1.8914536077589263E+000                  4.1238121376718304E+000                 -1.0377470738609993E+001                  2.1688788991053682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1484016856532546E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999997426535E+001                  1.8914470826329104E+000                  4.1243505805706588E+000                 -1.0373876273346838E+001                  2.1719939852960302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1995008059431881E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995880380E+001                  1.8914312837238527E+000                  4.1251115395797751E+000                 -1.0368849577985470E+001                  2.1763763232473297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2716735975948175E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994334225E+001                  1.8914156649286500E+000                  4.1260972404083613E+000                 -1.0362438403920322E+001                  2.1820140337765728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3649451091099022E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999991856647E+001                  1.8913910005414625E+000                  4.1273029989817251E+000                 -1.0354729131269211E+001                  2.1888592380459486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4789403974781583E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999989379063E+001                  1.8913667660224214E+000                  4.1291782687634759E+000                 -1.0343053791900109E+001                  2.1993800351292094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6554802603635207E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999984088596E+001                  1.8913163767951093E+000                  4.1316946010614188E+000                 -1.0327846510099624E+001                  2.2133188122570009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8926588144925873E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999978798122E+001                  1.8912677048156701E+000                  4.1354719886551674E+000                 -1.0306095737561273E+001                  2.2338001854588132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2466569081997191E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999967919130E+001                  1.8911724605995193E+000                  4.1391661371050708E+000                 -1.0285546363508320E+001                  2.2535521623682797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5977887767628143E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999962479635E+001                  1.8911270172557586E+000                  4.1415830024263531E+000                 -1.0272643216100793E+001                  2.2662433273451881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8269120492900696E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999957040131E+001                  1.8910828905519685E+000                  4.1451075614956672E+000                 -1.0254507570629769E+001                  2.2844536552354406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1606777506074838E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999946310169E+001                  1.8909993693104297E+000                  4.1496314345880352E+000                 -1.0231960521701600E+001                  2.3075173237951239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5955454804499945E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999935580199E+001                  1.8909200289469916E+000                  4.1540031884554383E+000                 -1.0210998309258596E+001                  2.3294333029315695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0206080359158322E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999924850229E+001                  1.8908443866954330E+000                  4.1582304618804145E+000                 -1.0191401014962006E+001                  2.3503104499242133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4369848312010746E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999914120259E+001                  1.8907720449255736E+000                  4.1623206157983903E+000                 -1.0172987986968641E+001                  2.3702428430786626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8456961646791141E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999903390290E+001                  1.8907026722134173E+000                  4.1662805462493901E+000                 -1.0155613999962670E+001                  2.3893123392821769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0247562024367160E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999892660327E+001                  1.8906359886542992E+000                  4.1701166719238154E+000                 -1.0139160454978152E+001                  2.4075906017542228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0643249302133939E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999881930357E+001                  1.8905717551519956E+000                  4.1738349585840897E+000                 -1.0123525905692897E+001                  2.4251407243126675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1033388596404384E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999871200394E+001                  1.8905097659012033E+000                  4.1792319594247314E+000                 -1.0101561956741955E+001                  2.4502176932871138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1605745692661520E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999849740455E+001                  1.8903918282930534E+000                  4.1843370053590068E+000                 -1.0080722773028334E+001                  2.4739504519761049E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2176218007826733E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
