                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1769                  3.0000000000000000E+001                  2.0000000000000000E-002                  6.0638164995968388E+006                  1.4153376617477825E+001                  3.5854292410344506E+003                  2.7806627349302568E+005                  1.3666112990136980E+003                 -3.2262233461351673E+000                  0.0000000000000000E+000                  1.8203272240655772E-038                  6.0826749752458838E-016                  2.6050436371482405E-001                  8.5510734810736686E-030                  7.1111213052417788E-001                  2.3497803347821207E-002                  3.0000000000000004E+001                  0.0000000000000000E+000                  1.0572278433087911E+001                  1.9763938447231059E-004                  1.1350623760078433E+001                  2.0179403923136858E+000                  1.6295048102261284E-001                  5.5300930182689845E+000                  2.3750898130789411E-001                  1.0887479210340503E+001                  7.6255186704991029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2313228443559751E+007                  5.5773781871065630E+001                  1.0788794924010248E+006                  1.3572831569580489E+005                  1.0622257917268769E+004                  6.7220246745286277E+004                  1.4107560659681103E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9135949556767719E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  3.0000000000000004E+001                  3.1356450071074455E+000                  3.5545411560862568E+000                 -9.0116431844333231E+000                  2.3474626225380280E+000                  6.9999999999999751E-001                  2.8000000000000247E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  5.9652296120941513E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3666112990136980E+003                  9.5075148072382969E+013                  1.3978067010465095E+001                  1.3666112990098138E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4607920580145013E+000                  2.9999999999985000E+001                 -9.8999999999999986E+001                  5.3976562500000000E+002                  2.7322052230360248E+000                  8.8304306052860515E-004                 -3.0540181180600428E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5854292412694986E+003                  1.8432899764242495E+012                  1.2265593661456023E+001                  9.7354675955332832E-010                  2.2115807776810048E+001                  2.2256794839196408E+002                  4.1676802763657128E-001                  2.2215118036432750E+002                  2.3466486251364316E+000                  9.9812745711748840E-001                 -2.4538568689233220E+001                  1.3064236206181263E+000                  3.8519189526965325E-001                  1.6343342240594576E+000                  9.9999790635988593E-005                  6.1125628989925678E+005                  5.7862233410960675E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4276132205745657E-028                  0.0000000000000000E+000                  1.4276132205745659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659334E+000                  1.1021529799335141E+000                  1.3826069774960541E+000                  8.5000496627254107E-001                  6.9999999999999751E-001                  2.8000000000000247E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999751E-001                  2.9797635253663576E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574469E-001                 -4.5258182002537861E+000                 -5.5288818879064117E-001                 -2.4625734124504919E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3205407103979805E-003                 -2.8792482055674946E+000                 -2.8792482055674946E+000                  2.7806627349302568E+005                  5.4441483167170377E+000                 -3.0281914150998577E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0644376949313024E+039                  1.0644376949313024E+039                  2.7806627349302568E+005                  3.9027120245821841E+001                 -4.0032776279903820E+013                  1.0380946069521377E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511714364088103E-001                  1.2511714364088103E-001                 -2.6007475162877225E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.3666112990136980E+003                  3.1356450071074455E+000                  1.3666112990136980E+003                  3.1356450071074455E+000                  0.0000000000000000E+000                  6.8031858387136803E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4655924664834446E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3700849428008217E-004 
                                       2                  2.9999999999970004E+001                  3.1356450071049800E+000                  3.5545411561925211E+000                 -9.0116431836897863E+000                  2.3474626233873481E+000                  6.9999999999999762E-001                  2.8000000000000258E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.6485208987122539E+023                 -1.1558532707906361E+001                  3.6185344187956037E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.3666112990059394E+003                  9.5075148071843203E+013                  1.3978067010462629E+001                  1.3666112989952192E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4607920597545165E+000                  2.9999999999928548E+001                 -1.2000000000000000E+001                  1.4909375000000000E+003                  3.1734594382390200E+000                  2.4391364545923180E-003                 -2.6127639029175991E+000                  8.8304306052860515E-004                 -9.8999999999999986E+001                  3.5854292421467903E+003                  1.8432899765097229E+012                  1.2265593661476160E+001                  9.7354676122009498E-010                  2.2115807775783907E+001                  2.2256794882722502E+002                  4.1676802804447471E-001                  2.2215118079918054E+002                  2.3466486259865476E+000                  9.9812745711931772E-001                 -2.4538568686435021E+001                  1.3064236206171758E+000                  3.8519189529552156E-001                  1.6343342241171050E+000                  9.9999790635994448E-005                  6.1125628998448071E+005                  5.7862233411566191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4276132230187939E-028                  0.0000000000000000E+000                  1.4276132230187939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659339E+000                  1.1021529799335148E+000                  1.3826069774960548E+000                  8.5000496627254130E-001                  6.9999999999999762E-001                  2.8000000000000258E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999762E-001                  2.9797635253663579E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0000000000000002E-099                 -1.5490195998574463E-001                 -4.5258182002537861E+000                 -5.5288818879064094E-001                 -2.4625734124504914E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3205407142141922E-003                 -2.8792482043124332E+000                 -2.8792482043124332E+000                  2.7806627349302772E+005                  5.4441483167170404E+000                 -3.0281914150998546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0644376949313101E+039                  1.0644376949313101E+039                  2.7806627349302772E+005                  3.9027120245821841E+001                 -4.0032776280186758E+013                  1.0380946070085739E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511714376955624E-001                  1.2511714376955624E-001                 -2.6007475150697040E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666736014846E-001                 -1.7609125860391828E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.3666112990059394E+003                  3.1356450071049800E+000                  1.3666112990059394E+003                  3.1356450071049800E+000                  0.0000000000000000E+000                  6.8031858388192603E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8104662997859360E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3700849432837188E-004 
                                       3                  2.9999999999887095E+001                  3.1356450070981694E+000                  3.5545411565964384E+000                 -9.0116431808635724E+000                  2.3474626266156524E+000                  6.9999999999999762E-001                  2.8000000000000247E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  6.8849990475629376E+023                 -1.0937723280565560E+001                  2.3943661971831001E-001                  9.9999999999623645E-001                  0.0000000000000000E+000                  1.3666112989845087E+003                  9.5075148070352266E+013                  1.3978067010455819E+001                  1.3666112989397536E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4607920664486951E+000                  2.9999999999713971E+001                 -1.1424402335137032E+001                  6.2258593750000000E+003                  3.7941993069421844E+000                  1.0185350193874664E-002                 -1.9920240344445934E+000                  3.3221795151209231E-003                 -9.8999999999999986E+001                  3.5854292454814340E+003                  1.8432899768345703E+012                  1.2265593661552698E+001                  9.7354676755554615E-010                  2.2115807771883009E+001                  2.2256795048167177E+002                  4.1676802959494208E-001                  2.2215118245207682E+002                  2.3466486292178774E+000                  9.9812745712627093E-001                 -2.4538568675798693E+001                  1.3064236206135647E+000                  3.8519189539384918E-001                  1.6343342243362271E+000                  9.9999790636018612E-005                  6.1125629030842264E+005                  5.7862233413867781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4276132323094074E-028                  0.0000000000000000E+000                  1.4276132323094074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659336E+000                  1.1021529799335144E+000                  1.3826069774960545E+000                  8.5000496627254107E-001                  6.9999999999999762E-001                  2.8000000000000247E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999762E-001                  2.9797635253663674E-005                  2.7997020236474879E-001                  3.4468833607860915E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574463E-001                 -4.5258182002537843E+000                 -5.5288818879064117E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3205407287198928E-003                 -2.8792481995418528E+000                 -2.8792481995418528E+000                  2.7806627349302772E+005                  5.4441483167170404E+000                 -3.0281914132554846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0644376949313101E+039                  1.0644376949313101E+039                  2.7806627349302772E+005                  3.9027120245821841E+001                 -4.0032776281261820E+013                  1.0380946073502246E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511714448040764E-001                  1.2511714448040764E-001                 -2.6007475083410903E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666927661999E-001                 -1.7609125735544875E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.3666112989845087E+003                  3.1356450070981694E+000                  1.3666112989845087E+003                  3.1356450070981694E+000                  0.0000000000000000E+000                  6.8031858245183955E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8439174181616304E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3700849617264651E-004 
                                       4                  2.9999999999540840E+001                  3.1356450070697304E+000                  3.5545411581753843E+000                 -9.0116431698156383E+000                  2.3474626392354003E+000                  6.9999999999999751E-001                  2.8000000000000258E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.6473306196967361E+024                 -1.0352818982243880E+001                  2.6007326007325998E-001                  9.9999999998469458E-001                  0.0000000000000000E+000                  1.3666112988950181E+003                  9.5075148064126406E+013                  1.3978067010427379E+001                  1.3666112987229603E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4607920925600437E+000                  2.9999999998875150E+001                 -1.0815154346533987E+001                  2.3938781250000000E+004                  4.3791020362177129E+000                  3.9163247200822933E-002                 -1.4071213060687799E+000                  1.3507529708995587E-002                 -9.8999999999999986E+001                  3.5854292585168250E+003                  1.8432899781044185E+012                  1.2265593661851884E+001                  9.7354679232141599E-010                  2.2115807756633924E+001                  2.2256795694906091E+002                  4.1676803565584453E-001                  2.2215118891340506E+002                  2.3466486418494519E+000                  9.9812745715345164E-001                 -2.4538568634220418E+001                  1.3064236205994486E+000                  3.8519189577821872E-001                  1.6343342251927908E+000                  9.9999790636112748E-005                  6.1125629157474404E+005                  5.7862233422864930E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4276132686272819E-028                  0.0000000000000000E+000                  1.4276132686272821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659336E+000                  1.1021529799335144E+000                  1.3826069774960545E+000                  8.5000496627254107E-001                  6.9999999999999751E-001                  2.8000000000000258E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999751E-001                  2.9797635253663633E-005                  2.7997020236474890E-001                  3.4468833607860872E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0000000000000000E-099                 -1.5490195998574469E-001                 -4.5258182002537852E+000                 -5.5288818879064094E-001                 -2.4625734124504906E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3205407854238755E-003                 -2.8792481808932600E+000                 -2.8792481808932600E+000                  2.7806627349302784E+005                  5.4441483167170404E+000                 -3.0281914055524908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0644376949313107E+039                  1.0644376949313107E+039                  2.7806627349302784E+005                  3.9027120245821841E+001                 -4.0032776285464133E+013                  1.0380946087771461E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511714744926195E-001                  1.2511714744926195E-001                 -2.6007474802391933E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667728070694E-001                 -1.7609125214125262E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.3666112988950181E+003                  3.1356450070697304E+000                  1.3666112988950181E+003                  3.1356450070697304E+000                  0.0000000000000000E+000                  6.8031858343929454E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0935010593530331E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3700850480547631E-004 
