                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2850                                     1721                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8676082720271777E+006                  6.0828375466974753E+000                  6.4745941133234064E+003                  6.4244953196578345E+005                  6.3701194080017274E+002                 -4.4425755899275323E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1449825509006024E-001                  4.4203149695458521E-001                  2.8298002821167370E-011                  4.1923166600488410E-001                  2.0139308407692132E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2206308562272447E+001                  1.8887230684737360E-004                  1.6996669874185844E+001                  5.1368117969837446E+000                  2.4372725323364347E-001                  4.9608690976602396E+000                  2.9208089906630014E-001                  1.5153651046443397E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5441834349705726E+007                  9.2069185375331770E+001                  6.2261699962029676E+005                  6.2795162806760229E+005                  2.1927403278003976E+005                  1.1033863518073819E+005                  1.5190228472140436E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5361003480532488E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.8041475732694474E+000                  3.8112125548008615E+000                 -1.0110245046052150E+001                  1.5719809223560408E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  1.1376007792048109E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.8041475728623704E+000                  3.8112125866266200E+000                 -1.0110244831539914E+001                  1.5719811618459612E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  1.1376013411079380E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.8041475713457302E+000                  3.8112126446499159E+000                 -1.0110244440451890E+001                  1.5719815984723424E+000                  6.9999999561652027E-001                  2.8000000438211214E-001                  2.0000000001367590E-002                  1.1376023655424416E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999615376E+001                  2.8041475693551421E+000                  3.8112127258042565E+000                 -1.0110243893458296E+001                  1.5719822091585152E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  1.1376037983649351E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999328963E+001                  2.8041475664403568E+000                  3.8112128198964799E+000                 -1.0110243259264568E+001                  1.5719829171993982E+000                  6.9999999561652038E-001                  2.8000000438211231E-001                  2.0000000001367368E-002                  1.1376054596060973E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999056527E+001                  2.8041475636677595E+000                  3.8112129535861548E+000                 -1.0110242358183964E+001                  1.5719839232055253E+000                  6.9999999561652015E-001                  2.8000000438211226E-001                  2.0000000001367590E-002                  1.1376078199492733E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998534932E+001                  2.8041475583595519E+000                  3.8112131747043825E+000                 -1.0110240867841686E+001                  1.5719855870933299E+000                  6.9999999561652004E-001                  2.8000000438211231E-001                  2.0000000001367590E-002                  1.1376117238496437E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999997743217E+001                  2.8041475503024769E+000                  3.8112134264045268E+000                 -1.0110239171400881E+001                  1.5719874810856576E+000                  6.9999999561652004E-001                  2.8000000438211259E-001                  2.0000000001367368E-002                  1.1376161676343265E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999997040000E+001                  2.8041475431459251E+000                  3.8112136749697219E+000                 -1.0110237496112154E+001                  1.5719893514688490E+000                  6.9999999561651971E-001                  2.8000000438211270E-001                  2.0000000001367590E-002                  1.1376205560287017E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
