                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3300                                     1726                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8788306232894063E+006                  1.1556973694005326E+002                  6.2971958248367628E+003                  6.3108461677731818E+005                  6.6742513837610534E+002                 -4.4448285367468765E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1565719394962584E-001                  4.1314423945658685E-001                  1.4073469359905865E-008                  4.4694679481058369E-001                  2.0145901850624592E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2181796917074385E+001                  1.8887216820957900E-004                  1.6767199981966257E+001                  4.9348524889678611E+000                  2.4023714419967698E-001                  5.4145480893215092E+000                  2.9774894435726035E-001                  1.5174991965764196E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7285436198851790E+007                  8.9456259896364642E+001                  6.3382942535127944E+005                  6.2726297641036240E+005                  2.1489038210277335E+005                  1.1857030791381041E+005                  1.4895549208341370E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5396418527751778E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.8244025602037341E+000                  3.7991472034053793E+000                 -9.9552261073074160E+000                  1.6915672667435406E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  1.6255871817905720E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.8244025599560532E+000                  3.7991472230603813E+000                 -9.9552259728610544E+000                  1.6915674176406594E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  1.6255876850356124E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.8244025590332735E+000                  3.7991472636158674E+000                 -9.9552256954493110E+000                  1.6915677289964066E+000                  6.9999999561652027E-001                  2.8000000438211226E-001                  2.0000000001367479E-002                  1.6255887234136456E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999569972E+001                  2.8244025575409637E+000                  3.7991473137352512E+000                 -9.9552253526185392E+000                  1.6915681137760294E+000                  6.9999999561652027E-001                  2.8000000438211220E-001                  2.0000000001367590E-002                  1.6255900066621318E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999328956E+001                  2.8244025560486570E+000                  3.7991473800769402E+000                 -9.9552248988239409E+000                  1.6915686230973459E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  1.6255917052604194E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999998931941E+001                  2.8244025535903177E+000                  3.7991474626410500E+000                 -9.9552243340662017E+000                  1.6915692569599043E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  1.6255938192072617E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998534918E+001                  2.8244025511319815E+000                  3.7991475816450029E+000                 -9.9552235200554513E+000                  1.6915701705754518E+000                  6.9999999561652027E-001                  2.8000000438211237E-001                  2.0000000001367368E-002                  1.6255968661388267E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999997787455E+001                  2.8244025465036851E+000                  3.7991478375711316E+000                 -9.9552217694858829E+000                  1.6915721353536295E+000                  6.9999999561651971E-001                  2.8000000438211264E-001                  2.0000000001367590E-002                  1.6256034187321686E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999996073640E+001                  2.8244025358918061E+000                  3.7991482852645393E+000                 -9.9552187072620235E+000                  1.6915755723002861E+000                  6.9999999561651904E-001                  2.8000000438211353E-001                  2.0000000001367368E-002                  1.6256148810694672E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999993481964E+001                  2.8244025198443352E+000                  3.7991490501556413E+000                 -9.9552134755679695E+000                  1.6915814442309087E+000                  6.9999999561651682E-001                  2.8000000438211559E-001                  2.0000000001367590E-002                  1.6256344642277397E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999988717747E+001                  2.8244024903450242E+000                  3.7991500269373359E+000                 -9.9552067949366396E+000                  1.6915889424930053E+000                  6.9999999561651316E-001                  2.8000000438211925E-001                  2.0000000001367590E-002                  1.6256594713580580E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999984088582E+001                  2.8244024616823928E+000                  3.7991514827031776E+000                 -9.9551968389055325E+000                  1.6916001171569832E+000                  6.9999999561650583E-001                  2.8000000438212669E-001                  2.0000000001367479E-002                  1.6256967397723398E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999974718492E+001                  2.8244024036663897E+000                  3.7991534470735777E+000                 -9.9551834058933792E+000                  1.6916151946990423E+000                  6.9999999561649218E-001                  2.8000000438214040E-001                  2.0000000001367368E-002                  1.6257470249248878E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999965199379E+001                  2.8244023447294659E+000                  3.7991566805087142E+000                 -9.9551612972870789E+000                  1.6916400105526985E+000                  6.9999999561646431E-001                  2.8000000438216827E-001                  2.0000000001367368E-002                  1.6258297896927501E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999943627671E+001                  2.8244022111765705E+000                  3.7991631093988238E+000                 -9.9551173509556090E+000                  1.6916893407355418E+000                  6.9999999561639015E-001                  2.8000000438224237E-001                  2.0000000001367479E-002                  1.6259943176820518E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999903390290E+001                  2.8244019620872405E+000                  3.7991762258352826E+000                 -9.9550277341100895E+000                  1.6917899464664841E+000                  6.9999999561618786E-001                  2.8000000438244432E-001                  2.0000000001367813E-002                  1.6263298803192325E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999817550552E+001                  2.8244014308048766E+000                  3.7992019127490764E+000                 -9.9548524090233990E+000                  1.6919868103630078E+000                  6.9999999561567328E-001                  2.8000000438295847E-001                  2.0000000001368257E-002                  1.6269865704404547E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
