                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2200                                     1726                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8637066367472662E+006                  6.0075224322113705E+000                  6.5262635798248102E+003                  6.4271082099065220E+005                  6.2709270271084688E+002                 -4.4416529315959794E+000                  0.0000000000000000E+000                  7.7445650705824703E-036                  1.1354974439256203E-001                  4.5317301279730410E-001                  2.7076411306850270E-009                  4.0904318105153004E-001                  2.0137130192173957E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2214920215610304E+001                  1.8887234718408113E-004                  1.7073274284966239E+001                  5.2148430944135509E+000                  2.4497727247984621E-001                  4.7984285150045345E+000                  2.9005327522383550E-001                  1.5142269222805627E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4849902053889208E+007                  9.3487496907289056E+001                  6.2236387958032801E+005                  6.2809964339642855E+005                  2.2060430134106928E+005                  1.0671390063738821E+005                  1.5280003445422126E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5348690855981553E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.7973317470505030E+000                  3.8146646176196577E+000                 -1.0155570271185335E+001                  1.5388079126754981E+000                  6.9999999561705506E-001                  2.8000000438157807E-001                  2.0000000001366924E-002                  1.0248593775461679E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.7973317465768623E+000                  3.8146646541055365E+000                 -1.0155570023525668E+001                  1.5388081879230984E+000                  6.9999999561705506E-001                  2.8000000438157807E-001                  2.0000000001366924E-002                  1.0248599619847675E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.7973317448122264E+000                  3.8146647206247857E+000                 -1.0155569572004641E+001                  1.5388086897410798E+000                  6.9999999561705506E-001                  2.8000000438157807E-001                  2.0000000001366924E-002                  1.0248610275055722E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999615376E+001                  2.7973317424961466E+000                  3.8146648136616874E+000                 -1.0155568940486244E+001                  1.5388093916071648E+000                  6.9999999561705495E-001                  2.8000000438157807E-001                  2.0000000001366924E-002                  1.0248625177945957E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999328963E+001                  2.7973317391047456E+000                  3.8146649215302970E+000                 -1.0155568208292216E+001                  1.5388102053635471E+000                  6.9999999561705495E-001                  2.8000000438157807E-001                  2.0000000001366924E-002                  1.0248642456657749E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999056527E+001                  2.7973317358787830E+000                  3.8146650747932473E+000                 -1.0155567167969020E+001                  1.5388113615731580E+000                  6.9999999561705506E-001                  2.8000000438157807E-001                  2.0000000001366924E-002                  1.0248667006818881E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998534932E+001                  2.7973317297025990E+000                  3.8146653282827443E+000                 -1.0155565447323173E+001                  1.5388132738897344E+000                  6.9999999561705495E-001                  2.8000000438157807E-001                  2.0000000001366924E-002                  1.0248707611764726E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999997743217E+001                  2.7973317203280694E+000                  3.8146656168273703E+000                 -1.0155563488724306E+001                  1.5388154506655707E+000                  6.9999999561705495E-001                  2.8000000438157813E-001                  2.0000000001366924E-002                  1.0248753832280099E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999997040000E+001                  2.7973317120013177E+000                  3.8146659017747027E+000                 -1.0155561554541332E+001                  1.5388176003059268E+000                  6.9999999561705495E-001                  2.8000000438157818E-001                  2.0000000001366924E-002                  1.0248799476815105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
