                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3400                                     1733                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8910922826043526E+006                  1.8295209592364264E+002                  6.1369921474238890E+003                  6.2870130892462714E+005                  7.0139749091632814E+002                 -4.4216260072106897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4407658016579576E-002                  3.9011177025003263E-001                  8.0554938275334332E-009                  4.9120340870320145E-001                  2.0159516733596936E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2155627779523162E+001                  1.8887197463363285E-004                  1.6524215877117925E+001                  4.6744622015984039E+000                  2.4037638235330883E-001                  5.9432310840846130E+000                  2.9833148638149726E-001                  1.5202023796903903E+001                  1.1712795684354962E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9394993782500885E+007                  8.5446114420955325E+001                  6.3623217308738676E+005                  6.2582770249695703E+005                  2.0877299321968618E+005                  9.6188188054644022E+004                  1.4514045572133209E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5435113381751512E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.8459642079624463E+000                  3.7879555703160728E+000                 -9.8398459199750121E+000                  1.7829213048738881E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  2.1202726461498842E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.8459642077988283E+000                  3.7879555832279155E+000                 -9.8398458309257908E+000                  1.7829214051229654E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  2.1202730809029197E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.8459642071892453E+000                  3.7879556263320664E+000                 -9.8398455336493793E+000                  1.7829217397883619E+000                  6.9999999561652038E-001                  2.8000000438211231E-001                  2.0000000001367368E-002                  2.1202745322562077E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  2.8459642052176233E+000                  3.7879557134948563E+000                 -9.8398449325158523E+000                  1.7829224165279505E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  2.1202774670939101E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998534932E+001                  2.8459642019696911E+000                  3.7879558187903601E+000                 -9.8398442063309552E+000                  1.7829232340477468E+000                  6.9999999561652027E-001                  2.8000000438211237E-001                  2.0000000001367368E-002                  2.1202810124594104E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999997787462E+001                  2.8459641989122590E+000                  3.7879559869136865E+000                 -9.8398430468525060E+000                  1.7829245393594395E+000                  6.9999999561651971E-001                  2.8000000438211264E-001                  2.0000000001367590E-002                  2.1202866732543937E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999996073647E+001                  2.8459641919020875E+000                  3.7879562810120553E+000                 -9.8398410186007172E+000                  1.7829268227194177E+000                  6.9999999561651904E-001                  2.8000000438211353E-001                  2.0000000001367368E-002                  2.1202965756028916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999993481971E+001                  2.8459641813011585E+000                  3.7879567834811922E+000                 -9.8398375533873086E+000                  1.7829307237921717E+000                  6.9999999561651682E-001                  2.8000000438211559E-001                  2.0000000001367590E-002                  2.1203134936048937E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999988717754E+001                  2.8459641618138920E+000                  3.7879574251387074E+000                 -9.8398331284277134E+000                  1.7829357053589285E+000                  6.9999999561651316E-001                  2.8000000438211925E-001                  2.0000000001367590E-002                  2.1203350975139413E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
