                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1606                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5203637562441751E+006                  2.6201826686044950E+002                  8.0085586965640878E+003                  6.1607800803629251E+005                  4.0772025580437725E+002                 -4.7565450639687432E+000                  2.1850549547797478E-027                  0.0000000000000000E+000                  9.7617413530111286E-001                  1.4405000780683963E-003                  4.6919090666820490E-003                  1.9282183687255260E-004                  1.3423411920046868E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3198863729920975E+001                  1.8887971712631572E-004                  2.5967924689149850E+001                  4.1151758184453789E-002                  2.8416363555377649E-001                  1.5161136047742815E-001                  1.9300707413805460E-001                  1.4280564833972726E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3027782301390873E+007                  1.5000401954689866E+002                  6.4926842831961054E+005                  6.0728606109621935E+005                  3.4944068950650026E+005                  3.0214322345080433E+004                  2.3916875181525025E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4265183127405119E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.6103622880171407E+000                  3.9035545409382024E+000                 -1.1513159977212908E+001                  1.1173745855376958E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4985134432601538E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.6103622487573914E+000                  3.9035550504351613E+000                 -1.1513156914178264E+001                  1.1173770479823464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4985451709819064E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.6103621756231852E+000                  3.9035557134926373E+000                 -1.1513152928092888E+001                  1.1173802525728691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4985864602419907E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.6103621024896144E+000                  3.9035564801543328E+000                 -1.1513148319353245E+001                  1.1173839578536777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4986341996441417E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.6103620065027635E+000                  3.9035573504214200E+000                 -1.1513143088041332E+001                  1.1173881638135226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4986883885443246E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.6103619105170051E+000                  3.9035586558249280E+000                 -1.1513135241504093E+001                  1.1173944726824889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4987696686576541E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.6103617185487686E+000                  3.9035599301556183E+000                 -1.1513127582356756E+001                  1.1174006312627809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4988490090670773E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999328971E+001                  2.6103616294221399E+000                  3.9035607382693591E+000                 -1.1513122725590076E+001                  1.1174045366618939E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4988993205955505E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999238156E+001                  2.6103615402964575E+000                  3.9035619504424526E+000                 -1.1513115440811303E+001                  1.1174103946995306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4989747850973828E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
