                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     1639                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5621488134843651E+006                  3.6836202656482824E+003                  7.7704529875058270E+003                  6.1965168687925965E+005                  4.3434447803039029E+002                 -4.6351418703912959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6315813444809109E-001                  1.1023739757919597E-001                  5.3282976524845823E-006                  2.4033845321213571E-003                  2.0118524090554039E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3058161364158630E+001                  1.8887602454992555E-004                  2.4955452702240862E+001                  1.1505536756057688E+000                  2.3789194116878040E-001                  1.6749052132159958E-001                  2.6717195232325353E-001                  1.4435986367054026E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4324468527040724E+007                  1.3999707115858328E+002                  6.4552394267578388E+005                  6.2046080178564205E+005                  3.2544552726230217E+005                  2.8285527629476594E+005                  2.2296314571732135E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4397046739641419E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.6378343045501103E+000                  3.8904464782627231E+000                 -1.1405698758528859E+001                  1.0917941753569673E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7614319314449811E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.6378342791947258E+000                  3.8904468820001132E+000                 -1.1405696533841224E+001                  1.0917962033150919E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7614614447000140E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.6378342319618877E+000                  3.8904474074234239E+000                 -1.1405693638740276E+001                  1.0917988424734235E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7614998520498333E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.6378341847293494E+000                  3.8904480149464438E+000                 -1.1405690291401058E+001                  1.0918018939815817E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7615442592586653E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.6378341227370967E+000                  3.8904487045707699E+000                 -1.1405686491884721E+001                  1.0918053578316989E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7615946656539201E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.6378340607453596E+000                  3.8904497390121526E+000                 -1.1405680792908562E+001                  1.0918105535580440E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7616702721155491E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.6378339367634340E+000                  3.8904507488351650E+000                 -1.1405675230046413E+001                  1.0918156255224547E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7617440737538357E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999328971E+001                  2.6378338792010982E+000                  3.8904513892135100E+000                 -1.1405671702552736E+001                  1.0918188418611419E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7617908729607806E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999238156E+001                  2.6378338216392070E+000                  3.8904523497852472E+000                 -1.1405666411569440E+001                  1.0918236663270742E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7618610690713380E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999999056527E+001                  2.6378337065167572E+000                  3.8904536305602297E+000                 -1.1405659357473523E+001                  1.0918300988717635E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7619546579388863E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998874905E+001                  2.6378335913960878E+000                  3.8904554696380713E+000                 -1.1405649229483201E+001                  1.0918393351893665E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7620890317702613E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999998534932E+001                  2.6378333759185875E+000                  3.8904594598465301E+000                 -1.1405627259287042E+001                  1.0918593740642424E+000                  6.9999999996082274E-001                  2.8000000003917747E-001                  1.9999999999999796E-002                  5.7623805336812960E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
