                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1650                                     1527                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5167743045397978E+006                  2.8922454456628737E+000                  8.7308526203743113E+003                  6.0639201487856999E+005                  3.4034281235812682E+002                 -4.7795901219665859E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7941043222126534E-001                  6.1053388063337700E-004                  1.0305511117305289E-002                  1.9232434660186403E-004                  5.4039766430290887E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3211466460405587E+001                  1.8888621036051189E-004                  2.5987876790494905E+001                  3.2846860641497125E-002                  3.4051278041472943E-001                  1.5217620353460443E-001                  1.1184314547898679E-001                  1.4170575214282749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9357792881726529E+006                  1.8257059623425269E+002                  6.5963929304065788E+005                  6.2148044506558368E+005                  3.5547705181703973E+005                  1.6285839247500187E+004                  2.4326705299344361E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4253855679294512E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.5319165832462875E+000                  3.9410569414459826E+000                 -1.1557777088536785E+001                  1.2439527315440611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0593064382886229E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.5319165084462543E+000                  3.9410577550529147E+000                 -1.1557771573469667E+001                  1.2439565209456194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0593579874714950E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.5319163691073046E+000                  3.9410588138730356E+000                 -1.1557764396432701E+001                  1.2439614524046982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0594250720217656E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.5319162297705242E+000                  3.9410600381302245E+000                 -1.1557756098326790E+001                  1.2439671543417661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0595026367080974E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.5319160468942892E+000                  3.9410614278228620E+000                 -1.1557746679290959E+001                  1.2439736267310562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0595906808316812E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.5319158640217916E+000                  3.9410635123526836E+000                 -1.1557732551644948E+001                  1.2439833351504854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0597227421120362E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.5319154982879972E+000                  3.9410655472396323E+000                 -1.1557718761327580E+001                  1.2439928122396609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0598516542820797E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999328971E+001                  2.5319153284880995E+000                  3.9410668376503462E+000                 -1.1557710016788107E+001                  1.2439988220033333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0599334005375185E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999238156E+001                  2.5319151586914210E+000                  3.9410687732585368E+000                 -1.1557696900761345E+001                  1.2440078365070113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0600560156921020E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999999056527E+001                  2.5319148191077252E+000                  3.9410713540541926E+000                 -1.1557679414104031E+001                  1.2440198555917841E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.0602194954389155E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998874905E+001                  2.5319144795369031E+000                  3.9410750597825825E+000                 -1.1557654307965947E+001                  1.2440371132370729E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.0604542199087663E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999998534932E+001                  2.5319138439645839E+000                  3.9410830997701622E+000                 -1.1557599848396247E+001                  1.2440745540252138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0609634246543129E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999997743224E+001                  2.5319123640394379E+000                  3.9410937202327969E+000                 -1.1557527931135137E+001                  1.2441240085704859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0616359591499539E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999997040000E+001                  2.5319110497226651E+000                  3.9411042080686745E+000                 -1.1557456937071324E+001                  1.2441728419247391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0622999696058471E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999996266922E+001                  2.5319096050670340E+000                  3.9411179377748975E+000                 -1.1557364036160262E+001                  1.2442367645776919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0631690396940668E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999995107302E+001                  2.5319074385200597E+000                  3.9411404666785952E+000                 -1.1557211689350870E+001                  1.2443416410503463E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.0645946171481902E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999993095429E+001                  2.5319036809330235E+000                  3.9411635565706877E+000                 -1.1557055661060971E+001                  1.2444491130275683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0660551623141936E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999991856640E+001                  2.5319013680161939E+000                  3.9411811542531758E+000                 -1.1556936828083423E+001                  1.2445310096547857E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  4.0671678827194349E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999990617852E+001                  2.5318990556952063E+000                  3.9412034479179670E+000                 -1.1556786385753433E+001                  1.2446347459450529E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.0685770214859798E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999988717747E+001                  2.5318955101339586E+000                  3.9412498173313457E+000                 -1.1556473844630800E+001                  1.2448504574382255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0715060417692561E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999984088589E+001                  2.5318868780245007E+000                  3.9413014716245427E+000                 -1.1556126206322565E+001                  1.2450906794841823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0747664571400089E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
