                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3700                                     1796                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.9381187458832711E+006                  3.0924315153585451E+002                  5.5393620268410477E+003                  6.1382365573670552E+005                  8.5065894374803054E+002                 -4.2712389058733100E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3212492694964521E-002                  2.5553467278889136E-001                  4.4413256624453133E-016                  6.9596070440141033E-001                  2.0887678851806844E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2062949610466243E+001                  1.8887112582798737E-004                  1.5739967723742554E+001                  3.1036068164585120E+000                  2.4128714890952349E-001                  8.3773766040387248E+000                  3.0767446263552833E-001                  1.5291092211779098E+001                  1.1785541416306009E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9260901673213311E+007                  7.2160876046351191E+001                  6.5165295645037282E+005                  6.1004717164800793E+005                  1.7926058161124057E+005                  1.4385737894551754E+004                  1.2864948477258496E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5583517613508591E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.9297554724969701E+000                  3.7434597501373323E+000                 -9.4614169063498910E+000                  2.0950154805794075E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  5.0678790458321971E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.9297554724585995E+000                  3.7434597529876541E+000                 -9.4614168864488732E+000                  2.0950155031644639E+000                  6.9999999561652038E-001                  2.8000000438211226E-001                  2.0000000001367368E-002                  5.0678792780657807E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.9297554723156334E+000                  3.7434597625030044E+000                 -9.4614168200125111E+000                  2.0950155785610693E+000                  6.9999999561652038E-001                  2.8000000438211231E-001                  2.0000000001367368E-002                  5.0678800533405303E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  2.9297554718532299E+000                  3.7434597930153344E+000                 -9.4614166069749697E+000                  2.0950158203309068E+000                  6.9999999561652027E-001                  2.8000000438211220E-001                  2.0000000001367590E-002                  5.0678825393688483E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997787462E+001                  2.9297554703744333E+000                  3.7434598421019762E+000                 -9.4614162642521098E+000                  2.0950162092768014E+000                  6.9999999561651971E-001                  2.8000000438211264E-001                  2.0000000001367590E-002                  5.0678865387544958E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996073647E+001                  2.9297554687303333E+000                  3.7434599070242420E+000                 -9.4614158109662174E+000                  2.0950167236975696E+000                  6.9999999561651904E-001                  2.8000000438211353E-001                  2.0000000001367368E-002                  5.0678918283542221E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999993481971E+001                  2.9297554662440843E+000                  3.7434600179435829E+000                 -9.4614150365329941E+000                  2.0950176025794685E+000                  6.9999999561651682E-001                  2.8000000438211559E-001                  2.0000000001367590E-002                  5.0679008655813296E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999988717754E+001                  2.9297554616736798E+000                  3.7434601595866255E+000                 -9.4614140475955359E+000                  2.0950187248971499E+000                  6.9999999561651316E-001                  2.8000000438211925E-001                  2.0000000001367590E-002                  5.0679124059830968E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999984088596E+001                  2.9297554572328481E+000                  3.7434603706825813E+000                 -9.4614125737565260E+000                  2.0950203975179962E+000                  6.9999999561650583E-001                  2.8000000438212669E-001                  2.0000000001367479E-002                  5.0679296049903468E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
