                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1750                                     1650                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4730318137860158E+006                  4.3840723535833732E+001                  3.9652620322236039E+003                  5.8043262909325177E+005                  1.6143038658717528E+003                 -4.6827171365082298E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6963187822362451E-001                  5.9174783213002836E-003                  2.4561257180883666E-005                  1.7252676465175540E-004                  2.0176333432770546E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3440953473880807E+001                  1.9645690575639503E-004                  2.5655082001268468E+001                  8.9097037400440990E-002                  2.3046178301671613E-001                  1.5001074699427891E-001                  2.7110962558683371E-001                  1.5059276758780149E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0263724612863412E+008                  4.0212751093612745E+001                  6.8914113361421030E+005                  5.7504505203377141E+005                  3.0282942772818170E+005                  2.5865334538343985E+005                  2.0761188680400166E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4115814876673356E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2079852867988388E+000                  3.5982718916615317E+000                 -9.1984286695605171E+000                  2.2054369445145761E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2858145416699062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2079852867957745E+000                  3.5982718918306675E+000                 -9.1984286683766783E+000                  2.2054369458650300E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2858145669826388E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2079852867843570E+000                  3.5982718924765567E+000                 -9.1984286638558643E+000                  2.2054369510221035E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2858146636462135E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2079852867404730E+000                  3.5982718951288688E+000                 -9.1984286452913633E+000                  2.2054369721993874E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2858150605905049E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2079852865572662E+000                  3.5982719045421816E+000                 -9.1984285794041654E+000                  2.2054370473595961E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  9.2858164693840843E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999988717754E+001                  3.2079852859345022E+000                  3.5982719304256698E+000                 -9.1984283982363184E+000                  2.2054372540251546E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  9.2858203430981847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999967919130E+001                  3.2079852843411154E+000                  3.5982719659704223E+000                 -9.1984281494460554E+000                  2.2054375378303996E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2858256627111861E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999948992659E+001                  3.2079852828911526E+000                  3.5982720141079461E+000                 -9.1984278125149217E+000                  2.2054379221816003E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2858328669498851E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999914120266E+001                  3.2079852802195736E+000                  3.5982720789136198E+000                 -9.1984273589184564E+000                  2.2054384396178612E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2858425657276478E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
