                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                      802                  4.0000000000000000E+001                  2.0000000000000000E-002                  7.5580115597390668E+003                  2.8038057330577065E+001                  2.7963218255970987E+004                  2.9751077135674143E+005                  2.3239683171853510E+001                 -7.5349983136635679E+000                  6.9999989459477274E-001                  2.9758610286499944E-005                  2.7997023248078989E-001                  3.4461973553616770E-003                  1.0111432212008022E-003                  9.3805274844576472E-003                  2.0850244238750345E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999859515260E+001                  1.1918559444097458E-003                  1.1198808138286759E+001                  1.3787445678651722E-001                  4.0414733700463015E-002                  3.7522110564136735E-001                  8.3400976955001399E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7728515247053173E+005                  5.4496422580358576E+003                  1.3444891362281637E+006                  5.4681978585479229E+001                  5.4681978585479229E+001                  6.7046739514803176E-042                  3.0926373183900000E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3851270559762158E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.3662302029930924E+000                  4.4466739192645077E+000                 -9.6672517626283465E+000                  3.3637306709744106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1549181357265984E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.3662271799800059E+000                  4.4469222017461130E+000                 -9.6655240937091591E+000                  3.3650516357863185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1674939062958983E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.3662215707759158E+000                  4.4472449806007281E+000                 -9.6632927183707746E+000                  3.3667648240947954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1838103861752109E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.3662159901019428E+000                  4.4476177508567769E+000                 -9.6607366724560730E+000                  3.3687374112050614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2026042641479317E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.3662087081264693E+000                  4.4480402884452239E+000                 -9.6578655675155751E+000                  3.3709659091579813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2238470081775080E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.3662014737703887E+000                  4.4486729864282442E+000                 -9.6536193775656116E+000                  3.3742875813351652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2555223004315054E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.3661871447654652E+000                  4.4498742412830294E+000                 -9.6457239996070321E+000                  3.3805459631489785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3152491082380377E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.3661610095152579E+000                  4.4514275108832280E+000                 -9.6358134099034825E+000                  3.3885512285424175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3917739599453338E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.3661354593566417E+000                  4.4535442969450365E+000                 -9.6228422671082647E+000                  3.3993006435979591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4946061483534060E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  1.3660922109650884E+000                  4.4562081673895353E+000                 -9.6072853847657989E+000                  3.4125955391320715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6220576083403781E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999997426535E+001                  1.3660504721074131E+000                  4.4607317178812318E+000                 -9.5827826509031748E+000                  3.4345673633569738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8322908754391346E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995880380E+001                  1.3659541237922346E+000                  4.4654326032995755E+000                 -9.5591793917731760E+000                  3.4568070222248215E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0463374489557554E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999995107302E+001                  1.3659084755697657E+000                  4.4685167004754884E+000                 -9.5447947216616988E+000                  3.4710308264143022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1826064381219966E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999994334225E+001                  1.3658643008365523E+000                  4.4724673506643375E+000                 -9.5274758918823217E+000                  3.4888748615431040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3527739838886501E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999993095429E+001                  1.3657962557169767E+000                  4.4772225088869213E+000                 -9.5079512442546648E+000                  3.5099003696558548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5529312650269910E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999991856640E+001                  1.3657311720480076E+000                  4.4818631219598259E+000                 -9.4901999746642201E+000                  3.5299665527616391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7428858149960769E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999990617852E+001                  1.3656686674249245E+000                  4.4863900831043626E+000                 -9.4739811270798846E+000                  3.5491572021327271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9233623650269257E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999989379056E+001                  1.3656084284727892E+000                  4.4932899449988515E+000                 -9.4514099167899239E+000                  3.5776478201287905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1860108026822980E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999986733819E+001                  1.3654862354141954E+000                  4.5000044967100425E+000                 -9.4306429690759170E+000                  3.6049729694010137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4400231407319796E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999985411200E+001                  1.3654279553110118E+000                  4.5043507024972902E+000                 -9.4182702078746363E+000                  3.6222881532431046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5972375686249961E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999984088582E+001                  1.3653712896486447E+000                  4.5106792704037550E+000                 -9.4015833283353079E+000                  3.6470440939660436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8164893651380757E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999981443352E+001                  1.3652621677887633E+000                  4.5167034799065977E+000                 -9.3861358801591859E+000                  3.6704875844942464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0271040182720278E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999980120734E+001                  1.3652094839960869E+000                  4.5206046175624373E+000                 -9.3767859779165850E+000                  3.6854489277236309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1582706717029414E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999978798115E+001                  1.3651579037362016E+000                  4.5263942820173497E+000                 -9.3637591011207473E+000                  3.7073710173763894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3457931312497367E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999976078371E+001                  1.3650549165955530E+000                  4.5337855728452459E+000                 -9.3475339242613877E+000                  3.7352506900494933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5873602777648083E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999973358619E+001                  1.3649556367198401E+000                  4.5407899602731350E+000                 -9.3327845670461151E+000                  3.7614713274933544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8149249703627401E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999970638868E+001                  1.3648596071834367E+000                  4.5457840923286099E+000                 -9.3222979758891640E+000                  3.7801637055898207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9814862964818384E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999969278996E+001                  1.3648127147647038E+000                  4.5490223539901775E+000                 -9.3157407573502855E+000                  3.7921979050760175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0876987008025409E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
