                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2100                                     1688                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8706429779335959E+006                  1.1184665100670601E+002                  3.6926866225820781E+003                  5.3399992337931343E+005                  1.7854136552034445E+003                 -4.2168442858601276E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3291190725050925E-003                  2.5208844203669162E-001                  4.2488334586492944E-013                  7.1190662252681158E-001                  2.1989791339319782E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2634777710915779E+001                  1.9645690951798300E-004                  1.4837469853643228E+001                  3.0747569743838850E+000                  2.3154251865498893E-001                  8.7267940730607112E+000                  3.2401420835065375E-001                  1.5803641648834780E+001                  1.2088224070782294E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1938103471736032E+008                  3.9520355643089829E+001                  7.4906377789097559E+005                  5.2419793021244108E+005                  8.0994896670900649E+004                  2.5484879434758309E+003                  6.4996128462074821E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5370580284043725E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2517388520222639E+000                  3.5673424531226470E+000                 -9.1462814712512355E+000                  2.2261116172663025E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470526292423051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2517388520202553E+000                  3.5673424532303692E+000                 -9.1462814704973443E+000                  2.2261116181268816E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470526310599291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2517388520127719E+000                  3.5673424536417371E+000                 -9.1462814676184152E+000                  2.2261116214132346E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470526380009992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2517388519840025E+000                  3.5673424553309978E+000                 -9.1462814557962169E+000                  2.2261116349084982E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470526665042021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2517388518639074E+000                  3.5673424613263482E+000                 -9.1462814138381052E+000                  2.2261116828044774E+000                  6.9999999999999729E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470527676648016E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999988717754E+001                  3.2517388514556682E+000                  3.5673424778115734E+000                 -9.1462812984672492E+000                  2.2261118145025054E+000                  6.9999999999999718E-001                  2.8000000000000302E-001                  1.9999999999999796E-002                  1.0470530458228632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999967919130E+001                  3.2517388504111522E+000                  3.5673425004500694E+000                 -9.1462811400332296E+000                  2.2261119953579680E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470534278059316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999948992659E+001                  3.2517388494606614E+000                  3.5673425311089204E+000                 -9.1462809254694850E+000                  2.2261122402866182E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470539451175097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999914120266E+001                  3.2517388477093627E+000                  3.5673425723837404E+000                 -9.1462806366110527E+000                  2.2261125700241409E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0470546415534292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
