                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1646                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.6044530390690239E+006                  3.7696587449408014E+001                  3.8489885010764933E+003                  6.1147316999520676E+005                  1.7585253634310864E+003                 -4.7042523618108989E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4771211795407428E-001                  2.7728046129140555E-002                  2.5956158271345357E-012                  2.9107951633311545E-004                  2.0191532528417343E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2738764702103364E+001                  1.7481087923530751E-004                  2.6100722182434819E+001                  3.3824767779412951E-001                  2.3271014079980504E-001                  1.3832303977060523E-001                  2.8796854999792076E-001                  1.5768811277862300E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1669440006164932E+008                  3.5040867415579150E+001                  6.5415789216579287E+005                  6.1408369961184252E+005                  2.7797758909924247E+005                  3.3392518337581010E+005                  1.9048583769985809E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4530548722572462E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  3.2451486365817219E+000                  3.5853466136634546E+000                 -9.2087928781460526E+000                  2.1820240037874759E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7585253634310864E+003                  1.2234060953390067E+014                  1.4087570639939370E+001                  1.7585253634261633E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9670017177352861E+000                  3.9999999999979998E+001                 -9.8999999999999986E+001                  6.8412500000000000E+002                  2.8351354611505615E+000                  1.0735308724872800E-003                 -2.9691854616533706E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8489885013390822E+003                  1.8710115776081157E+012                  1.2272076474873481E+001                  6.1831121215302956E-010                  2.2554019457882902E+001                  1.5206315738775430E+002                  5.5349821542108724E-001                  1.5150965917233322E+002                  2.1804403212312087E+000                  9.9636007679355432E-001                 -2.4522688686563111E+001                  1.3060147858999696E+000                  3.9178463173374656E-001                  1.6512961322498976E+000                  9.9978591289693881E-005                  6.3726625617662992E+005                  5.8043209228039316E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0668315317297947E-029                  0.0000000000000000E+000                  9.0668315317297947E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659334E+000                  1.1021529799335141E+000                  1.3826069774960541E+000                  8.5000496627254107E-001                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999785E-001                  2.9797635253438068E-005                  2.7997020236474879E-001                  3.4468833607860972E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                 -1.5490195998574449E-001                 -4.5258182002570733E+000                 -5.5288818879064117E-001                 -2.4625734124504892E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5577802816540099E-003                 -2.8074937977509946E+000                 -2.8074937977509946E+000                  6.1147316999520676E+005                  5.7863774059697510E+000                 -2.7391466547319503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3407192947416515E+039                  2.3407192947416515E+039                  6.1147316999520676E+005                  3.9369349335074553E+001                 -4.1520120935436945E+013                  1.3868086190056875E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2522791001735872E-001                  1.2522791001735872E-001                 -2.6655672171638783E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7585253634310864E+003                  3.2451486365817219E+000                  1.7585253634310864E+003                  3.2451486365817219E+000                  0.0000000000000000E+000                  5.3793966850016774E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4285622917677984E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8230067990084031E-003 
                                       2                  3.9999999999960004E+001                  3.2451486365792932E+000                  3.5853466137902026E+000                 -9.2087928772589240E+000                  2.1820240047996178E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.9632741536782695E+023                 -1.1428794068662247E+001                  2.6840714258312764E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.7585253634212527E+003                  1.2234060953321655E+014                  1.4087570639936942E+001                  1.7585253634029348E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9670017205028145E+000                  3.9999999999885489E+001                 -1.2000000000000000E+001                  2.5478750000000000E+003                  3.4061781174851786E+000                  3.9981326092829320E-003                 -2.3981428053843037E+000                  1.0735308724872800E-003                 -9.8999999999999986E+001                  3.8489885024624027E+003                  1.8710115777141646E+012                  1.2272076474898096E+001                  6.1831121341604740E-010                  2.2554019456644525E+001                  1.5206315774214397E+002                  5.5349821606723704E-001                  1.5150965952607675E+002                  2.1804403222451958E+000                  9.9636007679778815E-001                 -2.4522688683911689E+001                  1.3060147858996369E+000                  3.9178463174545403E-001                  1.6512961322730457E+000                  9.9978591289210639E-005                  6.3726625627281610E+005                  5.8043209228694828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0668315502509594E-029                  0.0000000000000000E+000                  9.0668315502509583E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659334E+000                  1.1021529799335141E+000                  1.3826069774960541E+000                  8.5000496627254107E-001                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999785E-001                  2.9797635253438068E-005                  2.7997020236474879E-001                  3.4468833607860972E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                 -1.5490195998574449E-001                 -4.5258182002570733E+000                 -5.5288818879064117E-001                 -2.4625734124504892E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5577802857301745E-003                 -2.8074937966145983E+000                 -2.8074937966145983E+000                  6.1147316999520699E+005                  5.7863774059697510E+000                 -2.7391466547319498E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3407192947416524E+039                  2.3407192947416524E+039                  6.1147316999520699E+005                  3.9369349335074553E+001                 -4.1520120935801523E+013                  1.3868086190760386E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2522791011764658E-001                  1.2522791011764658E-001                 -2.6655672161857735E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666732541713E-001                 -1.7609125862654371E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7585253634212527E+003                  3.2451486365792932E+000                  1.7585253634212527E+003                  3.2451486365792932E+000                  0.0000000000000000E+000                  5.3793966851055719E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0446201742965919E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8230067983479156E-003 
                                       3                  3.9999999999810974E+001                  3.2451486365702484E+000                  3.5853466142742243E+000                 -9.2087928738712002E+000                  2.1820240086647393E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.1390085028200850E+024                 -1.0844038935542756E+001                  2.6016260162601623E-001                  9.9999999999527434E-001                  0.0000000000000000E+000                  1.7585253633846294E+003                  1.2234060953066867E+014                  1.4087570639927899E+001                  1.7585253633142322E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9670017310810213E+000                  3.9999999999524562E+001                 -1.1325535389725594E+001                  9.7942031250000000E+003                  3.9909691067428343E+000                  1.5369091055657249E-002                 -1.8133518163769715E+000                  5.0716634817702120E-003                 -9.8999999999999986E+001                  3.8489885067521027E+003                  1.8710115781191565E+012                  1.2272076474992103E+001                  6.1831121823919817E-010                  2.2554019451915451E+001                  1.5206315909547141E+002                  5.5349821853473347E-001                  1.5150966087693666E+002                  2.1804403261173650E+000                  9.9636007681395578E-001                 -2.4522688673786533E+001                  1.3060147858983679E+000                  3.9178463179016215E-001                  1.6512961323614419E+000                  9.9978591287365408E-005                  6.3726625664013007E+005                  5.8043209231198052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0668316209786879E-029                  0.0000000000000000E+000                  9.0668316209786867E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659334E+000                  1.1021529799335141E+000                  1.3826069774960541E+000                  8.5000496627254107E-001                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999785E-001                  2.9797635253438068E-005                  2.7997020236474879E-001                  3.4468833607860972E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556761E-003                 -1.5490195998574449E-001                 -4.5258182002570733E+000                 -5.5288818879064117E-001                 -2.4625734124504892E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5577803012960562E-003                 -2.8074937922749772E+000                 -2.8074937922749772E+000                  6.1147316999520687E+005                  5.7863774059697510E+000                 -2.7391466529384854E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3407192947416521E+039                  2.3407192947416521E+039                  6.1147316999520687E+005                  3.9369349335074553E+001                 -4.1520120937193719E+013                  1.3868086196528899E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2522791086445936E-001                  1.2522791086445936E-001                 -2.6655672089022475E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666977971289E-001                 -1.7609125702771306E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7585253633846294E+003                  3.2451486365702484E+000                  1.7585253633846294E+003                  3.2451486365702484E+000                  0.0000000000000000E+000                  5.3793966830476055E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4768248210098838E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8230068011222749E-003 
                                       4                  3.9999999999238156E+001                  3.2451486365354802E+000                  3.5853466162618335E+000                 -9.2087928599596722E+000                  2.1820240245366680E+000                  6.9999999999999785E-001                  2.8000000000000219E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  4.7551289934805996E+024                 -1.0223403599048856E+001                  2.3953261927945468E-001                  9.9999999998095379E-001                  0.0000000000000000E+000                  1.7585253632438476E+003                  1.2234060952087447E+014                  1.4087570639893130E+001                  1.7585253629499634E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9670017746188311E+000                  3.9999999998042441E+001                 -1.0720189873529939E+001                  4.0889296875000000E+004                  4.6116096425686894E+000                  6.4163599362376700E-002                 -1.1927112815790504E+000                  2.0440754537427462E-002                 -9.8999999999999986E+001                  3.8489885243675353E+003                  1.8710115797822581E+012                  1.2272076475378137E+001                  6.1831123804523899E-010                  2.2554019432495718E+001                  1.5206316465284266E+002                  5.5349822866738063E-001                  1.5150966642417526E+002                  2.1804403420182328E+000                  9.9636007688034756E-001                 -2.4522688632208094E+001                  1.3060147858931568E+000                  3.9178463197375385E-001                  1.6512961327244391E+000                  9.9978591279787485E-005                  6.3726625814848009E+005                  5.8043209241477403E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0668319114187614E-029                  0.0000000000000000E+000                  9.0668319114187603E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659330E+000                  1.1021529799335139E+000                  1.3826069774960532E+000                  8.5000496627254118E-001                  6.9999999999999785E-001                  2.8000000000000219E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999785E-001                  2.9797635253437950E-005                  2.7997020236474873E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                 -1.5490195998574449E-001                 -4.5258182002570750E+000                 -5.5288818879064117E-001                 -2.4625734124504919E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5577803652165978E-003                 -2.8074937744545325E+000                 -2.8074937744545325E+000                  6.1147316999520699E+005                  5.7863774059697510E+000                 -2.7391466460448677E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3407192947416524E+039                  2.3407192947416524E+039                  6.1147316999520699E+005                  3.9369349335074553E+001                 -4.1520120942910922E+013                  1.3868086218701426E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2522791373501635E-001                  1.2522791373501635E-001                 -2.6655671809062387E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667921341227E-001                 -1.7609125088220776E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7585253632438476E+003                  3.2451486365354802E+000                  1.7585253632438476E+003                  3.2451486365354802E+000                  0.0000000000000000E+000                  5.3793966881728404E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4515211318954728E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8230068096589645E-003 
