                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                     1738                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.8236049955718229E+006                  8.9599029628814097E+000                  3.7482053829583001E+003                  1.8290675304921990E+005                  1.0141945464159828E+003                 -3.1228674244947259E+000                  0.0000000000000000E+000                  5.7943126965026428E-035                  7.7004199723561901E-016                  2.6400413598119460E-001                  9.0189678995372961E-029                  7.0821194633513918E-001                  2.2998623447801070E-002                  3.0000000000000004E+001                  0.0000000000000000E+000                  1.1195278950459949E+001                  2.1515004266924745E-004                  1.1450049600793358E+001                  1.8579846750322651E+000                  1.6542851998315139E-001                  4.9827765280598557E+000                  2.2114602825369506E-001                  1.0063342056947574E+001                  6.8793437459433333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9017163894798376E+007                  1.1425426123435517E+002                  1.6401800097521308E+006                  1.7496710571310326E+005                  1.3635742531114925E+004                  1.2258794991498499E+005                  1.4290127612613447E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8377899700825734E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  3.0000000000000004E+001                  3.0061212709053926E+000                  3.5738233801157810E+000                 -8.9462748810305524E+000                  2.4321653676646267E+000                  6.9999999999999651E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  5.9652296120941513E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0141945464159828E+003                  7.0557514594159922E+013                  1.3848543274263042E+001                  1.0141945464099221E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2960754999799420E+000                  2.9999999999985000E+001                 -9.8999999999999986E+001                  8.4251562500000000E+002                  2.9255779638915724E+000                  1.3436807043911748E-003                 -2.8717039193740188E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7482053836207792E+003                  1.8594242794308628E+012                  1.2269378497459760E+001                  1.1316838519655689E-009                  2.2053304080588166E+001                  2.7049881548158277E+002                  4.9776377884044054E-001                  2.7000105170274230E+002                  2.4313654558175357E+000                  9.9815983009776121E-001                 -2.4169762552312328E+001                  1.3062241829979293E+000                  3.8978094355912618E-001                  1.6448394660282146E+000                  9.9999873357502423E-005                  6.2702070681423228E+005                  5.7972818832655912E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6595139689635749E-028                  0.0000000000000000E+000                  1.6595139689635749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659350E+000                  1.1021529799335150E+000                  1.3826069774960565E+000                  8.5000496627254074E-001                  6.9999999999999651E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999651E-001                  2.9797635254748164E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0000000000000002E-099                 -1.5490195998574532E-001                 -4.5258182002379783E+000                 -5.5288818879064094E-001                 -2.4625734124504914E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.9728291933505549E-003                 -2.7049105141378167E+000                 -2.7049105141378167E+000                  1.8290675304921990E+005                  5.2622297402378750E+000                 -3.0357722996662484E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0016705067241378E+038                  7.0016705067241378E+038                  1.8290675304921990E+005                  3.8845201669342678E+001                 -5.4567920460846023E+013                  5.9775594506720923E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511511662406211E-001                  1.2511511662406211E-001                 -2.6466582693506407E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.0141945464159828E+003                  3.0061212709053926E+000                  1.0141945464159828E+003                  3.0061212709053926E+000                  0.0000000000000000E+000                  1.0641466024848322E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1857673841369576E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2079434380385025E-004 
                                       2                  2.9999999999970004E+001                  3.0061212709002070E+000                  3.5738233804040340E+000                 -8.9462748790133126E+000                  2.4321653699685268E+000                  6.9999999999999651E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.6485208987122539E+023                 -1.1558532707906361E+001                  3.6185344187956037E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.0141945464038724E+003                  7.0557514593317406E+013                  1.3848543274257857E+001                  1.0141945463871324E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2960755027173034E+000                  2.9999999999928548E+001                 -1.2000000000000000E+001                  2.3287187500000000E+003                  3.3671170399735972E+000                  3.7139423369261012E-003                 -2.4301648434473990E+000                  1.3436807043911748E-003                 -9.8999999999999986E+001                  3.7482053861085642E+003                  1.8594242796705022E+012                  1.2269378497515731E+001                  1.1316838572220905E-009                  2.2053304077794554E+001                  2.7049881691655912E+002                  4.9776378016195749E-001                  2.7000105313639716E+002                  2.4313654581235578E+000                  9.9815983010263776E-001                 -2.4169762545430032E+001                  1.3062241829963319E+000                  3.8978094360074733E-001                  1.6448394661196826E+000                  9.9999873357453756E-005                  6.2702070703860151E+005                  5.7972818834209958E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6595139766720482E-028                  0.0000000000000000E+000                  1.6595139766720482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659350E+000                  1.1021529799335150E+000                  1.3826069774960565E+000                  8.5000496627254074E-001                  6.9999999999999651E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999651E-001                  2.9797635254748171E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0000000000000002E-099                 -1.5490195998574532E-001                 -4.5258182002379783E+000                 -5.5288818879064094E-001                 -2.4625734124504914E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.9728292073109294E-003                 -2.7049105110646088E+000                 -2.7049105110646088E+000                  1.8290675304922293E+005                  5.2622297402378821E+000                 -3.0357722996662413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0016705067242542E+038                  7.0016705067242542E+038                  1.8290675304922293E+005                  3.8845201669342686E+001                 -5.4567920461768281E+013                  5.9775594515836694E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511511694753080E-001                  1.2511511694753080E-001                 -2.6466582662265442E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666854780277E-001                 -1.7609125783023072E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.0141945464038724E+003                  3.0061212709002070E+000                  1.0141945464038724E+003                  3.0061212709002070E+000                  0.0000000000000000E+000                  1.0641466025201685E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4333763462848062E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2079434374432083E-004 
                                       3                  2.9999999999887095E+001                  3.0061212708858731E+000                  3.5738233814996967E+000                 -8.9462748713456950E+000                  2.4321653787257627E+000                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  6.8849990475629376E+023                 -1.0937723280565560E+001                  2.3943661971831001E-001                  9.9999999999623645E-001                  0.0000000000000000E+000                  1.0141945463703994E+003                  7.0557514590988688E+013                  1.3848543274243521E+001                  1.0141945463005020E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2960755132241895E+000                  2.9999999999713971E+001                 -1.1424402335137032E+001                  9.7250312500000000E+003                  3.9878910055433239E+000                  1.5509904421982253E-002                 -1.8093908784683805E+000                  5.0576230413172758E-003                 -9.8999999999999986E+001                  3.7482053955647489E+003                  1.8594242805814170E+012                  1.2269378497728487E+001                  1.1316838772023561E-009                  2.2053304067176295E+001                  2.7049882237097336E+002                  4.9776378518510406E-001                  2.7000105858578826E+002                  2.4313654668888587E+000                  9.9815983012117349E-001                 -2.4169762519270076E+001                  1.3062241829902612E+000                  3.8978094375895134E-001                  1.6448394664673553E+000                  9.9999873357267951E-005                  6.2702070789144724E+005                  5.7972818840117046E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6595140059722884E-028                  0.0000000000000000E+000                  1.6595140059722884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659350E+000                  1.1021529799335150E+000                  1.3826069774960565E+000                  8.5000496627254074E-001                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999651E-001                  2.9797635254748164E-005                  2.7997020236474884E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0000000000000002E-099                 -1.5490195998574532E-001                 -4.5258182002379783E+000                 -5.5288818879064106E-001                 -2.4625734124504914E+000                 -2.9955312744887621E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.9728292603749201E-003                 -2.7049104993832134E+000                 -2.7049104993832134E+000                  1.8290675304922296E+005                  5.2622297402378821E+000                 -3.0357722951517698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0016705067242557E+038                  7.0016705067242557E+038                  1.8290675304922296E+005                  3.8845201669342686E+001                 -5.4567920465273664E+013                  5.9775594570000146E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511511873501727E-001                  1.2511511873501727E-001                 -2.6466582489629220E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667374641631E-001                 -1.7609125444363696E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.0141945463703994E+003                  3.0061212708858731E+000                  1.0141945463703994E+003                  3.0061212708858731E+000                  0.0000000000000000E+000                  1.0641466029895867E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9859277427842127E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2079434762443733E-004 
                                       4                  2.9999999999540840E+001                  3.0061212708260139E+000                  3.5738233866542917E+000                 -8.9462748352730319E+000                  2.4321654199245715E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  3.3261333426958991E+024                 -1.0253687509241866E+001                  2.0699708454810489E-001                  9.9999999998469458E-001                  0.0000000000000000E+000                  1.0141945462306116E+003                  7.0557514581263656E+013                  1.3848543274183664E+001                  1.0141945458929576E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2960755627977392E+000                  2.9999999998704460E+001                 -1.0815154346533987E+001                  4.6980187500000000E+004                  4.6719147457334742E+000                  7.4926053650387653E-002                 -1.1253671410572361E+000                  2.0567527463299529E-002                 -9.8999999999999986E+001                  3.7482054400517991E+003                  1.8594242848668494E+012                  1.2269378498729409E+001                  1.1316839712004509E-009                  2.2053304017221866E+001                  2.7049884803151076E+002                  4.9776380881672561E-001                  2.7000108422269403E+002                  2.4313655081256087E+000                  9.9815983020837584E-001                 -2.4169762396199491E+001                  1.3062241829617007E+000                  3.8978094450322892E-001                  1.6448394681029985E+000                  9.9999873356393813E-005                  6.2702071190368815E+005                  5.7972818867907101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6595141438166372E-028                  0.0000000000000000E+000                  1.6595141438166372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659348E+000                  1.1021529799335146E+000                  1.3826069774960561E+000                  8.5000496627254052E-001                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999640E-001                  2.9797635254748235E-005                  2.7997020236474890E-001                  3.4468833607860898E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574538E-001                 -4.5258182002379774E+000                 -5.5288818879064094E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.9728295100169147E-003                 -2.7049104444275538E+000                 -2.7049104444275538E+000                  1.8290675304922307E+005                  5.2622297402378830E+000                 -3.0357722762972341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0016705067242602E+038                  7.0016705067242602E+038                  1.8290675304922307E+005                  3.8845201669342686E+001                 -5.4567920481764023E+013                  5.9775594796214258E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511512620039913E-001                  1.2511512620039913E-001                 -2.6466581768619402E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666669545827340E-001                 -1.7609124029962775E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.0141945462306116E+003                  3.0061212708260139E+000                  1.0141945462306116E+003                  3.0061212708260139E+000                  0.0000000000000000E+000                  1.0641466036158053E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8917172020237440E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2079435893171102E-004 
