                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2013                                     1906                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.8307029108318891E+006                  1.0825416677889738E+001                  3.5172457775265038E+003                  3.1355027966514771E+005                  1.5079999364372820E+003                 -8.9588286091677771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0904425893720342E-013                  5.1088741506172569E-002                  0.0000000000000000E+000                  5.7794580007450647E-001                  3.4912343812203755E-001                  3.0000000000000004E+001                  0.0000000000000000E+000                  1.1195172904119623E+001                  2.1515093219022074E-004                  1.1291026995464669E+001                  1.8941791673305002E+000                  1.4276010852870682E-001                  4.9343215859565586E+000                  4.0975253154723218E-001                  1.0066023465542271E+001                  6.8793437494593679E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0700360607371086E+008                  4.4824443036002265E+001                  9.5678434833603562E+005                  1.9673565324133009E+007                  5.6589795723666330E-003                  1.2896860069274150E+006                  3.2334815345651146E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8400299017886844E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  3.0000000000000004E+001                  3.1784013232280932E+000                  3.5462027169561230E+000                 -9.0159420042907552E+000                  2.3347360153586938E+000                  6.9999999999999640E-001                  2.8000000000000358E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  5.9652296120941513E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5079999364372820E+003                  1.0491155557794170E+014                  1.4020823326585742E+001                  1.5079999364340567E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9098374465573826E+000                  2.9999999999985000E+001                 -9.8999999999999986E+001                  4.4726562500000000E+002                  2.6505655213640571E+000                  7.4073318449978051E-004                 -3.1303381987231687E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5172457776875121E+003                  1.8362810018866848E+012                  1.2263939141043194E+001                  9.6395774199968174E-010                  2.2099659429906552E+001                  2.1614043210022004E+002                  3.8595852511836609E-001                  2.1575447357510168E+002                  2.3339598093876592E+000                  9.9821431593631960E-001                 -2.4676700283818697E+001                  1.3065787211202906E+000                  3.8157669080128309E-001                  1.6260332443451695E+000                  9.9999934955841591E-005                  6.0381475321919040E+005                  5.7809037200872258E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4135514223153375E-028                  0.0000000000000000E+000                  1.4135514223153377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335144E+000                  1.3826069774960554E+000                  8.5000496627254052E-001                  6.9999999999999640E-001                  2.8000000000000358E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999640E-001                  2.9797635254748157E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574538E-001                 -4.5258182002379783E+000                 -5.5288818879064106E-001                 -2.4625734124504919E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.1167266768679718E-003                 -2.9520531091165347E+000                 -2.9520531091165347E+000                  3.1355027966514771E+005                  5.4963071924721598E+000                 -3.0488374429781686E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2002704705581856E+039                  1.2002704705581856E+039                  3.1355027966514771E+005                  3.9079279121576960E+001                 -3.6113525176028797E+013                  1.2397147823139941E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511170501146776E-001                  1.2511170501146776E-001                 -2.5646498578981536E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5079999364372820E+003                  3.1784013232280932E+000                  1.5079999364372820E+003                  3.1784013232280932E+000                  0.0000000000000000E+000                  5.8693136149998886E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8515087357823115E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9350605542221323E-004 
                                       2                  2.9999999999970004E+001                  3.1784013232262414E+000                  3.5462027170299257E+000                 -9.0159420037744287E+000                  2.3347360159485873E+000                  6.9999999999999640E-001                  2.8000000000000358E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.6485208987122539E+023                 -1.1558532707906361E+001                  3.6185344187956037E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.5079999364308528E+003                  1.0491155557749444E+014                  1.4020823326583891E+001                  1.5079999364219595E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9098374479996174E+000                  2.9999999999928548E+001                 -1.2000000000000000E+001                  1.2366875000000000E+003                  3.0922599711154608E+000                  2.0481240202916201E-003                 -2.6886437490157742E+000                  7.4073318449978051E-004                 -9.8999999999999986E+001                  3.5172457782852221E+003                  1.8362810019455164E+012                  1.2263939141057108E+001                  9.6395774314571546E-010                  2.2099659429196159E+001                  2.1614043239379927E+002                  3.8595852538072051E-001                  2.1575447386841856E+002                  2.3339598099780798E+000                  9.9821431593753118E-001                 -2.4676700281796798E+001                  1.3065787211194160E+000                  3.8157669082553791E-001                  1.6260332443992724E+000                  9.9999934955843014E-005                  6.0381475328037771E+005                  5.7809037201312350E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4135514239959367E-028                  0.0000000000000000E+000                  1.4135514239959367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335144E+000                  1.3826069774960554E+000                  8.5000496627254052E-001                  6.9999999999999640E-001                  2.8000000000000358E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999640E-001                  2.9797635254748164E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574538E-001                 -4.5258182002379783E+000                 -5.5288818879064106E-001                 -2.4625734124504919E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.1167266792784709E-003                 -2.9520531081790931E+000                 -2.9520531081790931E+000                  3.1355027966514748E+005                  5.4963071924721598E+000                 -3.0488374429781691E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2002704705581846E+039                  1.2002704705581846E+039                  3.1355027966514748E+005                  3.9079279121576960E+001                 -3.6113525176203125E+013                  1.2397147823604626E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511170510590564E-001                  1.2511170510590564E-001                 -2.5646498570182213E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666714830103E-001                 -1.7609125874192452E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5079999364308528E+003                  3.1784013232262414E+000                  1.5079999364308528E+003                  3.1784013232262414E+000                  0.0000000000000000E+000                  5.8693136150675798E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1194216544380911E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9350605549038439E-004 
                                       3                  2.9999999999887095E+001                  3.1784013232211219E+000                  3.5462027173104516E+000                 -9.0159420018118475E+000                  2.3347360181907950E+000                  6.9999999999999640E-001                  2.8000000000000352E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  6.8849990475629376E+023                 -1.0937723280565560E+001                  2.3943661971831001E-001                  9.9999999999623645E-001                  0.0000000000000000E+000                  1.5079999364130767E+003                  1.0491155557625775E+014                  1.4020823326578771E+001                  1.5079999363759600E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9098374535508800E+000                  2.9999999999713971E+001                 -1.1424402335137032E+001                  5.1636718750000000E+003                  3.7129586372728403E+000                  8.5517484376759021E-003                 -2.0679450830256698E+000                  2.7888572047914005E-003                 -9.8999999999999986E+001                  3.5172457805571335E+003                  1.8362810021691255E+012                  1.2263939141109992E+001                  9.6395774750185267E-010                  2.2099659426495915E+001                  2.1614043350970493E+002                  3.8595852637793665E-001                  2.1575447498332699E+002                  2.3339598122222909E+000                  9.9821431594213672E-001                 -2.4676700274111496E+001                  1.3065787211160909E+000                  3.8157669091773116E-001                  1.6260332446049177E+000                  9.9999934955848706E-005                  6.0381475351294642E+005                  5.7809037202985101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4135514303839846E-028                  0.0000000000000000E+000                  1.4135514303839849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335144E+000                  1.3826069774960554E+000                  8.5000496627254052E-001                  6.9999999999999640E-001                  2.8000000000000352E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999640E-001                  2.9797635254748157E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574538E-001                 -4.5258182002379783E+000                 -5.5288818879064117E-001                 -2.4625734124504919E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.1167266884408566E-003                 -2.9520531046158456E+000                 -2.9520531046158456E+000                  3.1355027966514742E+005                  5.4963071924721598E+000                 -3.0488374416002553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2002704705581844E+039                  1.2002704705581844E+039                  3.1355027966514742E+005                  3.9079279121576960E+001                 -3.6113525176865680E+013                  1.2397147826430642E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511170562752677E-001                  1.2511170562752677E-001                 -2.5646498521582117E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666847932177E-001                 -1.7609125787484209E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5079999364130767E+003                  3.1784013232211219E+000                  1.5079999364130767E+003                  3.1784013232211219E+000                  0.0000000000000000E+000                  5.8693136291541334E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1375668354606786E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9350605691115653E-004 
                                       4                  2.9999999999540840E+001                  3.1784013231997466E+000                  3.5462027186302021E+000                 -9.0159419925787923E+000                  2.3347360287393752E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  3.3261333426958991E+024                 -1.0253687509241866E+001                  2.0699708454810489E-001                  9.9999999998469458E-001                  0.0000000000000000E+000                  1.5079999363388540E+003                  1.0491155557109408E+014                  1.4020823326557396E+001                  1.5079999361595494E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9098374797655264E+000                  2.9999999998704460E+001                 -1.0815154346533987E+001                  2.4947687500000000E+004                  4.3970302953488067E+000                  4.1316790140767293E-002                 -1.3838734257366667E+000                  1.1340605642467302E-002                 -9.8999999999999986E+001                  3.5172457912454756E+003                  1.8362810032210720E+012                  1.2263939141358787E+001                  9.6395776799549182E-010                  2.2099659413792544E+001                  2.1614043875954090E+002                  3.8595853106939931E-001                  2.1575448022847149E+002                  2.3339598227802982E+000                  9.9821431596380361E-001                 -2.4676700237955586E+001                  1.3065787211004469E+000                  3.8157669135145944E-001                  1.6260332455723907E+000                  9.9999934955874280E-005                  6.0381475460708910E+005                  5.7809037210854735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4135514604368398E-028                  0.0000000000000000E+000                  1.4135514604368398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659348E+000                  1.1021529799335146E+000                  1.3826069774960561E+000                  8.5000496627254052E-001                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999640E-001                  2.9797635254748235E-005                  2.7997020236474890E-001                  3.4468833607860898E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574538E-001                 -4.5258182002379774E+000                 -5.5288818879064094E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.1167267315458200E-003                 -2.9520530878523457E+000                 -2.9520530878523457E+000                  3.1355027966514742E+005                  5.4963071924721598E+000                 -3.0488374358454555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2002704705581844E+039                  1.2002704705581844E+039                  3.1355027966514742E+005                  3.9079279121576960E+001                 -3.6113525179982828E+013                  1.2397147838233552E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511170780606096E-001                  1.2511170780606096E-001                 -2.5646498318605360E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667403829094E-001                 -1.7609125425349767E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5079999363388540E+003                  3.1784013231997466E+000                  1.5079999363388540E+003                  3.1784013231997466E+000                  0.0000000000000000E+000                  5.8693136227408923E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0327407143404436E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9350606162803077E-004 
