                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                      860                  4.0000000000000000E+001                  2.0000000000000000E-002                  9.1937123727410944E+003                  3.6935854446616389E+001                  3.3306913155387898E+004                  2.9589949999897473E+005                  1.6336405586884702E+001                 -7.1703252864144309E+000                  6.9998261701775000E-001                  2.6071184070980983E-005                  2.7997306572669794E-001                  3.3373617130060163E-003                  1.1381707520523548E-003                  9.3804673532919824E-003                  2.0850244238750332E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999975083606159E+001                  1.1853364757535988E-003                  1.1198813083006051E+001                  1.3771630074268798E-001                  4.0599309860204921E-002                  3.7522103618391078E-001                  8.3400976955001371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0448689449545150E+005                  7.7947134167399381E+003                  1.3518103274976334E+006                  6.4986585664917966E+003                  6.4986585664918020E+003                  2.1632393084678604E-036                  4.1035906376253530E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9013149757401434E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.2131565071840298E+000                  4.5227313939267244E+000                 -9.5484463480669053E+000                  3.6366899405056086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1475851959785985E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.2131498871366859E+000                  4.5232947791777551E+000                 -9.5446203082083230E+000                  3.6395703934051604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1842865452653582E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.2131376624071795E+000                  4.5240261503259118E+000                 -9.5397322366460759E+000                  3.6432910296057943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2316483395104628E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.2131255734829027E+000                  4.5248693787648131E+000                 -9.5342069304622399E+000                  3.6475541247713084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2858302599942322E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.2131099058532266E+000                  4.5258231682534751E+000                 -9.5280905931306350E+000                  3.6523438258347500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3466173147269617E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.2130944556698899E+000                  4.5272476668628343E+000                 -9.5192201840675388E+000                  3.6594317657806612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4363107876438317E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.2130641752551514E+000                  4.5299386290236905E+000                 -9.5032448329973018E+000                  3.6726243449789324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6025401482095127E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.2130099553780174E+000                  4.5333863181428606E+000                 -9.4840309353532088E+000                  3.6892046989674068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8107392287544062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.2129580629728776E+000                  4.5380314889688158E+000                 -9.4602488405867540E+000                  3.7109765492508102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0815281214023043E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
