                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                      679                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.0700448789715110E+003                  1.7291219032323145E+001                  1.3350436656520600E+004                  1.6996993840629703E+005                  7.7063419938939958E+001                 -9.3452270453032238E+000                  6.9999999999993512E-001                  2.9797635316402357E-005                  2.7997020236474857E-001                  3.4468833607861050E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999999999780E+001                  1.1919054102739785E-003                  1.1198808094589966E+001                  1.3787533443144498E-001                  4.0413709637344239E-002                  3.7522110580598161E-001                  8.3400976955001482E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0705315676388666E+006                  2.8766067521221853E+003                  2.3533573274812745E+006                  3.0363951628072347E-005                  3.0363951628072340E-005                  0.0000000000000000E+000                  1.2147607099618964E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6883248272631363E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.8868482783293692E+000                  4.1255055888814152E+000                 -1.0377059498722815E+001                  2.1736603920527093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1542264922893181E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.8868478533286752E+000                  4.1255345540299562E+000                 -1.0376861416301375E+001                  2.1738298471955826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1570341028635280E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.8868470619773787E+000                  4.1255722420474781E+000                 -1.0376603830948644E+001                  2.1740502776426989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1606870209652741E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.8868462710909804E+000                  4.1256158099411016E+000                 -1.0376306283397142E+001                  2.1743050128106653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1649093563197020E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.8868452337569814E+000                  4.1256652529246320E+000                 -1.0375968890848844E+001                  2.1745939934599154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1697006115329370E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.8868441972211232E+000                  4.1257393960657627E+000                 -1.0375463550050265E+001                  2.1750271083452888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1768838381016095E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.8868421265379858E+000                  4.1258805448350007E+000                 -1.0374503433729743E+001                  2.1758509117508407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1905545727633321E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.8868382893974605E+000                  4.1260638694357947E+000                 -1.0373259906048263E+001                  2.1769195630351565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2083056760740695E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.8868344631269378E+000                  4.1263150885685587E+000                 -1.0371562783634962E+001                  2.1783813200697120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2326139168964574E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  1.8868278174601378E+000                  4.1266338743555586E+000                 -1.0369419612571320E+001                  2.1802322944874715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2634470407468192E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999997426535E+001                  1.8868212042049644E+000                  4.1271812819252665E+000                 -1.0365769815718085E+001                  2.1833989031363688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3163069887610557E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995880380E+001                  1.8868051939372543E+000                  4.1279548353661495E+000                 -1.0360666671646555E+001                  2.1878530990715319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3909645160044466E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994334225E+001                  1.8867893689560544E+000                  4.1289567454128546E+000                 -1.0354159707414590E+001                  2.1935821857556363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4874408661277800E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999991856647E+001                  1.8867643844365865E+000                  4.1301821437661319E+000                 -1.0346337557579469E+001                  2.2005367496320996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6053466230033997E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999989379063E+001                  1.8867398416911898E+000                  4.1320876418441159E+000                 -1.0334496533002186E+001                  2.2112222811033231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7879199909862925E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999984088596E+001                  1.8866888308899501E+000                  4.1346437725127441E+000                 -1.0319081550406441E+001                  2.2253732425487187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0331810886202381E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999978798122E+001                  1.8866395818745425E+000                  4.1384797210027022E+000                 -1.0297051545511062E+001                  2.2461542281001612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3991520856622002E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999967919130E+001                  1.8865432698770306E+000                  4.1434711154881905E+000                 -1.0269714388302001E+001                  2.2726579101036570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8798745281326703E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999957040131E+001                  1.8864527751146323E+000                  4.1482561377801899E+000                 -1.0244861121615500E+001                  2.2974905786571114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3439702658501393E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999946310169E+001                  1.8863684334692410E+000                  4.1528452287133346E+000                 -1.0222084523580097E+001                  2.3208397350016203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7932518948280541E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999935580199E+001                  1.8862883556751682E+000                  4.1572790116706395E+000                 -1.0200920537611326E+001                  2.3430132877781307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2323797726744128E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999924850229E+001                  1.8862120454565865E+000                  4.1615650899255598E+000                 -1.0181140852208326E+001                  2.3641239962099858E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6625888379807490E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999914120259E+001                  1.8861390951866377E+000                  4.1677674950407368E+000                 -1.0153855444046064E+001                  2.3940018036869666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0289141166543882E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999892660327E+001                  1.8860019796783769E+000                  4.1736067399383732E+000                 -1.0128443653647556E+001                  2.4219899851932927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0909155322456750E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999881930357E+001                  1.8859372732337980E+000                  4.1773704934136608E+000                 -1.0112678754612704E+001                  2.4397047671468162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1312436568324984E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999871200394E+001                  1.8858748461081714E+000                  4.1828307035366148E+000                 -1.0090532046832521E+001                  2.4650057611526428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1904277865222197E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999849740455E+001                  1.8857561248909998E+000                  4.1879914702296475E+000                 -1.0069520857164109E+001                  2.4889390180866888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2494371951973849E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999839010485E+001                  1.8856995335306825E+000                  4.1913266132789335E+000                 -1.0056308288649548E+001                  2.5041996520120060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2880333796345559E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999828280515E+001                  1.8856446167807248E+000                  4.1961787989201298E+000                 -1.0037541228982560E+001                  2.5261407714097781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3449134899031456E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999806820583E+001                  1.8855393701985466E+000                  4.2023116413338277E+000                 -1.0013910467139432E+001                  2.5537969802505973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4201209475731143E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999999785360650E+001                  1.8854396266705218E+000                  4.2081309375731131E+000                 -9.9918427963937493E+000                  2.5798201584735709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4941466214654310E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999999763900711E+001                  1.8853447610243108E+000                  4.2122894065722747E+000                 -9.9761167117403708E+000                  2.5983786282718171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5492426941334819E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999999753170741E+001                  1.8852989928229127E+000                  4.2149912484165917E+000                 -9.9660839842851203E+000                  2.6103294745668815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5854490299823292E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999999742440771E+001                  1.8852542558209882E+000                  4.2189427865348206E+000                 -9.9516516289560517E+000                  2.6276678779973737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6390220127508403E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999999720980838E+001                  1.8851676670649489E+000                  4.2239817206640167E+000                 -9.9332296565288090E+000                  2.6497760510949262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7100426777162335E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999999699520899E+001                  1.8850846257966447E+000                  4.2288028088177096E+000                 -9.9157653710586793E+000                  2.6708288056615443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7802107492595494E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999999678060966E+001                  1.8850048127351222E+000                  4.2334230934657011E+000                 -9.8991614895825784E+000                  2.6909224524965358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8495900450159013E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999999656601027E+001                  1.8849279518998352E+000                  4.2378578936022784E+000                 -9.8833358860478970E+000                  2.7101406904847241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9182325508521656E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999999635141094E+001                  1.8848538027780588E+000                  4.2421210232824853E+000                 -9.8682185899108035E+000                  2.7285567168339089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9861805342907158E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999999613681155E+001                  1.8847821542269703E+000                  4.2482616135246758E+000                 -9.8469153672784824E+000                  2.7548112856777318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0860378621638897E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999999570761290E+001                  1.8846456184550031E+000                  4.2558951278247923E+000                 -9.8202241402358990E+000                  2.7875568851788008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2182665305431747E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999999527841410E+001                  1.8845171037568134E+000                  4.2612593630692910E+000                 -9.8013729316778768E+000                  2.8106178169707632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3166752658169717E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999999506381478E+001                  1.8844555355178259E+000                  4.2647158235415548E+000                 -9.7894548908775434E+000                  2.8253466116989658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3811313261768629E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9999999484921545E+001                  1.8843956087390661E+000                  4.2697316454640228E+000                 -9.7724483151940120E+000                  2.8465549798743508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4762251832467756E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
