                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2250                                     1669                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.0428439053148106E+006                  2.1885261530476473E+002                  3.6519818056226654E+003                  5.7116967039983335E+005                  1.8878979699543588E+003                 -4.3428668425789771E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4145952741945757E-002                  2.8402967003332857E-001                  1.6499807824191452E-013                  6.6659334706144258E-001                  2.0845137966183650E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.1687467791390860E+001                  1.9432800951794908E-004                  1.5032351692887127E+001                  3.7371427777264685E+000                  2.2390103120689048E-001                  8.8233612594441340E+000                  3.2846016130915168E-001                  1.6853024794437736E+001                  1.3062778480326211E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2980602172475858E+008                  3.4942762261796894E+001                  7.0031729752034938E+005                  5.7045803962056513E+005                  7.1823120928326491E+004                  1.5154947554052053E+004                  5.5999006866585405E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5914005082636266E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2759785194730835E+000                  3.5625286052072789E+000                 -9.1542841958659764E+000                  2.2132641010148393E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0279348288822763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2759785194713524E+000                  3.5625286052960323E+000                 -9.1542841952448555E+000                  2.2132641017238948E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0279348303524496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2759785194649060E+000                  3.5625286056349621E+000                 -9.1542841928729430E+000                  2.2132641044316115E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0279348359666902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2759785194401205E+000                  3.5625286070267617E+000                 -9.1542841831328001E+000                  2.2132641155507291E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0279348590212962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2759785193366491E+000                  3.5625286107834184E+000                 -9.1542841568428379E+000                  2.2132641455627193E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  1.0279349212488011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991237246E+001                  3.2759785190939410E+000                  3.5625286224502646E+000                 -9.1542840751955215E+000                  2.2132642387693457E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  1.0279351145054199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999971998747E+001                  3.2759785182615366E+000                  3.5625286485828696E+000                 -9.1542838923135790E+000                  2.2132644475430241E+000                  6.9999999999999796E-001                  2.8000000000000225E-001                  1.9999999999999796E-002                  1.0279355473813427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999935580199E+001                  3.2759785166857913E+000                  3.5625287009486923E+000                 -9.1542835258460862E+000                  2.2132648658936760E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0279364147991441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999860470425E+001                  3.2759785134359771E+000                  3.5625287916334183E+000                 -9.1542828912162744E+000                  2.2132655903723606E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0279379169510225E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
