                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1300                                     1538                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.6567842477029022E+006                  1.0650873336225580E+001                  7.4676333829523628E+003                  6.0517978418364655E+005                  4.6476069231150899E+002                 -4.8924503211727233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8031845440014165E-001                  4.1246988223323498E-004                  1.2053676829714765E-002                  1.8263931777792099E-004                  2.9555377425744813E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2450484933999716E+001                  1.9487391687941880E-004                  2.6758591124534590E+001                  3.1702676315498939E-002                  3.6560498580977507E-001                  1.4062631884463769E-001                  8.9706213423965925E-002                  1.5993243528298512E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5855178862238253E+007                  1.3396368605125383E+002                  6.6096061113405740E+005                  5.8306985346129001E+005                  4.0913576013779064E+005                  8.8988920159686313E+003                  2.7991422535751124E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4695693457530909E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.6672293899629702E+000                  3.8731830819781639E+000                 -1.1119155967134656E+001                  1.1095590742951449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1144841031554887E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.6672293792639961E+000                  3.8731833489426508E+000                 -1.1119154572013320E+001                  1.1095605592524167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1144876833234673E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.6672293593335628E+000                  3.8731836963703161E+000                 -1.1119152756454570E+001                  1.1095624917587936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1144923424374573E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.6672293394032103E+000                  3.8731840980856154E+000                 -1.1119150657269994E+001                  1.1095647262089785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1144977294205523E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.6672293132447429E+000                  3.8731845540899044E+000                 -1.1119148274488259E+001                  1.1095672625985675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1145038442097502E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.6672292870864176E+000                  3.8731852381008269E+000                 -1.1119144700450043E+001                  1.1095710671561037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1145130161115787E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.6672292347701805E+000                  3.8731861175557016E+000                 -1.1119140105539168E+001                  1.1095759586834555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1145248079462655E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999238156E+001                  2.6672291861913129E+000                  3.8731873878948373E+000                 -1.1119133468913418E+001                  1.1095830241288653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1145418396162622E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998874898E+001                  2.6672290890350179E+000                  3.8731886582673978E+000                 -1.1119126832994587E+001                  1.1095900894656516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1145588697323135E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998693269E+001                  2.6672290404575882E+000                  3.8731898200748383E+000                 -1.1119120764709580E+001                  1.1095965508297641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1145744433268817E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
