                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1150                                     1280                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.6524896240282301E+006                  3.7758329093084605E+001                  1.9213411806573895E+004                  5.7707134301410522E+005                  6.8558125148020281E+001                 -5.6632211260359568E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8063480721944030E-001                  3.5729356824218780E-004                  1.2663036147201627E-002                  1.8261680577879249E-004                  2.0850244318358193E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2471250956677492E+001                  3.0580436982255064E-004                  2.6742144975873725E+001                  4.4665391182204250E-002                  3.5381573533761940E-001                  1.4132728640433087E-001                  8.3400977000283122E-002                  1.6253821979178586E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9828771319237677E+005                  9.5238478874538976E+002                  6.9315519622020621E+005                  4.4600167925544525E+005                  4.4600167581756547E+005                  7.3000656334091206E-004                  3.0626201934716588E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4682140655923328E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.8360589324711143E+000                  4.2836114287159877E+000                 -1.0473941319814845E+001                  2.6292816798784471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9236942852288062E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.8360581780045593E+000                  4.2836312885848473E+000                 -1.0473802388901222E+001                  2.6293764408525706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9252696370651151E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.8360567729919013E+000                  4.2836571302136486E+000                 -1.0473621686103270E+001                  2.6294997328011265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9273193987386796E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.8360553685500958E+000                  4.2836870047726681E+000                 -1.0473412904069265E+001                  2.6296422473413985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9296887331428591E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.8360535260855095E+000                  4.2837209096105697E+000                 -1.0473176098520923E+001                  2.6298039666942929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9323774675634497E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.8360516846018511E+000                  4.2837717554013484E+000                 -1.0472821313707088E+001                  2.6300464369787182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9364085052620485E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.8360480045718264E+000                  4.2838371030819644E+000                 -1.0472365796481460E+001                  2.6303579962597659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9415888874879179E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999238156E+001                  1.8360445908997296E+000                  4.2839314543570595E+000                 -1.0471709309181328E+001                  2.6308076462370775E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.9490643721940285E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998874898E+001                  1.8360377736271833E+000                  4.2840257401741955E+000                 -1.0471054181581785E+001                  2.6312568593378045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9565356474530517E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998693269E+001                  1.8360343700087651E+000                  4.2841119288756833E+000                 -1.0470456625435828E+001                  2.6316672846411344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9633601955506549E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998376587E+001                  1.8360284434634437E+000                  4.2842214067784639E+000                 -1.0469698920161852E+001                  2.6321884159628448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9720272824058595E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999998059899E+001                  1.8360225270070365E+000                  4.2843855032962290E+000                 -1.0468566697557502E+001                  2.6329689848180249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9850065354517108E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999997426535E+001                  1.8360107241805943E+000                  4.2845947825036177E+000                 -1.0467127244093980E+001                  2.6339638134019894E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  5.0015566663175859E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999996846725E+001                  1.8359999543004639E+000                  4.2848611517067319E+000                 -1.0465304580431702E+001                  2.6352285260494139E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.0225916185831883E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999995880380E+001                  1.8359820779061855E+000                  4.2851602361198076E+000                 -1.0463267531242375E+001                  2.6366471724825860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0462054502986034E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999995107302E+001                  1.8359678421339474E+000                  4.2855319171071082E+000                 -1.0460754862247811E+001                  2.6384071375606251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0754857363055471E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999993714823E+001                  1.8359423450178656E+000                  4.2858762891338067E+000                 -1.0458438056324336E+001                  2.6400362173393606E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1026341435965489E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999993095436E+001                  1.8359310624000307E+000                  4.2861938459838047E+000                 -1.0456318835160545E+001                  2.6415355998476029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1275943936601889E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999991856647E+001                  1.8359086043904345E+000                  4.2865106360301990E+000                 -1.0454213479998646E+001                  2.6430301321839722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1525122294629152E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999991237253E+001                  1.8358974283911931E+000                  4.2868269270817221E+000                 -1.0452127166830007E+001                  2.6445196920945229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1773241449989606E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999989998457E+001                  1.8358751809441887E+000                  4.2872546859481568E+000                 -1.0449322264003364E+001                  2.6465316569794659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2108704415007500E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999988717754E+001                  1.8358523252724466E+000                  4.2876954541620362E+000                 -1.0446454449666277E+001                  2.6486012528975573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2453938931617066E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999987395135E+001                  1.8358288731969579E+000                  4.2882536129649891E+000                 -1.0442857898120986E+001                  2.6512163229673007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2890135385274532E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999985411215E+001                  1.8357939781721799E+000                  4.2892537049237003E+000                 -1.0436512005910842E+001                  2.6558856231448087E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3668642203155836E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999981443359E+001                  1.8357251758403501E+000                  4.2903560129041258E+000                 -1.0429607652539481E+001                  2.6610187599581843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4528682164758679E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999978798122E+001                  1.8356800132862612E+000                  4.2914698632975092E+000                 -1.0422784752804228E+001                  2.6661793037918908E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  5.5392114262826595E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999974718506E+001                  1.8356114199388991E+000                  4.2925865462364223E+000                 -1.0416036731725448E+001                  2.6713386605342371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6259517531236153E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999971998754E+001                  1.8355663784050622E+000                  4.2936959469471523E+000                 -1.0409474321936333E+001                  2.6764395470341427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7116087824111047E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
