                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                     1553                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.6583132079134453E+006                  4.3835581756427597E+000                  4.2619283995704982E+003                  5.8438172089772706E+005                  1.4021328805280009E+003                 -4.8642530695121406E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7902323387811663E-001                  6.3876871576281583E-004                  9.5597146661758666E-003                  1.8271939133160324E-004                  6.5183415203552047E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2445233631956585E+001                  1.9437899182312888E-004                  2.6749846220513007E+001                  3.4119177208423751E-002                  3.3881777944808589E-001                  1.4044284655769779E-001                  1.2825709216423636E-001                  1.5993243548759558E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3082742034858778E+007                  4.5984883872243941E+001                  6.8448410635692044E+005                  6.2411767581652419E+005                  2.9707668249667221E+005                  1.9164367942753252E+004                  2.0314123326020275E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4700518489004934E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.1467891737914204E+000                  3.6296061493433758E+000                 -9.1513339178160038E+000                  2.2840812547376332E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0349418167804094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.1467891737872264E+000                  3.6296061495913876E+000                 -9.1513339160800005E+000                  2.2840812567174327E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0349418209174815E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.1467891737715905E+000                  3.6296061505384829E+000                 -9.1513339094506225E+000                  2.2840812642778103E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0349418367159710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.1467891737114999E+000                  3.6296061544276879E+000                 -9.1513338822273926E+000                  2.2840812953241456E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0349419015917336E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.1467891734606388E+000                  3.6296061649251787E+000                 -9.1513338087482055E+000                  2.2840813791224148E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  1.0349420767002201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991237246E+001                  3.1467891728721984E+000                  3.6296061849058523E+000                 -9.1513336688897233E+000                  2.2840815386219910E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  1.0349424099974987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999981617997E+001                  3.1467891718631265E+000                  3.6296062101474940E+000                 -9.1513334922062093E+000                  2.2840817401181499E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  1.0349428310528047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999971998747E+001                  3.1467891708540541E+000                  3.6296062466595833E+000                 -9.1513332366333060E+000                  2.2840820315826047E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0349434401100871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999953789469E+001                  3.1467891689438834E+000                  3.6296062944421261E+000                 -9.1513329021711964E+000                  2.2840824130151773E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  1.0349442371692397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
