                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2200                                     1651                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.0224329934947425E+006                  6.5160007494165063E+002                  3.6651379661963583E+003                  5.9545985045760276E+005                  1.9138096854982896E+003                 -4.4272003257262575E+000                  0.0000000000000000E+000                  8.3446060475262208E-033                  5.4653091454975836E-002                  3.5521524155956286E-001                  1.5065782095737700E-009                  5.6564617911496995E-001                  2.0305957259275462E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.1705615136317030E+001                  1.9432547160482352E-004                  1.5416660161375086E+001                  4.6655289444891785E+000                  2.2365065188577238E-001                  7.5025872869558246E+000                  3.2133864485125990E-001                  1.6825741359110147E+001                  1.3058481733628534E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3248758474162377E+008                  3.3063563491483052E+001                  6.7174974046126776E+005                  5.9545591310155182E+005                  1.0069357759558481E+005                  5.1331288133224203E+004                  7.3142561082977663E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5849593143550969E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2818987481496120E+000                  3.5640903273804145E+000                 -9.1693940759820993E+000                  2.1997795591647042E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9278525340143166E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2818987481478934E+000                  3.5640903274671145E+000                 -9.1693940753753420E+000                  2.1997795598573102E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9278525478849517E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2818987481414839E+000                  3.5640903277982012E+000                 -9.1693940730582817E+000                  2.1997795625021945E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9278526008536716E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2818987481168498E+000                  3.5640903291577910E+000                 -9.1693940635433790E+000                  2.1997795733632945E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9278528183671888E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2818987480140076E+000                  3.5640903328275106E+000                 -9.1693940378613714E+000                  2.1997796026788730E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  9.9278534054656348E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991237246E+001                  3.2818987477727775E+000                  3.5640903442243603E+000                 -9.1693939581021500E+000                  2.1997796937226797E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  9.9278552287857060E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999971998747E+001                  3.2818987469454370E+000                  3.5640903697522006E+000                 -9.1693937794493454E+000                  2.1997798976518648E+000                  6.9999999999999796E-001                  2.8000000000000225E-001                  1.9999999999999796E-002                  9.9278593128444803E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999935580199E+001                  3.2818987453792827E+000                  3.5640904209061643E+000                 -9.1693934214564017E+000                  2.1997803062948842E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9278674966796661E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999860470425E+001                  3.2818987421492425E+000                  3.5640905094922424E+000                 -9.1693928015023456E+000                  2.1997810139624097E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9278816690470785E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999742440778E+001                  3.2818987370734702E+000                  3.5640906325286679E+000                 -9.1693919404571336E+000                  2.1997819968321082E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9279013528765948E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999592221229E+001                  3.2818987306134111E+000                  3.5640908490732159E+000                 -9.1693904250233285E+000                  2.1997837266774658E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.9279359963794261E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999270322199E+001                  3.2818987167704736E+000                  3.5640912723212645E+000                 -9.1693874630605521E+000                  2.1997871077193611E+000                  6.9999999999999751E-001                  2.8000000000000269E-001                  1.9999999999999796E-002                  9.9280037085384653E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
