                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                     1512                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.2718724268587250E+006                  7.5559520457300238E+001                  9.1285612492324799E+003                  5.6865121049290907E+005                  3.0148900406181434E+002                 -4.7927898329522094E+000                  4.4403777593453464E-028                  7.5162029413551263E-032                  9.7768410064497946E-001                  1.0073712114404502E-003                  7.1437413541440902E-003                  1.5187100713415095E-004                  9.9356939526089472E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.4415578476411131E+001                  2.0896279210224066E-004                  2.4764731898707787E+001                  3.8844231253520191E-002                  2.9927180100879741E-001                  1.5748763648073777E-001                  1.6078812017141283E-001                  1.4719479552699696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2838891046985127E+006                  2.1977760974458170E+002                  7.0341888422831008E+005                  5.6410099682605267E+005                  2.8328913831815863E+005                  2.2653617230939642E+004                  1.9420188690213501E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3481004129783689E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251215"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  2.4792714771316851E+000                  3.9604027134688584E+000                 -1.1477604008783530E+001                  1.3257049556610334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0148900406181434E+002                  2.0974590012580422E+013                  1.3321693480489333E+001                  3.0148897300755692E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5735988247930832E+000                  3.9999999999979998E+001                 -9.8999999999999986E+001                  4.3208895976562500E+006                  6.6355731698656806E+000                  1.4930602575156544E+000                  1.7407733550697793E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1285692283691569E+003                  2.7866836420504965E+013                  1.3445087668279070E+001                  3.3296301175590890E-012                  7.1442200407141044E+001                  2.1169224842180945E+001                  1.7512196600674034E+001                  3.6570282415069091E+000                  5.6312831420275655E-001                  1.7275210919485640E-001                 -2.1848993447737683E+001                  6.9100779966635950E-001                  2.4771823117493408E-001                  1.3172939713827321E+000                  6.8147818462284071E-001                  2.8939820585981584E+006                  6.4614958343587023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8823066425569003E-031                  0.0000000000000000E+000                  4.8823066425569011E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.4805846592374483E-001                 -1.8838581159444148E-001                 -1.8838581159444148E-001                  5.6865121049290907E+005                  5.7548459679696409E+000                 -1.5156941007725308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1767968337668562E+039                  2.1767968337668562E+039                  5.6865121049290907E+005                  3.9337817897074444E+001                 -2.2522503062454369E+014                  1.0537905404817095E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1317399947935373E-001                  2.1317399947935373E-001                 -3.4544231695580352E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.0148900406181434E+002                  2.4792714771316851E+000                  3.0148900406181434E+002                  2.4792714771316851E+000                  0.0000000000000000E+000                  4.1168732764843834E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9467241185704156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0528530721134786E-001 
                                       2                  3.9999999999960004E+001                  2.4792713876644439E+000                  3.9604036707636179E+000                 -1.1477597415359817E+001                  1.3257094463205055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.2103768636693166E+023                 -1.1817645288124909E+001                  6.5712091180265586E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  3.0148894195329632E+002                  2.0974585691690824E+013                  1.3321693391022093E+001                  3.0148889469593513E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5735590346902733E+000                  3.9999999999929564E+001                 -1.2000000000000000E+001                  6.5753900625000000E+006                  6.8179215209590041E+000                  2.2720953365494547E+000                  3.5642655030864945E-001                  1.4930602575156544E+000                 -9.8999999999999986E+001                  9.1285893500641869E+003                  2.7866744747543047E+013                  1.3445086239587043E+001                  3.3296806681180693E-012                  7.1441952451361800E+001                  2.1169443735755468E+001                  1.7512351006577337E+001                  3.6570927291781321E+000                  5.6313597244080760E-001                  1.7275336918755471E-001                 -2.1848981045484610E+001                  6.9100762826570494E-001                  2.4771829246445476E-001                  1.3172951098804428E+000                  6.8147854357062077E-001                  2.8939763031624351E+006                  6.4614949706503548E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8823807660352430E-031                  0.0000000000000000E+000                  4.8823807660352439E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.4806108778125393E-001                 -1.8838405456786891E-001                 -1.8838405456786891E-001                  5.6865121049292770E+005                  5.7548459679696551E+000                 -1.5156941007723893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1767968337669272E+039                  2.1767968337669272E+039                  5.6865121049292770E+005                  3.9337817897074459E+001                 -2.2522518803770659E+014                  1.0537880830360125E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1317447023061054E-001                  2.1317447023061054E-001                 -3.4543785248298819E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6667599026068480E-001                 -1.7608518532000256E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.0148894195329632E+002                  2.4792713876644439E+000                  3.0148894195329632E+002                  2.4792713876644439E+000                  0.0000000000000000E+000                  4.1168748805167504E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3614838975737622E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0528579045778628E-001 
                                       3                  3.9999999999899131E+001                  2.4792712515160544E+000                  3.9604048261297211E+000                 -1.1477589457928218E+001                  1.3257148660986660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.2103768636693167E+023                 -1.1817645288124909E+001                  9.9999999999999989E-001                  9.9999999999747824E-001                  0.0000000000000000E+000                  3.0148884743856206E+002                  2.0974579116300762E+013                  1.3321693254873704E+001                  3.0148880018203721E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5735100328012619E+000                  3.9999999999868692E+001                 -1.1598291090259043E+001                  6.5752736171875000E+006                  6.8179138298556659E+000                  2.2720605524310495E+000                  3.5641990152676317E-001                  3.7651555940651091E+000                 -9.8999999999999986E+001                  9.1286136351453315E+003                  2.7866634115562191E+013                  1.3445084515418877E+001                  3.3297416772950240E-012                  7.1441653209080357E+001                  2.1169707921485479E+001                  1.7512537362013447E+001                  3.6571705594720334E+000                  5.6314521500313641E-001                  1.7275488981878262E-001                 -2.1848966077628411E+001                  6.9100742140349469E-001                  2.4771836643716086E-001                  1.3172964839454988E+000                  6.8147897678234570E-001                  2.8939693575297175E+006                  6.4614939283289026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8824702252320988E-031                  0.0000000000000000E+000                  4.8824702252320988E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.4806425196670947E-001                 -1.8838193411201343E-001                 -1.8838193411201343E-001                  5.6865121049292781E+005                  5.7548459679696551E+000                 -1.5156728954364204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1767968337669278E+039                  2.1767968337669278E+039                  5.6865121049292781E+005                  3.9337817897074459E+001                 -2.2522537801123781E+014                  1.0537812646435978E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1317590296055916E-001                  2.1317590296055916E-001                 -3.4542426490248634E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6669017887714010E-001                 -1.7607594249087544E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.0148884743856206E+002                  2.4792712515160544E+000                  3.0148884743856206E+002                  2.4792712515160544E+000                  0.0000000000000000E+000                  4.1168561266679113E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3614602136911838E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0528923417823486E-001 
                                       4                  3.9999999999838259E+001                  2.4792711153700329E+000                  3.9604063786452173E+000                 -1.1477578765598770E+001                  1.3257221488281912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.0425109574419720E+023                 -1.1590401506621847E+001                  5.9259259259259256E-001                  9.9999999999595646E-001                  0.0000000000000000E+000                  3.0148875292550156E+002                  2.0974572541027145E+013                  1.3321693118727682E+001                  3.0148867318202122E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5734458258548143E+000                  3.9999999999786901E+001                 -1.1393233970773753E+001                  1.1095510566406250E+007                  7.0451472913423521E+000                  3.8340234378682285E+000                  5.8365476344703238E-001                  6.0372161464961582E+000                 -9.8999999999999986E+001                  9.1286462681629018E+003                  2.7866485471084555E+013                  1.3445082198825911E+001                  3.3298236565389485E-012                  7.1441251136704523E+001                  2.1170062921505114E+001                  1.7512787779010687E+001                  3.6572751424944259E+000                  5.6315763421612386E-001                  1.7275693303581391E-001                 -2.1848945965641345E+001                  6.9100714343753344E-001                  2.4771846584126911E-001                  1.3172983303472297E+000                  6.8147955890027279E-001                  2.8939600256005507E+006                  6.4614925278953201E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8825904333333506E-031                  0.0000000000000000E+000                  4.8825904333333506E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  6.4806850353239143E-001                 -1.8837908497251393E-001                 -1.8837908497251393E-001                  5.6865121049292805E+005                  5.7548459679696551E+000                 -1.5156516915814669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1767968337669287E+039                  2.1767968337669287E+039                  5.6865121049292805E+005                  3.9337817897074459E+001                 -2.2522563326847891E+014                  1.0537744468759091E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1317733561014146E-001                  2.1317733561014146E-001                 -3.4541067814594567E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6670436757176799E-001                 -1.7606669980753173E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.0148875292550156E+002                  2.4792711153700329E+000                  3.0148875292550156E+002                  2.4792711153700329E+000                  0.0000000000000000E+000                  4.1168279065779869E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2974104853177849E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0529223206831693E-001 
