                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1329                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.2674166515903967E+006                  4.5583399555939820E+001                  2.0003398013071288E+004                  5.3904886746142735E+005                  6.1130743400440082E+001                 -5.0195499510142234E+000                  0.0000000000000000E+000                  5.8254712138967639E-033                  9.8063952425088530E-001                  4.0257851782984759E-004                  1.2627894868690204E-002                  1.5159484713115560E-004                  2.1011856877953166E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.4430839314093127E+001                  2.0959708559354102E-004                  2.4778532326341935E+001                  3.2822159318582962E-002                  3.5273462850414128E-001                  1.5831692961198668E-001                  8.3456171886883632E-002                  1.4719479552699637E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5633914195717103E+005                  1.1434391971004350E+003                  7.4204775141026103E+005                  4.4467338237389544E+005                  4.4230657690529164E+005                  1.7808383033394162E+002                  3.0330764896977340E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3466942772422911E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.7862596772022761E+000                  4.3011127787059165E+000                 -1.0373693349817131E+001                  2.7089260751154822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2021125834740459E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.7862588323322091E+000                  4.3011354793257510E+000                 -1.0373534537984774E+001                  2.7090359975929545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2043809871034718E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999899131E+001                  1.7862575470780444E+000                  4.3011628725281206E+000                 -1.0373342982948676E+001                  2.7091686289366455E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2071181852508055E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999838259E+001                  1.7862562623792413E+000                  4.3011996755514756E+000                 -1.0373085802254304E+001                  2.7093467906528996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2107950309123561E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999735536E+001                  1.7862540957076081E+000                  4.3012458806758120E+000                 -1.0372763154501508E+001                  2.7095704296090517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2154109225106641E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999632820E+001                  1.7862519306126581E+000                  4.3013151668244127E+000                 -1.0372279945601598E+001                  2.7099056789446268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2223302649697313E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999427374E+001                  1.7862476051410070E+000                  4.3014057886142227E+000                 -1.0371648792471930E+001                  2.7103440271850978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2313797078508941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999229537E+001                  1.7862434457990415E+000                  4.3015489004173615E+000                 -1.0370654668621359E+001                  2.7110358258987644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2456601054446712E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998790123E+001                  1.7862342279580914E+000                  4.3017016687859613E+000                 -1.0369595694329076E+001                  2.7117739678090640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2609080672255724E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
