                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1041                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.6093688296443876E+006                  2.0208794932950306E+004                  3.2747294408070589E+004                  3.9187959018786543E+005                  1.9448165201607814E+001                 -7.1092810690487509E+000                  1.7596691092809350E-001                  3.2689877692240440E-010                  8.0463795013877293E-001                  2.0530926112857634E-004                  1.2808045396489385E-002                  2.1953769548624358E-004                  2.0850244238750336E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.7217970103655315E+001                  3.8591215555353514E-004                  2.1994119349053850E+001                  5.1638493638755251E-002                  3.2896055887319980E-001                  1.6043573249811086E-001                  8.3400976955001524E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3572036318613187E+005                  4.9438992373414912E+003                  1.0207216961930620E+006                  3.9230773764884478E+005                  3.9230773764884460E+005                  1.6103880294924143E-023                  2.6689592851044021E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1390301777838572E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.2888786349468564E+000                  4.5152963320434596E+000                 -9.7253836539782643E+000                  3.5686385780537790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7596588981146751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.2888727379494929E+000                  4.5156010215463827E+000                 -9.7233074636008556E+000                  3.5701184808255877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7728834986131584E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999899131E+001                  1.2888638062994604E+000                  4.5159681986885030E+000                 -9.7208269130995113E+000                  3.5718980500163435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7887668466893496E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999838259E+001                  1.2888549249723291E+000                  4.5164607317699241E+000                 -9.7175381506208538E+000                  3.5742781150505341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8099656649041580E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999735536E+001                  1.2888400495768464E+000                  4.5170776622330200E+000                 -9.7134751613019823E+000                  3.5772490819323028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8363776667049212E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999632820E+001                  1.2888253111899752E+000                  4.5180001662721718E+000                 -9.7075245472061340E+000                  3.5816683655173551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8755091347095525E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999427374E+001                  1.2887962311458678E+000                  4.5192010427348377E+000                 -9.6999686562760399E+000                  3.5873860382906169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9259759040729292E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999229537E+001                  1.2887687057443995E+000                  4.5210864877910364E+000                 -9.6885761619522839E+000                  3.5962725600208634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0037473201674192E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998790123E+001                  1.2887091326096036E+000                  4.5230788716683152E+000                 -9.6769905350998950E+000                  3.6055774635857194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0849574954109691E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998548539E+001                  1.2886772323821150E+000                  4.5251809766895974E+000                 -9.6653910863578112E+000                  3.6152687764475031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1684641476997708E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998065370E+001                  1.2886150932213210E+000                  4.5276574769892806E+000                 -9.6522939580754592E+000                  3.6265723791933495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2654731203910592E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999997683020E+001                  1.2885673627852712E+000                  4.5308954041912290E+000                 -9.6362642527727296E+000                  3.6411196077830272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3882547208133575E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999996918319E+001                  1.2884753166938265E+000                  4.5340629371391730E+000                 -9.6212681451343922E+000                  3.6552070572646191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5072956950701002E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999996535969E+001                  1.2884308347204141E+000                  4.5360115926220281E+000                 -9.6125134846632818E+000                  3.6637689184825328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5787154997954242E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999996203073E+001                  1.2883928687024038E+000                  4.5386993130460613E+000                 -9.6009905884084699E+000                  3.6754521477322868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6749399407470500E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999995537294E+001                  1.2883188962438701E+000                  4.5422069061375083E+000                 -9.5865289746099673E+000                  3.6905665127568521E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.7993743196354583E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999994871509E+001                  1.2882473104613132E+000                  4.5456355855715573E+000                 -9.5730636550336392E+000                  3.7051819817421419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9190212093109497E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999994205723E+001                  1.2881778763330289E+000                  4.5489526722949494E+000                 -9.5605758255119593E+000                  3.7191912351264795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0333475117323443E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999993553253E+001                  1.2881117286545551E+000                  4.5529112843366653E+000                 -9.5463944562412983E+000                  3.7357316913159808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1672277929535423E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999992594532E+001                  1.2880176025554064E+000                  4.5567129140348070E+000                 -9.5330275955124311E+000                  3.7515493803950175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2974845232007886E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999991955377E+001                  1.2879567211798228E+000                  4.5596836495786066E+000                 -9.5229789178968804E+000                  3.7638081784247310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3980804201448216E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999991316230E+001                  1.2878972075592834E+000                  4.5625878842760503E+000                 -9.5133624492093372E+000                  3.7757368742218635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4965538308860715E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999990677075E+001                  1.2878389735723839E+000                  4.5668397350853116E+000                 -9.4998742551759907E+000                  3.7930463134181478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6384002483295248E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999989398773E+001                  1.2877260004508997E+000                  4.5709196176808966E+000                 -9.4866740676890249E+000                  3.8097092224391442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7815492962415427E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999988759619E+001                  1.2876711731767616E+000                  4.5738289499526639E+000                 -9.4776476530450999E+000                  3.8214901321464909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8819711733144984E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999987998727E+001                  1.2876072189687588E+000                  4.5769118682016270E+000                 -9.4681571751008562E+000                  3.8339503227834890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9898312327457590E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999987237835E+001                  1.2875446198128333E+000                  4.5799178359915915E+000                 -9.4590030335322624E+000                  3.8460698596230269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0961260655228465E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
