                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                     1001                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.8537542031031514E+006                  6.2171264252930087E+004                  4.0234732524748215E+004                  2.9091515961979097E+005                  1.1100284254223622E+001                 -6.9430641482200492E+000                  4.9035315306083965E-001                  9.5453221163812753E-009                  4.9013815319079640E-001                  1.7337305843568820E-004                  1.2087744025124005E-002                  1.0853208663515084E-003                  2.0850244238750349E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.3188533789628242E+001                  3.8926335004221135E-004                  1.6021598993021119E+001                  5.2864805469555909E-002                  3.1242593254419204E-001                  1.7769736586162438E-001                  8.3400976955001593E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8523219695931220E+004                  1.1668107928629815E+004                  1.3749713164579547E+006                  2.9115168844304065E+005                  2.9115168844304053E+005                  4.2095687183368788E-026                  1.9834699626327092E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8500033639848008E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  1.0453341002695509E+000                  4.6050496923604518E+000                 -9.3464009808149928E+000                  3.9565353693145142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1100284254223622E+001                  7.7224677556633740E+011                  1.1887756103627201E+001                  1.1100114898671793E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2438064175660079E-002                  3.9999999999979998E+001                 -9.8999999999999986E+001                  2.3564491006225586E+007                  7.3722580634219890E+000                  4.5070868832636544E+000                  6.5389593006083391E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.0276311620261906E+004                  6.8037095218226211E+013                  1.3832745763529230E+001                  4.5040066097759153E-010                  6.0505881869943501E+001                  9.0476411950241290E+003                  6.6363386492345671E+003                  2.4113025457895619E+003                  3.3822517046634739E+000                  2.6651173425353009E-001                 -1.8967247639635140E+001                  6.2543590379300595E-001                  2.5039363320840546E-001                  1.3607799967541780E+000                  8.3320138607365868E-001                  5.2283196700131409E+006                  6.7183621333611550E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6045675033225806E-029                  0.0000000000000000E+000                  6.6045675033225806E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.0418484106860144E+000                  1.7804533558696021E-002                  1.7804533558696021E-002                  2.9091515961979097E+005                  5.4637663529682010E+000                 -2.3565800683909935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1136232310245598E+039                  1.1136232310245598E+039                  2.9091515961979097E+005                  3.9046738282073001E+001                 -6.8061626589330480E+015                  4.5134322494013443E+009                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9773678175478890E-001                  1.9773678175478890E-001                 -5.2656851453616565E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.1100284254223622E+001                  1.0453341002695509E+000                  1.1100284254223622E+001                  1.0453341002695509E+000                  0.0000000000000000E+000                  6.9440023704487984E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3252349999877518E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8006353736346339E-001 
                                       2                  3.9999999999960004E+001                  1.0453208479195510E+000                  4.6061775805695788E+000                 -9.3386781158001693E+000                  3.9622165737202653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.2103768636693166E+023                 -1.1817645288124909E+001                  6.5712091180265586E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.1099945537952152E+001                  7.7222321107533118E+011                  1.1887742851277199E+001                  1.1099692339485980E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2283957236699648E-002                  3.9999999999929564E+001                 -1.2000000000000000E+001                  3.5230838253784180E+007                  7.5469229765522874E+000                  6.7525540330652527E+000                  8.2946806804174578E-001                  4.5070868832636544E+000                 -9.8999999999999986E+001                  4.0381047504546696E+004                  6.7739513868535641E+013                  1.3830842075612864E+001                  4.5848157166015740E-010                  6.0310850433439775E+001                  9.1667750436676688E+003                  6.7056378148493677E+003                  2.4611372288183020E+003                  3.3911358298982446E+000                  2.6848452341136425E-001                 -1.8953211733506041E+001                  6.2538734988523403E-001                  2.5045074304872456E-001                  1.3614921056197626E+000                  8.3332552005795735E-001                  5.2174093063556729E+006                  6.7174549085105415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7230665084853518E-029                  0.0000000000000000E+000                  6.7230665084853518E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.0467008807408198E+000                  1.9822589602680227E-002                  1.9822589602680227E-002                  2.9091515961979138E+005                  5.4637663529682019E+000                 -2.3565800683909868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1136232310245615E+039                  1.1136232310245615E+039                  2.9091515961979138E+005                  3.9046738282073008E+001                 -6.8067219412340190E+015                  4.5046729306867399E+009                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9831709278193305E-001                  1.9831709278193305E-001                 -5.2099186975723077E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.7772428551786801E-001                 -1.6894695160738993E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.1099945537952152E+001                  1.0453208479195510E+000                  1.1099945537952152E+001                  1.0453208479195510E+000                  0.0000000000000000E+000                  6.9443989057488747E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9814099684293718E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8020117081840072E-001 
                                       3                  3.9999999999899131E+001                  1.0453010338198667E+000                  4.6075299162413721E+000                 -9.3296495984913381E+000                  3.9689769889482736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.2103768636693167E+023                 -1.1817645288124909E+001                  9.9999999999999989E-001                  9.9999999999747824E-001                  0.0000000000000000E+000                  1.1099439129467836E+001                  7.7218798023707739E+011                  1.1887723037177516E+001                  1.1099191117876552E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2112863486258247E-002                  3.9999999999868692E+001                 -1.1598291090259043E+001                  3.4509103929565430E+007                  7.5379336824587551E+000                  6.6294624667835578E+000                  8.2147831616137279E-001                  1.1259640916328907E+001                 -9.8999999999999986E+001                  4.0506984728690040E+004                  6.7409002521154789E+013                  1.3828717900751560E+001                  4.6811267598188631E-010                  6.0089278204265611E+001                  9.3105854211277492E+003                  6.7896820163359125E+003                  2.5209034047918367E+003                  3.4015562048317016E+000                  2.7075670226614934E-001                 -1.8936917282426293E+001                  6.2532986925529643E-001                  2.5051945286828770E-001                  1.3623357241564211E+000                  8.3347250122131733E-001                  5.2054150849289512E+006                  6.7164553662973816E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8642977396903564E-029                  0.0000000000000000E+000                  6.8642977396903564E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.0522891806397938E+000                  2.2135105119867684E-002                  2.2135105119867684E-002                  2.9091515961979143E+005                  5.4637663529682019E+000                 -2.3326819485345063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1136232310245616E+039                  1.1136232310245616E+039                  2.9091515961979143E+005                  3.9046738282073008E+001                 -6.8073628918979590E+015                  4.4797602953773451E+009                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0004124610820390E-001                  2.0004124610820390E-001                 -5.0443851850302202E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.9463132045170706E-001                 -1.5824563854226875E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.1099439129467836E+001                  1.0453010338198667E+000                  1.1099439129467836E+001                  1.0453010338198667E+000                  0.0000000000000000E+000                  6.9222684058168802E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9409067083231924E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8342754888649340E-001 
                                       4                  3.9999999999838259E+001                  1.0452816247527836E+000                  4.6093333247901978E+000                 -9.3180101096452930E+000                  3.9779002661425014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.0425109574419720E+023                 -1.1590401506621847E+001                  5.9259259259259256E-001                  9.9999999999595646E-001                  0.0000000000000000E+000                  1.1098943095201205E+001                  7.7215347113314783E+011                  1.1887703628110433E+001                  1.1098535601096051E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1909794204107784E-002                  3.9999999999786901E+001                 -1.1393233970773753E+001                  5.6700811689086914E+007                  7.7535892759928764E+000                  1.0922345237107161E+001                  1.0383158997403570E+000                  1.7889103383112463E+001                 -9.8999999999999986E+001                  4.0675539769590854E+004                  6.7012592422568094E+013                  1.3826156419204954E+001                  4.8082815544848351E-010                  5.9814366197080943E+001                  9.5038651642332916E+003                  6.9034004970606647E+003                  2.6004646671726268E+003                  3.4150509573393828E+000                  2.7362179726193697E-001                 -1.8916113888214781E+001                  6.2525448875123901E-001                  2.5061116079432472E-001                  1.3634410853927701E+000                  8.3366529445169424E-001                  5.1912671187552037E+006                  6.7152733762525187E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0507586172816625E-029                  0.0000000000000000E+000                  7.0507586172816625E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138469E-005                  2.7997020236474890E-001                  3.4468833607861362E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905896E+000                 -5.5288818879064094E-001                 -2.4625734124504843E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.0593270810914202E+000                  2.5030074914905907E-002                  2.5030074914905907E-002                  2.9091515961979143E+005                  5.4637663529682019E+000                 -2.3102474686637520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1136232310245618E+039                  1.1136232310245618E+039                  2.9091515961979143E+005                  3.9046738282073008E+001                 -6.8081653607673390E+015                  4.4572445401741266E+009                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0168440209172064E-001                  2.0168440209172064E-001                 -4.8869174656022668E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  7.1163015663807594E-001                 -1.4774565616989530E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.1098943095201205E+001                  1.0452816247527836E+000                  1.1098943095201205E+001                  1.0452816247527836E+000                  0.0000000000000000E+000                  6.8898846532509865E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1892304739255327E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8590883923298653E-001 
