                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1300                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4105762667273544E+006                  1.8443191020305824E+002                  2.5599340108973902E+004                  5.2686872906609194E+005                  3.6901738894789922E+001                 -6.0387585117653115E+000                  5.2870603036663398E-010                  0.0000000000000000E+000                  9.8064001973287773E-001                  3.7030525217597251E-004                  1.2669166938726953E-002                  1.5826129438244530E-004                  2.0850244238752326E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3727325339184924E+001                  3.1863944238582655E-004                  2.5485096226654235E+001                  4.7135576453244080E-002                  3.4132124855714069E-001                  1.5231311958286115E-001                  8.3400976955003439E-002                  1.4906975202370788E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5472950111220678E+005                  1.9379904667944854E+003                  7.5920239318250155E+005                  4.7435441945386300E+005                  4.7435441945339198E+005                  2.6229072364314343E-008                  3.4122416068738188E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3918720159487517E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250807"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.5670468315958730E+000                  4.4082550221110965E+000                 -1.0080961846410601E+001                  3.1316515422704456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2169516945975590E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.5670448741100420E+000                  4.4083289985625349E+000                 -1.0080445047227171E+001                  3.1320065076243155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2184007103422479E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.5670412318901432E+000                  4.4084252291557364E+000                 -1.0079774109787124E+001                  3.1324680386335002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2202844774380634E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.5670375952013058E+000                  4.4085364425565210E+000                 -1.0079000732811281E+001                  3.1330010910049353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2224594741209298E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.5670328304012502E+000                  4.4086626105084026E+000                 -1.0078125837887061E+001                  3.1336054121787043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2249246472218979E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.5670280750339576E+000                  4.4088517339028384E+000                 -1.0076819818467698E+001                  3.1345103597398762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2286138431422155E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.5670185923909810E+000                  4.4092115123917264E+000                 -1.0074352340227557E+001                  3.1362290199916201E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2356142391909548E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.5670010799080056E+000                  4.4098815036779895E+000                 -1.0069816030546642E+001                  3.1394196139305093E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2485882813645867E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998376587E+001                  1.5669686351451060E+000                  4.4106204067712325E+000                 -1.0064887842720788E+001                  3.1429259722883716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2628375485495857E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999997901561E+001                  1.5669462197693451E+000                  4.4114725774011072E+000                 -1.0059320336034189E+001                  3.1469495356449539E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2791310561450585E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
