                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                      976                  4.0000000000000000E+001                  2.0000000000000000E-002                  2.6214555585790080E+004                  1.3642895132513884E+003                  4.3493353584781413E+004                  2.2992189802853964E+005                  8.4449588513167058E+000                 -6.7125853507618540E+000                  6.9865269347679604E-001                  5.8485408012761890E-008                  2.8080548977451425E-001                  7.3538400647297876E-005                  5.0891731382847489E-003                  9.2168004712189951E-003                  2.0850244238750345E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7966718933871203E+001                  4.5452849451466814E-004                  1.1219427284322116E+001                  5.4448923023672220E-002                  1.4128056307024467E-001                  3.7117991709302844E-001                  8.3400976955001344E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8835005177594518E+004                  1.9405418674958091E+004                  1.7397211985017147E+006                  2.2931506687515910E+005                  2.2931506687515910E+005                  1.4304611066995784E-026                  1.6011078702094692E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2726845935412903E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250807"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  9.2659753778036902E-001                  4.6392914386910507E+000                 -9.1293760449866088E+000                  4.1272581393164280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0886151626160827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  9.2657927843684906E-001                  4.6417620241132482E+000                 -9.1127137869414678E+000                  4.1401452789573341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1311939671321874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  9.2654653868865244E-001                  4.6449233538900847E+000                 -9.0923889508078926E+000                  4.1563682989729012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1853933012559268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  9.2651528894327262E-001                  4.6485090212558502E+000                 -9.0706271626396244E+000                  4.1744056313875220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2463065074320227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  9.2647626875042766E-001                  4.6524787688073506E+000                 -9.0477835687247392E+000                  4.1940186786421476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3136180550570090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  9.2643923822334528E-001                  4.6563454313788508E+000                 -9.0266567758483944E+000                  4.2127903920339218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3791024204973133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999517584E+001                  9.2640395716793245E-001                  4.6601094319772720E+000                 -9.0069952076003652E+000                  4.2307899616704416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4429745736638522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999419785E+001                  9.2637022971748073E-001                  4.6653310055523720E+000                 -8.9812220114193657E+000                  4.2552820981577915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5312026359576134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999238156E+001                  9.2631118313205829E-001                  4.6717883818726946E+000                 -8.9505610336801009E+000                  4.2852027784600386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6432158703656754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999999056527E+001                  9.2625613977090770E-001                  4.6763975376511322E+000                 -8.9292895978771263E+000                  4.3063741864469289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7257057787433589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998965720E+001                  9.2622992624736000E-001                  4.6793873101755503E+000                 -8.9159873675926331E+000                  4.3199392074531282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7793829637277634E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999998874905E+001                  9.2620449892478884E-001                  4.6837504777000127E+000                 -8.8971764517311573E+000                  4.3395284280344848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8581509186302830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999998693276E+001                  9.2615578749031857E-001                  4.6913289608327080E+000                 -8.8654508405929580E+000                  4.3732353921184526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9989765865057978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999998376587E+001                  9.2607680312114504E-001                  4.6980041273262367E+000                 -8.8370805764982325E+000                  4.4031221240310074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1339242591688232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999998218250E+001                  9.2603979347869680E-001                  4.7022701006170529E+000                 -8.8196592012891113E+000                  4.4219681780676048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2212683302697194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999998059913E+001                  9.2600423015246403E-001                  4.7063745700103805E+000                 -8.8030916572028541E+000                  4.4400361100920938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3076460558617755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
