                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                      741                  4.0000000000000000E+001                  2.0000000000000000E-002                  6.2678172340013380E+003                  2.3145986023642614E+001                  2.3385090218594134E+004                  2.8799332578240568E+005                  3.2693865599865553E+001                 -7.9042792731967362E+000                  6.9999999936190305E-001                  2.9797660836950163E-005                  2.7997020254764404E-001                  3.4468807829160729E-003                  1.0103457486517120E-003                  9.3805276449174281E-003                  2.0850244238750353E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999998328260E+001                  1.1919063642223196E-003                  1.1198808094824045E+001                  1.3787533153039785E-001                  4.0413713022079967E-002                  3.7522110580577417E-001                  8.3400976955001482E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9581927623578551E+005                  4.0017706509200857E+003                  1.3889210762551536E+006                  3.4634555556425106E-001                  3.4634555556425095E-001                  5.1816600104383141E-048                  1.7007394544940456E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9779726914372061E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250807"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.5144662729645515E+000                  4.3689803916799574E+000                 -9.8236604631190954E+000                  3.0797895102676041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2007837104519499E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.5144647165032850E+000                  4.3690987134172303E+000                 -9.8228336796165880E+000                  3.0804384709604613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2049774694196471E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.5144618225324775E+000                  4.3692525862043246E+000                 -9.8217611667074713E+000                  3.0812815970034459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2104295705393117E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.5144589356420275E+000                  4.3694303616216077E+000                 -9.8205260527984901E+000                  3.0822544512631302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2167249549792006E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.5144551572718905E+000                  4.3696319647599156E+000                 -9.8191303329186699E+000                  3.0833561761235941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2238605302069920E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.5144513909269077E+000                  4.3699340314315700E+000                 -9.8170496508729261E+000                  3.0850035977266081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2345406200203991E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.5144438939477083E+000                  4.3705081909325347E+000                 -9.8131279138780734E+000                  3.0881245747238544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2548104438354970E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.5144300951316740E+000                  4.3712519386699666E+000                 -9.8081066384073736E+000                  3.0921491100120972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2810319773342925E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.5144164536447939E+000                  4.3722680116587327E+000                 -9.8013613693298254E+000                  3.0976106502180887E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3167369449061442E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  1.5143930320566108E+000                  4.3735512394420386E+000                 -9.7930066840215737E+000                  3.1044562068800410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3617368820192708E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
