                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                     1800                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.5456694149181329E+007                  2.5184576910542833E-001                  5.8439770024868840E+003                  2.3869872587611902E+004                  1.5071664390469962E+002                 -2.9007527072219901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1023561130878421E-001                  2.5525675643930457E-001                  2.0939359149323410E-006                  1.0142402082805533E-002                  2.0285913907860682E-002                  1.2000000000000000E+001                  0.0000000000000000E+000                  6.2729462429628704E+000                  2.0167850459267659E-004                  5.2299445947464269E+000                  2.6292027382855759E-001                  5.5394182758041532E-002                  8.7300534099464908E-002                  4.2365830676197667E-002                  2.5213956621007108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3457452122460539E+006                  9.4261009072642867E+002                  5.0272576679893201E+006                  1.7257991397767644E+004                  1.1616868279767124E+004                  5.3211064960276881E+003                  7.9183037856386341E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8777617128220469E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250806"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.2000000000000000E+001                  2.1781612148682723E+000                  3.7667085160405094E+000                 -8.9791004876515625E+000                  2.5956383803191474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5387010785158476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.1999999999987999E+001                  2.1781612141865434E+000                  3.7667085655595440E+000                 -8.9791001420615597E+000                  2.5956387749927314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5387023029766653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.1999999999965640E+001                  2.1781612129161956E+000                  3.7667086300103829E+000                 -8.9790996922649118E+000                  2.5956392886734734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5387038966537598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.1999999999943279E+001                  2.1781612116458491E+000                  3.7667087146485483E+000                 -8.9790991015847617E+000                  2.5956399632475531E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.5387059894985204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.1999999999906910E+001                  2.1781612095797120E+000                  3.7667088194742200E+000                 -8.9790983700220401E+000                  2.5956407987142338E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.5387085815096707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.1999999999870541E+001                  2.1781612075135794E+000                  3.7667089767131445E+000                 -8.9790972726814342E+000                  2.5956420519112604E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.5387124695222742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.1999999999797804E+001                  2.1781612033813254E+000                  3.7667092468590408E+000                 -8.9790953874047137E+000                  2.5956442049588673E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5387191493122810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.1999999999683093E+001                  2.1781611968644712E+000                  3.7667095775006456E+000                 -8.9790930799818813E+000                  2.5956468401168307E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5387273248624335E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.1999999999568379E+001                  2.1781611903476543E+000                  3.7667101260433631E+000                 -8.9790892519815255E+000                  2.5956512118387751E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5387408881459105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.1999999999302473E+001                  2.1781611752416556E+000                  3.7667108924998103E+000                 -8.9790839034694585E+000                  2.5956573200729545E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5387598390719880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.1999999999036564E+001                  2.1781611601358395E+000                  3.7667119294564455E+000                 -8.9790766676436515E+000                  2.5956655837475764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5387854775271528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.1999999998582982E+001                  2.1781611343688629E+000                  3.7667140597691691E+000                 -8.9790618035026721E+000                  2.5956825595017103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5388381464718196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
