                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                      798                  6.0000000000000000E+001                  2.0000000000000000E-002                  4.5287655981892940E+003                  1.7302772132103698E+001                  2.6120810726676689E+004                  6.3570698192698183E+005                  3.8932146324925895E+001                 -8.1598009590990461E+000                  6.9999999623598164E-001                  2.9796225725801515E-005                  2.7997020364101971E-001                  3.4468599744834280E-003                  1.0103700280623099E-003                  9.3805276415964266E-003                  2.0850244238750340E-003                  6.0000000000000007E+001                  0.0000000000000000E+000                  4.1999999991038685E+001                  1.7878570676541263E-003                  1.6798212144601109E+001                  2.0681295788768270E-001                  6.0620615513380299E-002                  5.6283165870367635E-001                  1.2510146543250206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1386576802460972E+005                  3.4254535339674885E+003                  9.4383106849205086E+005                  4.8411919169282118E+000                  4.8411919169282083E+000                  6.7859465870614697E-045                  2.6077336346298352E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4291697324141846E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  6.0000000000000007E+001                  1.5903083469849717E+000                  4.4170252161452339E+000                 -9.9185043116595661E+000                  3.1975904050205481E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.1930459224188303E+023                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.8932146324925895E+001                  2.7085094198250947E+012                  1.2432730350342620E+001                  3.8932069227519250E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7300973049280646E-001                  5.9999999999970001E+001                 -9.8999999999999986E+001                  1.0727354370117188E+007                  7.0304926274523147E+000                  2.5331200086762147E+000                  4.0365576534177100E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6123130269511483E+004                  4.6549144001786305E+013                  1.3667911699093542E+001                  1.2064121109226979E-010                  6.0538949700822769E+001                  1.5761240828652908E+003                  1.1744394605925261E+003                  4.0168462227276461E+002                  2.6038852059165936E+000                  2.5485596384170983E-001                 -1.9717402938044923E+001                  6.5227677895944158E-001                  2.5155288320040370E-001                  1.3727106639949229E+000                  7.6740804476900415E-001                  4.2348385916872546E+006                  6.6268368621105438E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7690188039496584E-029                  0.0000000000000000E+000                  1.7690188039496584E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  7.3210531757412833E-001                 -1.3542643868035745E-001                 -1.3542643868035745E-001                  6.3570698192698183E+005                  5.8032569812837052E+000                 -2.2621243805065924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4334863268164867E+039                  2.4334863268164867E+039                  6.3570698192698183E+005                  3.9386228910388510E+001                 -2.8933565142352655E+015                  2.4072573900769096E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9925480316829453E-001                  1.9925480316829453E-001                 -5.2298080032109173E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.8932146324925895E+001                  1.5903083469849717E+000                  3.8932146324925895E+001                  1.5903083469849717E+000                  0.0000000000000000E+000                  1.2754930193828187E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7200752562224754E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380515526868971E-001 
                                       2                  5.9999999999940009E+001                  1.5903066269097155E+000                  4.4171217509890148E+000                 -9.9178301952706622E+000                  3.1980747095426967E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.7941127289269126E+023                 -1.1822807433288856E+001                  6.6497823864858818E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  3.8931992129807739E+001                  2.7084986924707246E+012                  1.2432728630267365E+001                  3.8931876368855399E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7293276188504930E-001                  5.9999999999894882E+001                 -1.2000000000000000E+001                  1.6107026784667969E+007                  7.2070153808796977E+000                  3.8042722442868029E+000                  5.8027158869671269E-001                  2.5331200086762147E+000                 -9.8999999999999986E+001                  2.6128937556265322E+004                  4.6531003132696938E+013                  1.3667742415316395E+001                  1.2082861703762310E-010                  6.0521265024214827E+001                  1.5778826817473214E+003                  1.1754841411136802E+003                  4.0239854063364129E+002                  2.6046563970083434E+000                  2.5502437240012782E-001                 -1.9716181551754225E+001                  6.5227593092133351E-001                  2.5155415895516930E-001                  1.3727222704763611E+000                  7.6741003797496543E-001                  4.2339311569662904E+006                  6.6267437921829853E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7717668546840491E-029                  0.0000000000000000E+000                  1.7717668546840491E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  7.3243685255198376E-001                 -1.3522981229862940E-001                 -1.3522981229862940E-001                  6.3570698192641931E+005                  5.8032569812833206E+000                 -2.2621243805104360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4334863268143333E+039                  2.4334863268143333E+039                  6.3570698192641931E+005                  3.9386228910388127E+001                 -2.8933892186783005E+015                  2.4068178208592781E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9930885837874771E-001                  1.9930885837874771E-001                 -5.2244534347328647E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6761412883410765E-001                 -1.7547448084575853E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.8931992129807739E+001                  1.5903066269097155E+000                  3.8931992129807739E+001                  1.5903066269097155E+000                  0.0000000000000000E+000                  1.2755024970984018E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5826904298188295E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9383200564693517E-001 
                                       3                  5.9999999999849777E+001                  1.5903040442192857E+000                  4.4172376548196137E+000                 -9.9170228112603933E+000                  3.1986557650196641E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.7941127289269126E+023                 -1.1822807433288856E+001                  1.0000000000000000E+000                  9.9999999999749623E-001                  0.0000000000000000E+000                  3.8931760607214891E+001                  2.7084825854439399E+012                  1.2432726047576935E+001                  3.8931645059896802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7284060733109247E-001                  5.9999999999804665E+001                 -1.1601398871660692E+001                  1.6077301551757812E+007                  7.2062131576260740E+000                  3.7982221494045061E+000                  5.7958036204372709E-001                  6.3373922529630171E+000                 -9.8999999999999986E+001                  2.6135911736752543E+004                  4.6509373858362430E+013                  1.3667540492775579E+001                  1.2105345487130659E-010                  6.0500139815182266E+001                  1.5799951906970341E+003                  1.1767396565947681E+003                  4.0325553410226604E+002                  2.6055803361690826E+000                  2.5522579845598453E-001                 -1.9714719668868419E+001                  6.5227490819102030E-001                  2.5155567308779198E-001                  1.3727359737048641E+000                  7.6741244177968759E-001                  4.2328491908453666E+006                  6.6266327955823465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7750637927273948E-029                  0.0000000000000000E+000                  1.7750637927273948E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  7.3283444830739153E-001                 -1.3499412400426589E-001                 -1.3499412400426589E-001                  6.3570698192644771E+005                  5.8032569812833401E+000                 -2.2597643896114444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4334863268144418E+039                  2.4334863268144418E+039                  6.3570698192644771E+005                  3.9386228910388141E+001                 -2.8934283152264825E+015                  2.4055304378170319E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9947122399735001E-001                  1.9947122399735001E-001                 -5.2083692024130601E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6903958994432933E-001                 -1.7454818240312053E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.8931760607214891E+001                  1.5903040442192857E+000                  3.8931760607214891E+001                  1.5903040442192857E+000                  0.0000000000000000E+000                  1.2750692772042625E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5779394368018770E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9415507615469565E-001 
                                       4                  5.9999999999759552E+001                  1.5903014662798489E+000                  4.4173915056749768E+000                 -9.9159546334714328E+000                  3.1994262976662613E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.9714992072851990E+023                 -1.1603681542007974E+001                  6.0377358490566035E-001                  9.9999999999599243E-001                  0.0000000000000000E+000                  3.8931529511892890E+001                  2.7084665081423882E+012                  1.2432723469637498E+001                  3.8931338604133849E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7272014051969639E-001                  5.9999999999684832E+001                 -1.1397113766220233E+001                  2.6563035836425781E+007                  7.4242777081833085E+000                  6.2775607226695120E+000                  7.9779092232366955E-001                  1.0135614402367523E+001                 -9.8999999999999986E+001                  2.6145172146135727E+004                  4.6480930706675875E+013                  1.3667274815525280E+001                  1.2135156080395428E-010                  6.0472287940568812E+001                  1.5828009332637807E+003                  1.1784083007162430E+003                  4.0439263254753780E+002                  2.6068032347698633E+000                  2.5549178298351682E-001                 -1.9712787301854963E+001                  6.5227354283780736E-001                  2.5155765179966455E-001                  1.3727537557557912E+000                  7.6741565089012875E-001                  4.2314263469410036E+006                  6.6264867858596395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7794351069678915E-029                  0.0000000000000000E+000                  1.7794351069678915E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  7.3336134112393669E-001                 -1.3468198744749812E-001                 -1.3468198744749812E-001                  6.3570698192647588E+005                  5.8032569812833588E+000                 -2.2574103848880084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4334863268145500E+039                  2.4334863268145500E+039                  6.3570698192647588E+005                  3.9386228910388162E+001                 -2.8934799007652325E+015                  2.4042544261043499E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9963321097322534E-001                  1.9963321097322534E-001                 -5.1923207041389252E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.7046584179909297E-001                 -1.7362334323527745E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.8931529511892890E+001                  1.5903014662798489E+000                  3.8931529511892890E+001                  1.5903014662798489E+000                  0.0000000000000000E+000                  1.2744551440581603E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2593240204716503E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9442521318682473E-001 
