                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1250                                     1089                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.0352552264245055E+006                  9.2867097751288748E+003                  2.8747369718105947E+004                  8.7830077452321886E+005                  3.7781445068180666E+001                 -7.4259379322180088E+000                  1.3856744602964444E-001                  1.1661019355368037E-010                  8.4204351310460002E-001                  2.2013090586701152E-004                  1.2816146578440699E-002                  1.9051701170696495E-004                  2.0850244238750340E-003                  6.0000000000000007E+001                  0.0000000000000000E+000                  2.1440752838843615E+001                  4.6748198069336333E-004                  3.7383599146523061E+001                  6.2967815208930022E-002                  5.6999560424339080E-001                  1.7248233801247417E-001                  1.2510146543250206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0005390172638523E+005                  2.5548274775913710E+003                  6.8313727757522138E+005                  8.7922743350912933E+005                  8.7922743350912933E+005                  2.6522323152803887E-022                  5.9812759407263242E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5785370333413969E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  6.0000000000000007E+001                  1.5772785648387189E+000                  4.4586354223652105E+000                 -1.0101774732904591E+001                  3.3040459048294704E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.1930459224188303E+023                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.7781445068180666E+001                  2.6284551333933291E+012                  1.2419700568196367E+001                  3.7781320223417573E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1749499713140356E-001                  5.9999999999970001E+001                 -9.8999999999999986E+001                  1.7370957714843750E+007                  7.2398237631106506E+000                  2.9814085825198853E+000                  4.7442149732561500E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8749839357174384E+004                  8.3508262905731672E+013                  1.3921729449816780E+001                  7.9108885674294896E-011                  8.0063314200988600E+001                  2.0139371113141008E+003                  1.7229451812884679E+003                  2.9099193002563283E+002                  2.4638809450204979E+000                  1.4448908478366518E-001                 -2.0275596982676277E+001                  6.4982177935196117E-001                  2.4926661628176727E-001                  1.3334719783537423E+000                  7.7320000149874324E-001                  5.8264264135718774E+006                  6.7654022657850357E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1600060972841821E-029                  0.0000000000000000E+000                  1.1600060972841821E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  6.6700617931919060E-001                 -1.7587014264747597E-001                 -1.7587014264747597E-001                  8.7830077452321886E+005                  5.9436432657317617E+000                 -1.2627884854600382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3621353648748819E+039                  3.3621353648748819E+039                  8.7830077452321886E+005                  3.9526615194836566E+001                 -2.9459414739915025E+015                  4.4176253900863487E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1845704488276613E-001                  2.1845704488276613E-001                 -3.0809571399001145E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.7781445068180666E+001                  1.5772785648387189E+000                  3.7781445068180666E+001                  1.5772785648387189E+000                  0.0000000000000000E+000                  1.0517410355817859E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8701787274201517E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4745756923568640E-001 
                                       2                  5.9999999999940009E+001                  1.5772756946599915E+000                  4.4587288135598317E+000                 -1.0101127749284863E+001                  3.3044732858385881E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.7941127289269126E+023                 -1.1822807433288856E+001                  6.6497823864858818E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  3.7781195377829732E+001                  2.6284377624356143E+012                  1.2419697698017641E+001                  3.7781007911890057E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1733030080285846E-001                  5.9999999999894882E+001                 -1.2000000000000000E+001                  2.6084140250976562E+007                  7.4163765266857604E+000                  4.4780956491953265E+000                  6.5109336558827557E-001                  2.9814085825198853E+000                 -9.8999999999999986E+001                  2.8756022421123274E+004                  8.3469425190033109E+013                  1.3921527422754194E+001                  7.9226824764468440E-011                  8.0031208641461944E+001                  2.0159199643278539E+003                  1.7244278354685491E+003                  2.9149212885930478E+002                  2.4646268320311462E+000                  1.4459509009153237E-001                 -2.0274404434835571E+001                  6.4981349388894016E-001                  2.4926278468799190E-001                  1.3334148487594510E+000                  7.7321962302662017E-001                  5.8248287429196937E+006                  6.7652831610974848E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1617355015271953E-029                  0.0000000000000000E+000                  1.1617355015271951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  6.6727365385011050E-001                 -1.7569602217964533E-001                 -1.7569602217964533E-001                  8.7830077452322061E+005                  5.9436432657317626E+000                 -1.2627884854600299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3621353648748885E+039                  3.3621353648748885E+039                  8.7830077452322061E+005                  3.9526615194836566E+001                 -2.9460053543177705E+015                  4.4166742826547630E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1850286698306898E-001                  2.1850286698306898E-001                 -3.0762218992523210E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6758326462985729E-001                 -1.7549455900598004E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.7781195377829732E+001                  1.5772756946599915E+000                  3.7781195377829732E+001                  1.5772756946599915E+000                  0.0000000000000000E+000                  1.0517540767180510E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3098811575468319E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4752171499916165E-001 
                                       3                  5.9999999999849777E+001                  1.5772713847788338E+000                  4.4588409416074226E+000                 -1.0100353307996928E+001                  3.3049861280620219E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.7941127289269126E+023                 -1.1822807433288856E+001                  1.0000000000000000E+000                  9.9999999999749623E-001                  0.0000000000000000E+000                  3.7780820444090317E+001                  2.6284116782953633E+012                  1.2419693388136483E+001                  3.7780633308432833E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1713291871761945E-001                  5.9999999999804665E+001                 -1.1601398871660692E+001                  2.6038184349609375E+007                  7.4156106974676907E+000                  4.4716680724989146E+000                  6.5046955882465574E-001                  7.4595042317152114E+000                 -9.8999999999999986E+001                  2.8763447735190111E+004                  8.3423188006793016E+013                  1.3921286782336752E+001                  7.9368229422593442E-011                  7.9992903039483522E+001                  2.0183018954301110E+003                  1.7262096366399880E+003                  2.9209225879012308E+002                  2.4655200471848380E+000                  1.4472178788093376E-001                 -2.0272977902624579E+001                  6.4980350494149342E-001                  2.4925816514713597E-001                  1.3333459350383652E+000                  7.7324327938787352E-001                  5.8229242259160765E+006                  6.7651411386430347E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1638089940439982E-029                  0.0000000000000000E+000                  1.1638089940439980E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  6.6759424679339507E-001                 -1.7548741464804540E-001                 -1.7548741464804540E-001                  8.7830077452322061E+005                  5.9436432657317626E+000                 -1.2606989738639382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3621353648748885E+039                  3.3621353648748885E+039                  8.7830077452322061E+005                  3.9526615194836566E+001                 -2.9460816294181950E+015                  4.4139156161741653E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1864046069892609E-001                  2.1864046069892609E-001                 -3.0620014218637831E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6896222807952410E-001                 -1.7459840330802440E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.7780820444090317E+001                  1.5772713847788338E+000                  3.7780820444090317E+001                  1.5772713847788338E+000                  0.0000000000000000E+000                  1.0511208061429200E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3023305244002100E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4788164938579793E-001 
                                       4                  5.9999999999759552E+001                  1.5772670824483095E+000                  4.4589897789413531E+000                 -1.0099329628961975E+001                  3.3056663386533365E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.9714992072851990E+023                 -1.1603681542007974E+001                  6.0377358490566035E-001                  9.9999999999599243E-001                  0.0000000000000000E+000                  3.7780446170921572E+001                  2.6283856401110137E+012                  1.2419689085805958E+001                  3.7780136950072865E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687593012983400E-001                  5.9999999999684832E+001                 -1.1397113766220233E+001                  4.3025341023925781E+007                  7.6337243212825081E+000                  7.3921352801431590E+000                  8.6876990611276583E-001                  1.1931172304214126E+001                 -9.8999999999999986E+001                  2.8773306963715258E+004                  8.3362526475026922E+013                  1.3920970868353912E+001                  7.9555529574560693E-011                  7.9942492924204629E+001                  2.0214655230344774E+003                  1.7285776208792952E+003                  2.9288790215518213E+002                  2.4667014333553592E+000                  1.4488889314101192E-001                 -2.0271094033886953E+001                  6.4979017409932494E-001                  2.4925200050857188E-001                  1.3332538999397052E+000                  7.7327485133311191E-001                  5.8204212170603750E+006                  6.7649544151697416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1665554769325171E-029                  0.0000000000000000E+000                  1.1665554769325172E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659312E+000                  1.1021529799335130E+000                  1.3826069774960512E+000                  8.5000496627254174E-001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999984E-001                  2.9797635251138127E-005                  2.7997020236474912E-001                  3.4468833607860941E-003                  1.0103427409336077E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                 -1.5490195998574324E-001                 -4.5258182002905940E+000                 -5.5288818879064061E-001                 -2.4625734124504897E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559165E+000                 -2.3896356592613932E+000                  6.6801874715218001E-001                 -1.7521134939496724E-001                 -1.7521134939496724E-001                  8.7830077452322061E+005                  5.9436432657317626E+000                 -1.2586161199886306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3621353648748885E+039                  3.3621353648748885E+039                  8.7830077452322061E+005                  3.9526615194836566E+001                 -2.9461820930696475E+015                  4.4111848273067772E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1877763775884324E-001                  2.1877763775884324E-001                 -3.0478206583186257E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.7034188141363837E-001                 -1.7370364604171104E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  3.7780446170921572E+001                  1.5772670824483095E+000                  3.7780446170921572E+001                  1.5772670824483095E+000                  0.0000000000000000E+000                  1.0501943801475032E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1092387824703455E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4820466362111027E-001 
