                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                      809                  4.0000000000000000E+001                  2.0000000000000000E-002                  7.6103455091237693E+003                  2.8228119620236299E+001                  2.8150284654249073E+004                  2.9763963853303035E+005                  2.2936807173033074E+001                 -7.5214342038000224E+000                  6.9999987204950520E-001                  2.9750819708749637E-005                  2.7997023833181151E-001                  3.4460504157602452E-003                  1.0113146865056597E-003                  9.3805274435778303E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999829993094E+001                  1.1918449123350652E-003                  1.1198808146947250E+001                  1.3787426539207748E-001                  4.0414957031202556E-002                  3.7522110559882299E-001                  8.3400976955001371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7383071080384566E+005                  5.5192130511135583E+003                  1.3439070211597851E+006                  6.5624332255390243E+001                  6.5624332255390229E+001                  1.0835200226910850E-041                  3.7245306035358827E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4016423943872427E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.3605329635373984E+000                  4.4495722351879783E+000                 -9.6626317438738312E+000                  3.3739942383714059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1886597449248969E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.3605298524525280E+000                  4.4498281774158368E+000                 -9.6608515442212308E+000                  3.3753537962008453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2017572687822704E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.3605240805243388E+000                  4.4501609115665746E+000                 -9.6585529828283470E+000                  3.3771168596756813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2187481624218713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.3605183388358235E+000                  4.4505451740291253E+000                 -9.6559208858563341E+000                  3.3791466264940948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2383153108268645E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.3605108480618648E+000                  4.4509807323795778E+000                 -9.6529655191312873E+000                  3.3814394060246591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2604274621580604E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.3605034077057574E+000                  4.4516329123289289E+000                 -9.6485969581827078E+000                  3.3848562714794301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2933900313218538E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.3604886747998026E+000                  4.4528711077938565E+000                 -9.6404811869957783E+000                  3.3912920094098924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3555140067805330E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.3604618163870184E+000                  4.4544720458873774E+000                 -9.6303070587141040E+000                  3.3995203934624705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4350521442708868E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.3604355750556425E+000                  4.4566535527784632E+000                 -9.6170129875878398E+000                  3.4105629095623122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5418291139535852E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
