                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     1625                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.9767339638116583E+006                  6.5482446792971814E+002                  3.4703090642803186E+003                  7.4892222523749352E+005                  2.3940609959681897E+003                 -4.7710233379324212E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7196678772886933E-001                  3.6267772007770910E-001                  9.4481150491059520E-007                  4.1121706532702154E-002                  2.0155405994537749E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.0972652253578689E+001                  3.3395081022825966E-004                  2.2483609606123036E+001                  5.1540225472485561E+000                  1.8492938591022989E-001                  7.0328758844727279E-001                  3.3807279247698679E-001                  1.8694473172158681E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8536591423802409E+008                  2.1014979015096536E+001                  5.3410085389461438E+005                  7.4875971043095610E+005                  2.5332492242106542E+005                  4.1591653699707997E+005                  1.7338759293111925E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5705377973638278E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.3791352111810604E+000                  3.5403681546069681E+000                 -9.1588604296707175E+000                  2.1862668916733168E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171599003542725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.3791352111802024E+000                  3.5403681546434838E+000                 -9.1588604294152383E+000                  2.1862668919650954E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171599009526442E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.3791352111770085E+000                  3.5403681547653854E+000                 -9.1588604285623596E+000                  2.1862668929391478E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.0171599029502210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  3.3791352111666710E+000                  3.5403681552260022E+000                 -9.1588604253396895E+000                  2.1862668966196908E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171599104982187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  3.3791352111258792E+000                  3.5403681565498251E+000                 -9.1588604160776512E+000                  2.1862669071976635E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0171599321913656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.3791352110197290E+000                  3.5403681609364797E+000                 -9.1588603853867276E+000                  2.1862669422491021E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  1.0171600040743276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999974718499E+001                  3.3791352106389696E+000                  3.5403681729637961E+000                 -9.1588603012384802E+000                  2.1862670383529945E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0171602011627653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999930215210E+001                  3.3791352096847236E+000                  3.5403681919246628E+000                 -9.1588601685802438E+000                  2.1862671898591159E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171605118693026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999876565376E+001                  3.3791352085343531E+000                  3.5403682136888248E+000                 -9.1588600163091130E+000                  2.1862673637647165E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171608685124539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999817550552E+001                  3.3791352072689458E+000                  3.5403682395985534E+000                 -9.1588598350340575E+000                  2.1862675707951125E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171612930875650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999742440771E+001                  3.3791352056584327E+000                  3.5403682789813637E+000                 -9.1588595594961824E+000                  2.1862678854811262E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171619384415802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999613681162E+001                  3.3791352028975492E+000                  3.5403683370192511E+000                 -9.1588591534408330E+000                  2.1862683492285315E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0171628894892575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999442001673E+001                  3.3791351992163734E+000                  3.5403684530951796E+000                 -9.1588583413317561E+000                  2.1862692767218812E+000                  6.9999999999999651E-001                  2.8000000000000352E-001                  2.0000000000000018E-002                  1.0171647915834771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999012802967E+001                  3.3791351900134554E+000                  3.5403686935389982E+000                 -9.1588566591128302E+000                  2.1862711979519402E+000                  6.9999999999999651E-001                  2.8000000000000352E-001                  2.0000000000000018E-002                  1.0171687316306696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999998197325411E+001                  3.3791351725279797E+000                  3.5403691329736611E+000                 -9.1588535847371499E+000                  2.1862747091440409E+000                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                  1.0171759323887981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999996738049795E+001                  3.3791351412383954E+000                  3.5403697796964488E+000                 -9.1588490602424883E+000                  2.1862798765085056E+000                  6.9999999999999440E-001                  2.8000000000000569E-001                  1.9999999999999907E-002                  1.0171865296872802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999994849575465E+001                  3.3791351007464057E+000                  3.5403706751722881E+000                 -9.1588427956707825E+000                  2.1862870312216600E+000                  6.9999999999999352E-001                  2.8000000000000658E-001                  1.9999999999999907E-002                  1.0172012027869036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999992102703700E+001                  3.3791350418497954E+000                  3.5403716701676955E+000                 -9.1588358351930488E+000                  2.1862949807684706E+000                  6.9999999999999241E-001                  2.8000000000000769E-001                  1.9999999999999907E-002                  1.0172175061102824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999989699190913E+001                  3.3791349903160643E+000                  3.5403732290227237E+000                 -9.1588249307622007E+000                  2.1863074347710922E+000                  6.9999999999998841E-001                  2.8000000000001163E-001                  2.0000000000000018E-002                  1.0172430477650074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999984033767909E+001                  3.3791348688466800E+000                  3.5403765458848127E+000                 -9.1588017311630274E+000                  2.1863339314866561E+000                  6.9999999999998297E-001                  2.8000000000001729E-001                  1.9999999999999796E-002                  1.0172973907589267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999972531242413E+001                  3.3791346222398801E+000                  3.5403823509290331E+000                 -9.1587611362177341E+000                  2.1863802969413064E+000                  6.9999999999997253E-001                  2.8000000000002750E-001                  2.0000000000000018E-002                  1.0173924877857054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999953989858042E+001                  3.3791342247607159E+000                  3.5403925693109355E+000                 -9.1586897024375471E+000                  2.1864618883817220E+000                  6.9999999999995355E-001                  2.8000000000004649E-001                  2.0000000000000018E-002                  1.0175598489268022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999919653961051E+001                  3.3791334888063629E+000                  3.5404071710607377E+000                 -9.1585876842796381E+000                  2.1865784216879489E+000                  6.9999999999985429E-001                  2.8000000000014580E-001                  1.9999999999999907E-002                  1.0177989134884203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999878450884658E+001                  3.3791326058636355E+000                  3.5404327766097459E+000                 -9.1584089259256967E+000                  2.1867826341307781E+000                  6.9999999999965290E-001                  2.8000000000034714E-001                  2.0000000000000018E-002                  1.0182179428614792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999787231851649E+001                  3.3791306519118165E+000                  3.5404786508542445E+000                 -9.1580891703743195E+000                  2.1871479940193548E+000                  6.9999999999942752E-001                  2.8000000000057262E-001                  1.9999999999999796E-002                  1.0189679156168206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999641380591420E+001                  3.3791275299583088E+000                  3.5405649720466736E+000                 -9.1574890978176384E+000                  2.1878338845057392E+000                  6.9999999999897677E-001                  2.8000000000102343E-001                  1.9999999999999796E-002                  1.0203768511286198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999341651734795E+001                  3.3791211228948872E+000                  3.5406745257651617E+000                 -9.1567311698715042E+000                  2.1887007378676424E+000                  6.9999999999841345E-001                  2.8000000000158670E-001                  1.9999999999999796E-002                  1.0221592065743779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999077261644132E+001                  3.3791154808597610E+000                  3.5408424093576940E+000                 -9.1555757018513013E+000                  2.1900231438105946E+000                  6.9999999999735174E-001                  2.8000000000264841E-001                  1.9999999999999796E-002                  1.0248824165818364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9998478941661389E+001                  3.3791027459398881E+000                  3.5410550372460090E+000                 -9.1541260573487442E+000                  2.1916842574829731E+000                  6.9999999999583962E-001                  2.8000000000416053E-001                  1.9999999999999796E-002                  1.0283092058404389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9997989968015609E+001                  3.3790923722519324E+000                  3.5413685602959735E+000                 -9.1520090472417479E+000                  2.1941131399751979E+000                  6.9999999999342388E-001                  2.8000000000657627E-001                  1.9999999999999796E-002                  1.0333341638797215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9996881727660579E+001                  3.3790689722799256E+000                  3.5418730752228602E+000                 -9.1486645738467125E+000                  2.1979596454202337E+000                  6.9999999998827112E-001                  2.8000000001172892E-001                  2.0000000000000018E-002                  1.0413227283337711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9995442668948712E+001                  3.3790388147509991E+000                  3.5426976302226811E+000                 -9.1433392648541396E+000                  2.2041058376411171E+000                  6.9999999997480356E-001                  2.8000000002519659E-001                  1.9999999999999796E-002                  1.0541703434037769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9992765368385477E+001                  3.3789833754872887E+000                  3.5436193021661855E+000                 -9.1376307333890363E+000                  2.2107325933282600E+000                  6.9999999995226625E-001                  2.8000000004773407E-001                  1.9999999999999685E-002                  1.0681185908381155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9990940700238006E+001                  3.3789460732571253E+000                  3.5446688711988759E+000                 -9.1313513199049101E+000                  2.2180582234464481E+000                  6.9999999990915918E-001                  2.8000000009084092E-001                  1.9999999999999907E-002                  1.0836749939000559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9987709517761814E+001                  3.3788809424252602E+000                  3.5461589767309847E+000                 -9.1228953492571705E+000                  2.2280007033734406E+000                  6.9999999981880512E-001                  2.8000000018119486E-001                  2.0000000000000018E-002                  1.1049821079478770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9983944585412956E+001                  3.3788064802472886E+000                  3.5485416848127111E+000                 -9.1102545160548054E+000                  2.2430205967577006E+000                  6.9999999951628133E-001                  2.8000000048371476E-001                  2.0000000000003904E-002                  1.1376178994934956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9976838619148445E+001                  3.3786698718296835E+000                  3.5514499855271486E+000                 -9.0964198899636752E+000                  2.2597627393045805E+000                  6.9999999856801565E-001                  2.8000000143189330E-001                  2.0000000000091056E-002                  1.1744415761037036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9971389298172582E+001                  3.3785683126132602E+000                  3.5546207201450759E+000                 -9.0826888526952043E+000                  2.2766664055868318E+000                  6.9999999223811826E-001                  2.8000000775325867E-001                  2.0000000008623120E-002                  1.2121680290890098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9963672041026228E+001                  3.3784288459478522E+000                  3.5576929850128014E+000                 -9.0708154857503445E+000                  2.2916167342564995E+000                  6.9999998457159163E-001                  2.8000001538059377E-001                  2.0000000047814659E-002                  1.2457661185743546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9959322563345694E+001                  3.3783523047580641E+000                  3.5604641972319282E+000                 -9.0608775541094797E+000                  2.3043314063524760E+000                  6.9999996354222926E-001                  2.8000003581189198E-001                  2.0000000645878702E-002                  1.2746023131256643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9953084091452304E+001                  3.3782449369092089E+000                  3.5637540155628837E+000                 -9.0499690087456006E+000                  2.3183934679030989E+000                  6.9965738549063883E-001                  2.8034266089329052E-001                  1.9999953616070654E-002                  1.3057449923239465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9947255937162865E+001                  3.3781470495959058E+000                  3.5676377415862564E+000                 -9.0371033501815354E+000                  2.3339134897950089E+000                  6.9672296089850583E-001                  2.8327753164793962E-001                  1.9999507453554610E-002                  1.3337479972839853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9939315288607879E+001                  3.3780174729080872E+000                  3.5721195370111007E+000                 -9.0243551114086049E+000                  2.3504285347783225E+000                  6.9499899203466642E-001                  2.8500179487161975E-001                  1.9999213093713886E-002                  1.3666914733231670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9932068928717591E+001                  3.3779025492837791E+000                  3.5763950388687524E+000                 -9.0136217338030118E+000                  2.3650695855488353E+000                  6.9409362105073014E-001                  2.8590732576765771E-001                  1.9999053181612103E-002                  1.3972429689491769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9925372287077721E+001                  3.3777988582940823E+000                  3.5814047675574887E+000                 -9.0023112070092370E+000                  2.3811136517891893E+000                  6.9339500147868194E-001                  2.8660607048645348E-001                  1.9998928034864583E-002                  1.4312256247296314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9916252689050971E+001                  3.3776611655045468E+000                  3.5862524949023427E+000                 -8.9926085823642037E+000                  2.3954923251274298E+000                  6.9294056694216988E-001                  2.8706058700417869E-001                  1.9998846053651431E-002                  1.4616439124785229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9910707945867848E+001                  3.3775792353529375E+000                  3.5909867002047235E+000                 -8.9838896995418995E+000                  2.4088611476836048E+000                  6.9269161677896396E-001                  2.8730958225292824E-001                  1.9998800968107799E-002                  1.4902139406893262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9902184423102007E+001                  3.3774557058347194E+000                  3.5954991369468283E+000                 -8.9762547771111656E+000                  2.4209379107817872E+000                  6.9247515498867440E-001                  2.8752608331783946E-001                  1.9998761693486133E-002                  1.5156967165686788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9897633712328414E+001                  3.3773908605344345E+000                  3.6003230795759569E+000                 -8.9651938607360044E+000                  2.4334768312224848E+000                  6.8456777701541593E-001                  2.9544146816461514E-001                  1.9990754819968926E-002                  1.5194906216314879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.9888226367543311E+001                  3.3772600933345744E+000                  3.6052615230572256E+000                 -8.9576774729254716E+000                  2.4459536203327739E+000                  6.8456306633377639E-001                  2.9544618417660978E-001                  1.9990749489613879E-002                  1.5459970961108982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
