                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      639                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.6574794526859105E+003                  2.8387367541396231E+000                  5.3044651756607682E+003                  2.3709635159630131E+005                  5.7654391297290215E+002                 -1.0594010198952573E+001                  7.0000000000000018E-001                  2.9797635251142477E-005                  2.7997020236474895E-001                  3.4468833607861371E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100455475E-003                  1.1198808094589966E+001                  1.3787533443144548E-001                  4.0413709637344260E-002                  3.7522110580598167E-001                  8.3400976955001552E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1906633760577675E+007                  2.7564088040760276E+002                  1.6870778369507394E+006                  4.4276318976121564E-009                  4.4276318976121547E-009                  0.0000000000000000E+000                  1.7713460966054614E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2306073576080887E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.7608323913107022E+000                  3.7246416037123034E+000                 -9.0410547853499246E+000                  2.4905351929034407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3341298088147655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.7608323912638837E+000                  3.7246416133676901E+000                 -9.0410547178206855E+000                  2.4905352698973005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3341300162671062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999661945E+001                  2.7608323909150099E+000                  3.7246416357141223E+000                 -9.0410545615311193E+000                  2.4905354480917978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3341304963945967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999177611E+001                  2.7608323903480905E+000                  3.7246416633811510E+000                 -9.0410543680298741E+000                  2.4905356687134486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3341310908380165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998693276E+001                  2.7608323897811724E+000                  3.7246416953046677E+000                 -9.0410541447593644E+000                  2.4905359232767572E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.3341317767341186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999998059906E+001                  2.7608323890398156E+000                  3.7246417314846876E+000                 -9.0410538917196703E+000                  2.4905362117816594E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.3341325540827926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999997426542E+001                  2.7608323882984611E+000                  3.7246417937356577E+000                 -9.0410534563430573E+000                  2.4905367081793601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3341338915792792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999995880380E+001                  2.7608323864886852E+000                  3.7246418820577460E+000                 -9.0410528386304083E+000                  2.4905374124691448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3341357892225424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999994334232E+001                  2.7608323846789142E+000                  3.7246419969831250E+000                 -9.0410520348617016E+000                  2.4905383288927152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3341382584431000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
