                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1150                                     1333                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4817465252668224E+006                  5.8637414892657731E+001                  2.7188049433322951E+004                  5.1806545919619960E+005                  3.2440637340922990E+001                 -6.2529710850130042E+000                  1.5895375979931975E-009                  0.0000000000000000E+000                  9.8063292197697915E-001                  3.4170496260111608E-004                  1.2686221791628236E-002                  1.7690342612331546E-004                  2.0850244238750327E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3382902643516664E+001                  3.8170392987859356E-004                  2.5830345779411481E+001                  5.4039239087034618E-002                  3.3144215344687539E-001                  1.5439863048287086E-001                  8.3400976955001344E-002                  1.6290341382587052E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9238906575861556E+005                  2.2419549172626075E+003                  7.7210320221042505E+005                  1.8910430792415451E+005                  1.8910430792410162E+005                  4.0142189062883355E-010                  1.2884399960308430E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4143316414576028E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.5110893779351395E+000                  4.4344127475821908E+000                 -1.0029493854268848E+001                  3.2310786574779637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3700669794873139E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.5110868187370785E+000                  4.4345120574923138E+000                 -1.0028801624044851E+001                  3.2315512958922885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3722525170424308E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.5110820588288216E+000                  4.4346412303576610E+000                 -1.0027903871377235E+001                  3.2321656420636273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3750921319950094E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.5110773085938263E+000                  4.4347904986737392E+000                 -1.0026870396614513E+001                  3.2328749291844501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3783683159438285E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.5110710884935290E+000                  4.4349598164686155E+000                 -1.0025702967941152E+001                  3.2336787106226526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3820785324558681E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.5110648848248596E+000                  4.4352135792831957E+000                 -1.0023963741168270E+001                  3.2348816689967759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3876245165260554E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.5110525262837449E+000                  4.4355393944796848E+000                 -1.0021746756332433E+001                  3.2364236249104699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3947262348576449E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999238156E+001                  1.5110411079902026E+000                  4.4360092689166022E+000                 -1.0018585135432675E+001                  3.2386415062681775E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4049168486531311E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998874898E+001                  1.5110184343779161E+000                  4.4364779954963929E+000                 -1.0015465043793505E+001                  3.2408485784289862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4150465997624383E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998693269E+001                  1.5110071774074949E+000                  4.4369059212980622E+000                 -1.0012652924339351E+001                  3.2428574472868643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4242390473518263E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998376587E+001                  1.5109876744779975E+000                  4.4374485544276459E+000                 -1.0009129043242016E+001                  3.2453978925360367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4358424969965244E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999998059899E+001                  1.5109683265596456E+000                  4.4382602236663828E+000                 -1.0003954444389986E+001                  3.2491815835871014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4530529873325346E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999997426535E+001                  1.5109300814393392E+000                  4.4392918652425859E+000                 -9.9975166975084715E+000                  3.2539674503699589E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4747529065552058E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999996846725E+001                  1.5108955767713803E+000                  4.4409263937975734E+000                 -9.9876801804354987E+000                  3.2614868494221270E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.5085366777844672E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999995493845E+001                  1.5108168381182996E+000                  4.4430298961479489E+000                 -9.9755170878971899E+000                  3.2710782633155233E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.5513832088076640E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999994334225E+001                  1.5107511790527792E+000                  4.4455300624699365E+000                 -9.9618690261467560E+000                  3.2823321579910569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6009113559326012E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999992476035E+001                  1.5106491622537030E+000                  4.4485629140866481E+000                 -9.9462406145788158E+000                  3.2958145015994496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6595710729132764E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999990617852E+001                  1.5105506831639643E+000                  4.4531656023199684E+000                 -9.9246193952916837E+000                  3.3158743312197427E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.7442844169358421E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999986733826E+001                  1.5103546372820831E+000                  4.4592583216664812E+000                 -9.8985707283797915E+000                  3.3419311306735824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8521077409137616E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999982765971E+001                  1.5101657685888643E+000                  4.4652032252068041E+000                 -9.8758854659591719E+000                  3.3668097688296075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9514245270118559E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999978798115E+001                  1.5099862839663492E+000                  4.4710217809062280E+000                 -9.8559407911045618E+000                  3.3907009916739268E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.0431330981031068E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999974718499E+001                  1.5098098098477157E+000                  4.4767119040702150E+000                 -9.8382858037437551E+000                  3.4136888834897108E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1279031150964295E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999970638882E+001                  1.5096401632253402E+000                  4.4812918231322580E+000                 -9.8251071985718763E+000                  3.4319855835890341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1934645015352881E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999967919130E+001                  1.5095303399043205E+000                  4.4857548615065124E+000                 -9.8135251418174612E+000                  3.4495599237711292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2527489970806046E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999963839514E+001                  1.5093697902693886E+000                  4.4909284827277585E+000                 -9.8008969784771978E+000                  3.4697805860833180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3192155855770274E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999959759890E+001                  1.5092136711246553E+000                  4.4967256626535566E+000                 -9.7880588288304153E+000                  3.4921854258289304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3887980062952838E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999954357648E+001                  1.5090127121064716E+000                  4.5014563897007953E+000                 -9.7777715431412098E+000                  3.5104495684403303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4460585111110340E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999951675157E+001                  1.5089151609323963E+000                  4.5045184288198490E+000                 -9.7716481728088258E+000                  3.5221693393233382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4807916331925449E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
