                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      994                  4.0000000000000000E+001                  2.0000000000000000E-002                  2.2890698589001391E+006                  5.0143826229557140E+004                  3.8881151283874155E+004                  3.1081463753739424E+005                  1.2286428578552032E+001                 -6.9877248821634090E+000                  4.2657354760702143E-001                  5.6398031964358786E-009                  5.5396910780375164E-001                  1.8126150062982045E-004                  1.2428754435331186E-002                  6.8507676033207916E-004                  2.0850244238750349E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.1864887089793367E+001                  3.8887617000480718E-004                  1.7346255540002353E+001                  5.2703205419351980E-002                  3.1986921909236321E-001                  1.6940621939731987E-001                  8.3400976955001371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8149951541216244E+004                  9.8667418843222385E+003                  1.2869406768266370E+006                  3.1107953365660616E+005                  3.1107953365660604E+005                  1.1632435820528112E-025                  2.1180061126652283E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2237550979227031E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.0894256604263139E+000                  4.5900925110212061E+000                 -9.4226722860170735E+000                  3.8883959356652311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5407885831039306E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.0894140114673081E+000                  4.5911018014123064E+000                 -9.4157648545461168E+000                  3.8934265563223582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6296207813787960E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.0893926512761685E+000                  4.5924073574621040E+000                 -9.4070448514031124E+000                  3.8998885677714679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7438000148914119E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.0893717126308833E+000                  4.5939066211330628E+000                 -9.3973333297280313E+000                  3.9072437500931723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8736899638317373E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.0893448339410419E+000                  4.5955937148730746E+000                 -9.3867425376746443E+000                  3.9154466650612001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0186905866202478E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.0893185979800921E+000                  4.5980985457952839E+000                 -9.3716989946616778E+000                  3.9274705168528610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2308293608555864E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.0892678990459410E+000                  4.6012609531802742E+000                 -9.3535389506543662E+000                  3.9424630491438530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4969012776679273E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999238156E+001                  1.0892227344740935E+000                  4.6042498667419487E+000                 -9.3372243936541288E+000                  3.9564327453828736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7456089308579211E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999056527E+001                  1.0891792217416134E+000                  4.6071821580710024E+000                 -9.3219043372411772E+000                  3.9699723965374969E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9878172236176568E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
