                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                      678                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.0534820717999851E+003                  1.7107423717765847E+001                  1.3303936281706465E+004                  1.6954752226929335E+005                  7.7506579691810316E+001                 -9.3554265327242447E+000                  6.9999999999993900E-001                  2.9797635312408753E-005                  2.7997020236474857E-001                  3.4468833607861050E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999999999790E+001                  1.1919054102597223E-003                  1.1198808094589966E+001                  1.3787533443144498E-001                  4.0413709637344239E-002                  3.7522110580598161E-001                  8.3400976955001468E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0797791048523274E+006                  2.8672850558214059E+003                  2.3592205574356765E+006                  2.8658884945436889E-005                  2.8658884945436895E-005                  0.0000000000000000E+000                  1.1465466635956801E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6360565829035202E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.8893385722166571E+000                  4.1239901844263276E+000                 -1.0381329662344388E+001                  2.1675882901194266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0940117196158312E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.8893381503366751E+000                  4.1240188916136509E+000                 -1.0381133245673317E+001                  2.1677562348659083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0967684750709361E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.8893373647931617E+000                  4.1240562440785959E+000                 -1.0380877825062324E+001                  2.1679747014230792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1003552304572954E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.8893365797072503E+000                  4.1240994241835613E+000                 -1.0380582776019070E+001                  2.1682271682853300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1045010965426274E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.8893355499753488E+000                  4.1241484272500335E+000                 -1.0380248213973442E+001                  2.1685135772636612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1092055864483689E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.8893345210290855E+000                  4.1242219109754172E+000                 -1.0379747107124487E+001                  2.1689428409559208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1162587517188668E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.8893324654877732E+000                  4.1243618053767612E+000                 -1.0378795017415968E+001                  2.1697593296079818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1296820197010915E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.8893286563364207E+000                  4.1245435030355946E+000                 -1.0377561853560238E+001                  2.1708185122689452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1471118786561321E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.8893248578858721E+000                  4.1247924960345150E+000                 -1.0375878811925197E+001                  2.1722673545962028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1709804369593763E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  1.8893182603260801E+000                  4.1251084637592301E+000                 -1.0373753326787698E+001                  2.1741020364371644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2012561125869804E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999997426535E+001                  1.8893116946780919E+000                  4.1256510455411979E+000                 -1.0370133374959165E+001                  2.1772409298176627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2531614635382664E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995880380E+001                  1.8892957985808645E+000                  4.1264178189403600E+000                 -1.0365071460363742E+001                  2.1816564739600612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3264719885057559E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994334225E+001                  1.8892800849694040E+000                  4.1274110023968387E+000                 -1.0358616146695955E+001                  2.1873364143957357E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4212110491924709E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999991856647E+001                  1.8892552733544461E+000                  4.1286258259294977E+000                 -1.0350854843389987E+001                  2.1942321658619988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5369971792198114E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999989379063E+001                  1.8892308970698637E+000                  4.1305150458429098E+000                 -1.0339103099473670E+001                  2.2048291177039090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7163004826331990E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999984088596E+001                  1.8891802219199607E+000                  4.1330497378667417E+000                 -1.0323799961776416E+001                  2.2188660075331614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9571818734096091E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999978798122E+001                  1.8891312844713439E+000                  4.1368541296027344E+000                 -1.0301920184318757E+001                  2.2394859628455723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3166668699104281E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999967919130E+001                  1.8890355489610313E+000                  4.1418056851163589E+000                 -1.0274755877897919E+001                  2.2657949244912703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7889295727430696E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999957040131E+001                  1.8889455603937895E+000                  4.1465534392694057E+000                 -1.0250047681166190E+001                  2.2904554388655005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2449143886076974E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999946310169E+001                  1.8888616627803552E+000                  4.1511073937554270E+000                 -1.0227395056989753E+001                  2.3136513128849279E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6863823370364873E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999935580199E+001                  1.8887819840605078E+000                  4.1555077597240722E+000                 -1.0206340201491917E+001                  2.3356866097992683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1178817484573458E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999924850229E+001                  1.8887060352573879E+000                  4.1597621881200153E+000                 -1.0186659407347753E+001                  2.3566719831464038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5405827229545895E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999914120259E+001                  1.8886334141285501E+000                  4.1659201084694830E+000                 -1.0159502454081208E+001                  2.3863823582592025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0156219305043911E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999892660327E+001                  1.8884968773150241E+000                  4.1717200022273486E+000                 -1.0134207279691941E+001                  2.4142236119362344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0765332577870767E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999881930357E+001                  1.8884324268453545E+000                  4.1754594247188583E+000                 -1.0118513313180438E+001                  2.4318501089484332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1161473925408365E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999871200394E+001                  1.8883702366270516E+000                  4.1808858191908973E+000                 -1.0096466004141471E+001                  2.4570310123366506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1742729224098345E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999849740455E+001                  1.8882519391477492E+000                  4.1860167486669928E+000                 -1.0075547321604908E+001                  2.4808568136125979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2322190324337381E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999839010485E+001                  1.8881955378794673E+000                  4.1893332456720866E+000                 -1.0062389648881087E+001                  2.4960519190287340E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2701227727377433E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999828280515E+001                  1.8881407987472758E+000                  4.1941591109298333E+000                 -1.0043696149514187E+001                  2.5179027181978921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3259873239098023E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999806820583E+001                  1.8880358749760715E+000                  4.2002602155780417E+000                 -1.0020151816413856E+001                  2.5454512887725231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3998578113908098E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999999785360650E+001                  1.8879364177983824E+000                  4.2060506952957342E+000                 -9.9981575279737580E+000                  2.5713791675598565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4725783939303466E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999999763900711E+001                  1.8878418086914748E+000                  4.2101894578578705E+000                 -9.9824798719245109E+000                  2.5898730247926567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5267088867119799E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999999753170741E+001                  1.8877961592272299E+000                  4.2128788232522947E+000                 -9.9724761012249825E+000                  2.6017836836099448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5622844266360518E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999999742440771E+001                  1.8877515353477168E+000                  4.2168126044868375E+000                 -9.9580828579818483E+000                  2.6190656900475449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6149292170384438E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999999720980838E+001                  1.8876651578588888E+000                  4.2218300538851512E+000                 -9.9397081858345757E+000                  2.6411050896391490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6847224087214720E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999999699520899E+001                  1.8875823102955012E+000                  4.2266317061685621E+000                 -9.9222865084527587E+000                  2.6620954832699328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7536794482043762E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999999678060966E+001                  1.8875026756985542E+000                  4.2312343530998042E+000                 -9.9057211483707110E+000                  2.6821323245001016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8218631407814865E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999999656601027E+001                  1.8874259800150754E+000                  4.2356530433644144E+000                 -9.8899301473778181E+000                  2.7012986012427915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8893260920058498E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999999635141094E+001                  1.8873519844044586E+000                  4.2399013655070714E+000                 -9.8748437389013954E+000                  2.7196669160733982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9561110118514617E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
