                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                      677                  4.0000000000000000E+001                  2.0000000000000000E-002                  2.0964334995146451E+003                  4.5729345860896338E+000                  9.4955867568676222E+003                  2.0251153463577278E+005                  1.6627786175895400E+002                 -1.0067121370269367E+001                  6.9999999999999984E-001                  2.9797635251555063E-005                  2.7997020236474879E-001                  3.4468833607861184E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750353E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100467958E-003                  1.1198808094589966E+001                  1.3787533443144540E-001                  4.0413709637344260E-002                  3.7522110580598178E-001                  8.3400976955001538E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3929597470307113E+006                  1.1189654960936164E+003                  1.9751961325038606E+006                  3.5986441001363877E-007                  3.5986441001363888E-007                  0.0000000000000000E+000                  1.4396965033670419E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.6158409804283363E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.2208344310840085E+000                  3.9775239865906937E+000                 -1.0937680948420619E+001                  1.5264497983737588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6925808990044429E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.2208342772500442E+000                  3.9775302289819665E+000                 -1.0937638316028549E+001                  1.5264845029726990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6927470594202313E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.2208339907094290E+000                  3.9775383526339763E+000                 -1.0937582844901385E+001                  1.5265296632760366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6929632834275176E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.2208337042048441E+000                  3.9775477453932604E+000                 -1.0937518721167748E+001                  1.5265818741612440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6932132693313326E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.2208333282222346E+000                  3.9775584071622379E+000                 -1.0937445951131329E+001                  1.5266411331712439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6934970074981936E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.2208329523016412E+000                  3.9775743992705372E+000                 -1.0937336834465977E+001                  1.5267300068357550E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6939225541678179E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.2208322006464050E+000                  3.9776048585898374E+000                 -1.0937129119922606E+001                  1.5268992408807924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6947329205858163E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  2.2208308053723913E+000                  3.9776444519916989E+000                 -1.0936859336987657E+001                  1.5271191494208332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6957860160880233E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  2.2208294109514166E+000                  3.9776987594099751E+000                 -1.0936489706833051E+001                  1.5274206416643272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6972299269753822E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999998059899E+001                  2.2208269816896311E+000                  3.9777677741636155E+000                 -1.0936020648242360E+001                  1.5278035534941783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6990640119201138E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999997426535E+001                  2.2208245550094490E+000                  3.9778864913891328E+000                 -1.0935215584803817E+001                  1.5284616126358039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7022165443344269E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995880380E+001                  2.2208186418557863E+000                  3.9780548605807811E+000                 -1.0934077577312333E+001                  1.5293936122538223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7066828267387262E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994334225E+001                  2.2208127439358285E+000                  3.9782738290891575E+000                 -1.0932604244533254E+001                  1.5306034135113753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7124825553375360E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999991856647E+001                  2.2208033245612890E+000                  3.9785432963362677E+000                 -1.0930801180152370E+001                  1.5320887742566358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7196070877106410E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999989379063E+001                  2.2207939436030646E+000                  3.9789653295563348E+000                 -1.0927999743734601E+001                  1.5344073517256895E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7307353820240154E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999984088596E+001                  2.2207740388683876E+000                  3.9795393001304853E+000                 -1.0924231298675185E+001                  1.5375463011472041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7458186548872710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999978798122E+001                  2.2207543034013555E+000                  3.9804145422031350E+000                 -1.0918577207361722E+001                  1.5423006035271787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7686961891365913E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999967919130E+001                  2.2207142372594086E+000                  3.9815880724512587E+000                 -1.0911155425368593E+001                  1.5486193653843900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7991817912196857E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999957040131E+001                  2.2206748391901137E+000                  3.9833237626682423E+000                 -1.0900506886609032E+001                  1.5578475998485948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8438416556083268E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999935580199E+001                  2.2205989746336270E+000                  3.9856078131863941E+000                 -1.0887000917939110E+001                  1.5698082512963936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9020837601694904E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999914120259E+001                  2.2205253950847141E+000                  3.9889947850769922E+000                 -1.0867991506287375E+001                  1.5871649278470010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9871887336452722E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999871200394E+001                  2.2203844339121726E+000                  3.9934153322834152E+000                 -1.0844530414098028E+001                  1.6093061739607990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0974919040650022E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999828280515E+001                  2.2202507588583913E+000                  3.9977274462975712E+000                 -1.0822935211085081E+001                  1.6303984927838269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2044262620307390E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999785360650E+001                  2.2201234535138750E+000                  4.0019263657747679E+000                 -1.0802903351487428E+001                  1.6505367568183757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3084874184194585E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999742440771E+001                  2.2200017821873068E+000                  4.0060100021468177E+000                 -1.0784197512083571E+001                  1.6698035519919980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4100909057637334E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999699520899E+001                  2.2198851442398047E+000                  4.0099779677028931E+000                 -1.0766626010680657E+001                  1.6882712047809925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5096028276132214E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999656601027E+001                  2.2197730427259788E+000                  4.0157429858162299E+000                 -1.0742255565283616E+001                  1.7146051987374960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6544560517906303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999570761290E+001                  2.2195608368229354E+000                  4.0211962597472866E+000                 -1.0719286947962122E+001                  1.7394804846205731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7986220564633389E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999527841410E+001                  2.2194600907083677E+000                  4.0247170415965261E+000                 -1.0704963212482424E+001                  1.7553205662188427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8924645777676998E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999484921545E+001                  2.2193625463836280E+000                  4.0298293929157287E+000                 -1.0684739202127293E+001                  1.7780673423470152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0303455050366732E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999999399081794E+001                  2.2191761515464830E+000                  4.0346625330821624E+000                 -1.0665295145425288E+001                  1.7997180141394866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1691025337521490E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999999356161929E+001                  2.2190869498232160E+000                  4.0377860738038347E+000                 -1.0653011772176987E+001                  1.8135857085141260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2600159099971630E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999999313242050E+001                  2.2190001829745261E+000                  4.0423295665570098E+000                 -1.0635486490641508E+001                  1.8336063692258060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3942598103842299E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999999227402306E+001                  2.2188333665163675E+000                  4.0480679107409729E+000                 -1.0613175599298691E+001                  1.8589789406821837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5731897417109072E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999999141562562E+001                  2.2186747252406542E+000                  4.0535112901203734E+000                 -1.0592171498559404E+001                  1.8829847489528948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7502505275577917E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999999055722824E+001                  2.2185234119672343E+000                  4.0574014257275417E+000                 -1.0577091961304617E+001                  1.9001800278909129E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8827541497700893E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999999012802945E+001                  2.2184502805186588E+000                  4.0599297791775424E+000                 -1.0567456284242736E+001                  1.9112839758088447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9698638989178350E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999998969883080E+001                  2.2183787180127266E+000                  4.0636289275193080E+000                 -1.0553575528193043E+001                  1.9274355174382265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0987973275725413E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999998884043329E+001                  2.2182399944619466E+000                  4.0683484703113146E+000                 -1.0535761417568686E+001                  1.9481027475149661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2704205573817971E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999998798203585E+001                  2.2181067208761256E+000                  4.0728669752152395E+000                 -1.0518813995516455E+001                  1.9678546685825322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4403597626815543E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999998712363841E+001                  2.2179784319984828E+000                  4.0771997423706834E+000                 -1.0502652640089869E+001                  1.9867690631731330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6087123299464134E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999998626524096E+001                  2.2178547217583544E+000                  4.0834242491943566E+000                 -1.0479994466194539E+001                  2.0137101728992461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8555440597473866E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999998454844615E+001                  2.2176195876112139E+000                  4.0892134343103610E+000                 -1.0458235129684702E+001                  2.0391306024337825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1050189500095099E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9999998369004871E+001                  2.2175076316962596E+000                  4.0929267773046876E+000                 -1.0444609829531782E+001                  2.0553032020736404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2677206631514718E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9999998283165127E+001                  2.2173990510183117E+000                  4.0982916029789900E+000                 -1.0425338631704944E+001                  2.0785086431190680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5067333580963305E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9999998111485638E+001                  2.2171910879889176E+000                  4.1033282683628043E+000                 -1.0406746598221035E+001                  2.1005779769767661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7475954582915663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9999998025645901E+001                  2.2170913580221621E+000                  4.1065748765612176E+000                 -1.0395021424074631E+001                  2.1147042201681820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9048849270514470E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9999997939806157E+001                  2.2169942185353544E+000                  4.1112876844827335E+000                 -1.0378331233072517E+001                  2.1350855262894344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1362314624574504E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9999997768126669E+001                  2.2168070805268099E+000                  4.1172205550089274E+000                 -1.0357125827646062E+001                  2.1608961946918712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4432839822956561E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.9999997596447187E+001                  2.2166286352835027E+000                  4.1228311549941452E+000                 -1.0337220131735350E+001                  2.1852975422794274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7454837130181753E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.9999997424767706E+001                  2.2164579787440366E+000                  4.1268282806974588E+000                 -1.0322939505700770E+001                  2.2027658455284538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9709797084815787E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.9999997338927962E+001                  2.2163753383693106E+000                  4.1294218933171232E+000                 -1.0313822687987519E+001                  2.2140413299171930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1188640206399686E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.9999997253088218E+001                  2.2162943689779073E+000                  4.1332105003900530E+000                 -1.0300693615289536E+001                  2.2304359627752031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3373605327711147E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.9999997081408729E+001                  2.2161371231595552E+000                  4.1380309897260812E+000                 -1.0283811463270100E+001                  2.2514046554590466E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6282010010350089E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.9999996909729248E+001                  2.2159857112833063E+000                  4.1426361829496132E+000                 -1.0267723626946189E+001                  2.2714346733495567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9160782354493072E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.9999996738049767E+001                  2.2158396556515974E+000                  4.1470459981244403E+000                 -1.0252354466117135E+001                  2.2906066887045462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2012367444483266E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.9999996566370278E+001                  2.2156985384657921E+000                  4.1533782553830392E+000                 -1.0230765219617046E+001                  2.3178999025272047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6192356310092274E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.9999996223011316E+001                  2.2154296106785707E+000                  4.1592735960685365E+000                 -1.0209964799358614E+001                  2.3436406585760685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0421005045588512E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.9999996051331827E+001                  2.2153012590954324E+000                  4.1630587495584850E+000                 -1.0196892519114874E+001                  2.3600098168269916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3184077535162061E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
