                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                      863                  4.0000000000000000E+001                  2.0000000000000000E-002                  9.1568933381094648E+003                  3.6630071078752138E+001                  3.3188022650009763E+004                  2.9602501615568076E+005                  1.6457149409263732E+001                 -7.1766917177146921E+000                  6.9998422494620605E-001                  2.6352367148623411E-005                  2.7997284479427542E-001                  3.3473756323181285E-003                  1.1264821941028983E-003                  9.3804738128180822E-003                  2.0850244238750336E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999977432137669E+001                  1.1858814812604488E-003                  1.1198812666943441E+001                  1.3773117124177184E-001                  4.0581954349694922E-002                  3.7522104372095272E-001                  8.3400976955001371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0564744019420890E+005                  7.7342439346600922E+003                  1.3512371528412935E+006                  5.9457482286609702E+003                  5.9457482286609702E+003                  1.6740314849547488E-036                  3.7463677954983007E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8896957720672327E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  3.9999999995880380E+001                  1.2158166542145927E+000                  4.5589992324773840E+000                 -9.3689000482011799E+000                  3.8047283040111726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2711163733014204E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999995493845E+001                  1.2157751090210853E+000                  4.5620122389292534E+000                 -9.3581252464787177E+000                  3.8174733428292620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4286514338538600E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999995107302E+001                  1.2157345703871101E+000                  4.5664287294517694E+000                 -9.3430337212912029E+000                  3.8359226612299646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6559754603917367E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999994334225E+001                  1.2156562299671390E+000                  4.5737673014084237E+000                 -9.3190453427561710E+000                  3.8662028127855170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0339712972696123E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999993095429E+001                  1.2155373614426146E+000                  4.5801337304601004E+000                 -9.2982444881445687E+000                  3.8924381618649462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3790744537063269E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999992476035E+001                  1.2154806723680183E+000                  4.5842310358160869E+000                 -9.2855139002010656E+000                  3.9090958692344695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5985855688769029E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999991856647E+001                  1.2154255996612164E+000                  4.5901648924461105E+000                 -9.2678346107210654E+000                  3.9329542382282345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9142987702968873E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999990617852E+001                  1.2153197892392698E+000                  4.5957568559155266E+000                 -9.2506335890529421E+000                  3.9555913847774251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2340566979330687E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999989998457E+001                  1.2152689109536068E+000                  4.5993636223210483E+000                 -9.2399188650394528E+000                  3.9700594484594838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4397352684022876E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999989379063E+001                  1.2152192553178831E+000                  4.6048338972204022E+000                 -9.2241827707237825E+000                  3.9918226342819954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7511532027347181E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999988056445E+001                  1.2151169431950233E+000                  4.6118397047803494E+000                 -9.2035172701113535E+000                  4.0198397848529064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1776455666543923E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999986733833E+001                  1.2150193180927376E+000                  4.6184305415982694E+000                 -9.1840687799509002E+000                  4.0461814835109369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5979889928098922E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999985411215E+001                  1.2149259067602753E+000                  4.6231012056491112E+000                 -9.1699305610311654E+000                  4.0649553471939903E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9155958967978981E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999984749905E+001                  1.2148806754340085E+000                  4.6261222746663400E+000                 -9.1609560028384109E+000                  4.0770399916077240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0122635622063435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999984088596E+001                  1.2148363555014312E+000                  4.6305205527225395E+000                 -9.1480854738790374E+000                  4.0945659452247885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0427122181618214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999982765985E+001                  1.2147502652119067E+000                  4.6360826070323515E+000                 -9.1312555978789227E+000                  4.1169024456874039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0839138775431308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999981443366E+001                  1.2146673989539356E+000                  4.6413627126102703E+000                 -9.1150914148330155E+000                  4.1381619483057177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1250177863549026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999999980120748E+001                  1.2145875153463075E+000                  4.6463867797824934E+000                 -9.0995347538026223E+000                  4.1584437201757281E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1660481118576297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999999978798130E+001                  1.2145104007647292E+000                  4.6512451777689474E+000                 -9.0843451764638914E+000                  4.1781009091262780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2075537339721485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999999977438257E+001                  1.2144337984283327E+000                  4.6559475243260371E+000                 -9.0694860472911980E+000                  4.1971754668505445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2495855952391094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999999976078385E+001                  1.2143597341343855E+000                  4.6604454562168058E+000                 -9.0551484265130693E+000                  4.2154595936647112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2915286333485370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999999974718513E+001                  1.2142880389632404E+000                  4.6647556232109348E+000                 -9.0412957109703740E+000                  4.2330163017914062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3333898816614943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999999973358641E+001                  1.2142185607004994E+000                  4.6709445983737057E+000                 -9.0217718101681506E+000                  4.2581039119216824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3947026678315211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999999970638896E+001                  1.2140856197856185E+000                  4.6766950974871291E+000                 -9.0023006201581435E+000                  4.2818493836863523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4586577666322730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999999969279017E+001                  1.2140220204908969E+000                  4.6803815059548395E+000                 -8.9900477036792434E+000                  4.2969964920767652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5003987770437923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999999967919152E+001                  1.2139601636740422E+000                  4.6857035136588401E+000                 -8.9726060708462114E+000                  4.3187825332958028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5618843709298574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999999965199400E+001                  1.2138412458145307E+000                  4.6923407932512147E+000                 -8.9499350813889276E+000                  4.3462573875060011E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6455860356118829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999999962479649E+001                  1.2137282860153416E+000                  4.6985672570285475E+000                 -8.9283997907925556E+000                  4.3721231428340692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7292452444182530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999999959759897E+001                  1.2136207090157534E+000                  4.7044338272773105E+000                 -8.9079261998127119E+000                  4.3965581240346880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8127205938937845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999999957040153E+001                  1.2135180111899277E+000                  4.7099451633592109E+000                 -8.8885695240122828E+000                  4.4195580802193062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8953447199824258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9999999954357662E+001                  1.2134210688113809E+000                  4.7151426270906738E+000                 -8.8702516629948249E+000                  4.4412729567530311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9770002039021249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9999999951675171E+001                  1.2133280692878072E+000                  4.7200913430807887E+000                 -8.8527541827382503E+000                  4.4619708952830690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0582817420977350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9999999948992681E+001                  1.2132386858985316E+000                  4.7248137222850053E+000                 -8.8360050399311039E+000                  4.4817430132388072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1392156981440263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9999999946310197E+001                  1.2131526319441222E+000                  4.7315671265488071E+000                 -8.8126178688016061E+000                  4.5098309887916068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2575772664777562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9999999940945209E+001                  1.2129894066127505E+000                  4.7378041444110632E+000                 -8.7896366752980608E+000                  4.5362507090850217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3802616518777925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9999999938262718E+001                  1.2129119359213985E+000                  4.7417916456296680E+000                 -8.7753014702272214E+000                  4.5530229402575220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4601436557042021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.9999999935580227E+001                  1.2128369411604567E+000                  4.7475356472698840E+000                 -8.7550728293263234E+000                  4.5770421113805382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5774480392163457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.9999999930215246E+001                  1.2126936697071424E+000                  4.7529047926448458E+000                 -8.7352075625156740E+000                  4.5998314831469163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6980873126193983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.9999999927532755E+001                  1.2126251868219362E+000                  4.7563587304899153E+000                 -8.7227153504918409E+000                  4.6143950592425833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7768264237851538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.9999999924850265E+001                  1.2125586146969747E+000                  4.7613635106038421E+000                 -8.7049711464643149E+000                  4.6353763054829127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8926353631741379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.9999999919485283E+001                  1.2124307148841342E+000                  4.7676468675880228E+000                 -8.6822148781239150E+000                  4.6618922914376260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0482525739881783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.9999999914120302E+001                  1.2123092396612556E+000                  4.7735756918676620E+000                 -8.6607709384574800E+000                  4.6869092561921608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2025494578155407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.9999999908755314E+001                  1.2121935220245852E+000                  4.7791879581320256E+000                 -8.6404971544836862E+000                  4.7105878528010496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3556028582156791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.9999999903390332E+001                  1.2120829958502080E+000                  4.7845157404985796E+000                 -8.6212723685156707E+000                  4.7330642092288739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5074883736287181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.9999999898025344E+001                  1.2119771765533967E+000                  4.7883250553860011E+000                 -8.6073407597821525E+000                  4.7492050197658902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6218337595173146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.9999999895342860E+001                  1.2119259094354256E+000                  4.7908014641183083E+000                 -8.5984314780319728E+000                  4.7596465111176363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6969044356888162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  3.9999999892660362E+001                  1.2118756657036489E+000                  4.7944256232399338E+000                 -8.5855859081560641E+000                  4.7748595425144256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8078902429260766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  3.9999999887295381E+001                  1.2117780571029781E+000                  4.7990523129772562E+000                 -8.5689620301525427E+000                  4.7943656697761492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9564813811613184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  3.9999999881930400E+001                  1.2116840519566152E+000                  4.8034858027390301E+000                 -8.5530651885111908E+000                  4.8130490450444432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1039945283159127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  3.9999999876565411E+001                  1.2115933677155191E+000                  4.8077422260655203E+000                 -8.5378394936425490E+000                  4.8309763654957028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2504337658339009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  3.9999999871200430E+001                  1.2115057537019081E+000                  4.8138672033586882E+000                 -8.5164935647442981E+000                  4.8565718683898060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4645768797347465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  3.9999999860470467E+001                  1.2113387832964253E+000                  4.8195846863121563E+000                 -8.4957300553213972E+000                  4.8807786494106562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6832240508266944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  3.9999999855105479E+001                  1.2112591277622733E+000                  4.8232593617734576E+000                 -8.4827387085588573E+000                  4.8962091193463397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8254408534692514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  3.9999999849740497E+001                  1.2111817777982476E+000                  4.8285795519542480E+000                 -8.4643717014073072E+000                  4.9183885557733431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0339051997496301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  3.9999999839010528E+001                  1.2110333682886811E+000                  4.8352517290206460E+000                 -8.4409891074249650E+000                  4.9463390917517138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3123779792379299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  3.9999999828280558E+001                  1.2108925973817926E+000                  4.8415415130451569E+000                 -8.4191099675555279E+000                  4.9726320882256818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5868806755855339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  3.9999999817550588E+001                  1.2107586155536503E+000                  4.8474910217355083E+000                 -8.3985570134559069E+000                  4.9974534746179922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8576523093071347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  3.9999999806820625E+001                  1.2106307110678609E+000                  4.8531351641890712E+000                 -8.3791778483825983E+000                  5.0209595445134827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1249697925288025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  3.9999999796090655E+001                  1.2105082826854292E+000                  4.8571681772322055E+000                 -8.3651961295504282E+000                  5.0378087388924611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3253789615660774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  3.9999999790725667E+001                  1.2104489706241286E+000                  4.8597887971425431E+000                 -8.3562775397736058E+000                  5.0486948643958378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4566271525865458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  3.9999999785360686E+001                  1.2103908405882458E+000                  4.8636221960854549E+000                 -8.3434486927673710E+000                  5.0645372346402713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6502103632258793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  3.9999999774630716E+001                  1.2102778978427267E+000                  4.8685124140725602E+000                 -8.3268950586275210E+000                  5.0848202528967503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9086008927956461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  3.9999999763900746E+001                  1.2101690957309763E+000                  4.8731944681783483E+000                 -8.3111099557960078E+000                  5.1042171038535757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1643412367838334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
