                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1850                                     1564                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.6606128660801630E+006                  2.7874064778857370E+001                  3.8692982022868800E+003                  6.1489783671795391E+005                  1.7449791425735605E+003                 -4.8503092764918785E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7691234941309690E-001                  1.1178162469046254E-003                  5.7527623427752863E-003                  1.8298077589241798E-004                  1.1956869390393782E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2438592853074233E+001                  1.9432974211485449E-004                  2.6731456925544009E+001                  3.9747468290085269E-002                  2.9360639531862187E-001                  1.4019756293019042E-001                  1.9311559191184807E-001                  1.5993243553429700E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1534862479088002E+008                  3.5116213876701899E+001                  6.5051456699704588E+005                  6.0868296775813634E+005                  2.8659143304622907E+005                  2.8811486446444764E+004                  1.9610099028559445E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4707775658261134E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2417902402812473E+000                  3.5876322016072204E+000                 -9.2118859032649656E+000                  2.1812570005003447E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.0024858399342029E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2417902402787444E+000                  3.5876322017381872E+000                 -9.2118859023483068E+000                  2.1812570015461241E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.0024858589360702E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2417902402694221E+000                  3.5876322022383174E+000                 -9.2118858988478056E+000                  2.1812570055397185E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.0024859314996577E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2417902402335832E+000                  3.5876322042920781E+000                 -9.2118858844731655E+000                  2.1812570219392091E+000                  6.9999999999999785E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  9.0024862294785712E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2417902400839629E+000                  3.5876322098354567E+000                 -9.2118858456740593E+000                  2.1812570662036626E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  9.0024870337641877E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991237246E+001                  3.2417902397330094E+000                  3.5876322203865909E+000                 -9.2118857718247931E+000                  2.1812571504555383E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  9.0024885646218808E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999981617997E+001                  3.2417902391311824E+000                  3.5876322337158704E+000                 -9.2118856785308321E+000                  2.1812572568911461E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  9.0024904985585695E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999971998747E+001                  3.2417902385293589E+000                  3.5876322529967042E+000                 -9.2118855435809710E+000                  2.1812574108504301E+000                  6.9999999999999796E-001                  2.8000000000000225E-001                  1.9999999999999796E-002                  9.0024932960017814E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999953789469E+001                  3.2417902373901009E+000                  3.5876322782290968E+000                 -9.2118853669752685E+000                  2.1812576123333391E+000                  6.9999999999999796E-001                  2.8000000000000225E-001                  1.9999999999999796E-002                  9.0024969569510579E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
