                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1124                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4832767054355489E+006                  9.7005357441363140E+003                  2.4040168357976239E+004                  4.8431527401102305E+005                  4.0118273442889283E+001                 -7.1296060148329907E+000                  5.2310911702226875E-002                  1.1132493642508375E-011                  9.2829618735524499E-001                  2.2829573843163254E-004                  1.2770074050975137E-002                  2.3228488885792813E-004                  2.0850244238750349E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3307589518280272E+001                  3.6745344203451777E-004                  2.5906428043693563E+001                  4.9506871778145042E-002                  3.4730189707281689E-001                  1.4231636560793340E-001                  8.3400976955001371E-002                  1.6924174608220888E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0210586899824336E+005                  1.9392352237553011E+003                  8.2590829045564227E+005                  4.8465467603258579E+005                  4.8465467603258579E+005                  2.2671987404072683E-021                  3.2972049738490765E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4148145295945288E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.6033422341599251E+000                  4.3809596998067368E+000                 -1.0078021114621706E+001                  3.0407842964554024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2252200567112420E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.6033407210481174E+000                  4.3810232306092347E+000                 -1.0077576929333354E+001                  3.0410975438560901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2264738325970268E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.6033379051997476E+000                  4.3811058749915581E+000                 -1.0076999960214863E+001                  3.0415048744690050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2281043254820480E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.6033350930351458E+000                  4.3812013894879565E+000                 -1.0076334455564677E+001                  3.0419753869175730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2299877086701688E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.6033314076380338E+000                  4.3813097508754764E+000                 -1.0075581035387232E+001                  3.0425088832224261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2321233795483692E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.6033277285352772E+000                  4.3814721896336088E+000                 -1.0074455186132369E+001                  3.0433079279436188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2353216636399246E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.6033203891008960E+000                  4.3816808145219905E+000                 -1.0073014464937460E+001                  3.0443331848971544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2394265403561164E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999238156E+001                  1.6033135961513980E+000                  4.3819818020956678E+000                 -1.0070948202734481E+001                  3.0458099438817072E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.2453375181802752E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998874898E+001                  1.6033000737883296E+000                  4.3822822145230305E+000                 -1.0068896772567530E+001                  3.0472818813632423E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2512339530269183E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
