                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                      738                  4.0000000000000000E+001                  2.0000000000000000E-002                  6.3090166295495346E+003                  2.3302965295034301E+001                  2.3531755209304851E+004                  2.8854433423627180E+005                  3.2318469997884030E+001                 -7.8909165237568217E+000                  6.9999999925784517E-001                  2.9797630080985826E-005                  2.7997020258514127E-001                  3.4468801989682523E-003                  1.0103464299791572E-003                  9.3805276448545860E-003                  2.0850244238750345E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999998131674E+001                  1.1919063970660779E-003                  1.1198808094873964E+001                  1.3787533084735804E-001                  4.0413713819010676E-002                  3.7522110580571583E-001                  8.3400976955001441E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9073897127246228E+005                  4.0405226658709162E+003                  1.3862687723837397E+006                  4.0965853896226506E-001                  4.0965853896226517E-001                  8.7687697545741748E-048                  2.0287308391659369E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9909742318867239E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.5094507924736955E+000                  4.3716966357033797E+000                 -9.8171599509863920E+000                  3.0900432668410724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2339731669649418E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.5094492050813060E+000                  4.3718177381327408E+000                 -9.8163137764913593E+000                  3.0907070393690108E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2383301104019018E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.5094462537303035E+000                  4.3719752253427737E+000                 -9.8152162015135360E+000                  3.0915693755394495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2439941740837910E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.5094433097687738E+000                  4.3721571742978886E+000                 -9.8139523564429005E+000                  3.0925643488838528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2505340353844849E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.5094394569569938E+000                  4.3723635071323619E+000                 -9.8125243352267848E+000                  3.0936910625274421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2579463758360914E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.5094356166909584E+000                  4.3726726544519678E+000                 -9.8103958319801947E+000                  3.0953757305488061E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2690400025625153E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.5094279734063905E+000                  4.3732602515431500E+000                 -9.8063850247002495E+000                  3.0985668788606762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2900924138466790E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.5094139081680202E+000                  4.3740213596763731E+000                 -9.8012516761284818E+000                  3.1026811531701544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3173221825520418E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.5094000068589872E+000                  4.3750610707272770E+000                 -9.7943593923061929E+000                  3.1082631364330258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3543920732679438E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
