                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2550                                     1761                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.0611741887609260E+006                  4.8139382205181775E+001                  3.5801790653401808E+003                  5.1935396390968980E+005                  1.8731622149519928E+003                 -3.9782628780465816E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9597368776929647E-005                  2.2026304985441555E-001                  0.0000000000000000E+000                  7.4611367238525539E-001                  2.7765922317135726E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.1680487809833052E+001                  1.9434352380761044E-004                  1.4724539199122491E+001                  2.9046141411506485E+000                  2.2406832205847674E-001                  9.8620528585971314E+000                  4.1807485248277720E-001                  1.6860468333981547E+001                  1.3062781325263227E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2828921383842987E+008                  3.8731297981248105E+001                  7.7018763270584331E+005                  6.3104641320591858E+004                  4.4467114953057371E+003                  4.7681939557992479E+000                  4.8111646591097615E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5971851057924181E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2725753886982574E+000                  3.5539047487690656E+000                 -9.1041617161094646E+000                  2.2545245069493154E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536906738627829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2725753886966809E+000                  3.5539047488523265E+000                 -9.1041617155268444E+000                  2.2545245076146379E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536906754105393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2725753886907989E+000                  3.5539047491702829E+000                 -9.1041617133019574E+000                  2.2545245101553490E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536906813210474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2725753886681890E+000                  3.5539047504759522E+000                 -9.1041617041655662E+000                  2.2545245205886633E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536907055922650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2725753885738054E+000                  3.5539047540001318E+000                 -9.1041616795052089E+000                  2.2545245487495928E+000                  6.9999999999999774E-001                  2.8000000000000219E-001                  2.0000000000000018E-002                  1.1536907711035686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991237246E+001                  3.2725753883524082E+000                  3.5539047649449875E+000                 -9.1041616029188752E+000                  2.2545246362074662E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  1.1536909745584913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999971998747E+001                  3.2725753875930921E+000                  3.5539047894604052E+000                 -9.1041614313730239E+000                  2.2545248321045066E+000                  6.9999999999999796E-001                  2.8000000000000225E-001                  1.9999999999999796E-002                  1.1536914302776273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999935580199E+001                  3.2725753861557103E+000                  3.5539048385856287E+000                 -9.1041610876213230E+000                  2.2545252246523462E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536923434697596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999860470425E+001                  3.2725753831912505E+000                  3.5539049236584410E+000                 -9.1041604923295090E+000                  2.2545259044470858E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536939248914286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999742440778E+001                  3.2725753785328173E+000                  3.5539050418153457E+000                 -9.1041596655372778E+000                  2.2545268486047187E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536961213088195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999592221229E+001                  3.2725753726039128E+000                  3.5539052497719759E+000                 -9.1041582103883538E+000                  2.2545285103172499E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  1.1536999869992271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999270322199E+001                  3.2725753598991654E+000                  3.5539056562347100E+000                 -9.1041553662537726E+000                  2.2545317581919209E+000                  6.9999999999999740E-001                  2.8000000000000264E-001                  2.0000000000000018E-002                  1.1537075426507551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999998669443997E+001                  3.2725753361837828E+000                  3.5539064691677495E+000                 -9.1041496780640347E+000                  2.2545382538697232E+000                  6.9999999999999707E-001                  2.8000000000000291E-001                  2.0000000000000018E-002                  1.1537226538912598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999997424767734E+001                  3.2725752870596949E+000                  3.5539076980444144E+000                 -9.1041410798432416E+000                  2.2545480727372662E+000                  6.9999999999999651E-001                  2.8000000000000369E-001                  1.9999999999999796E-002                  1.1537454962937580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999995879652367E+001                  3.2725752260792516E+000                  3.5539098911684177E+000                 -9.1041257359226400E+000                  2.2545655950969339E+000                  6.9999999999999518E-001                  2.8000000000000497E-001                  1.9999999999999796E-002                  1.1537862607356519E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999992446062670E+001                  3.2725750905718543E+000                  3.5539141263945324E+000                 -9.1040961084810270E+000                  2.2545994294164293E+000                  6.9999999999999252E-001                  2.8000000000000747E-001                  2.0000000000000018E-002                  1.1538649765143031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999986265601208E+001                  3.2725748466748579E+000                  3.5539222951144209E+000                 -9.1040389779659368E+000                  2.2546646740119654E+000                  6.9999999999998763E-001                  2.8000000000001235E-001                  2.0000000000000018E-002                  1.1540167790987642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999973904678292E+001                  3.2725743589437952E+000                  3.5539341345317612E+000                 -9.1039562110308587E+000                  2.2547592012698900E+000                  6.9999999999998286E-001                  2.8000000000001707E-001                  2.0000000000000018E-002                  1.1542367361308468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
