                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      602                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.4221641486837336E+003                  6.9617561990208729E+000                  4.8580755408037339E+003                  1.6466201945831539E+005                  5.7282419357176104E+002                 -1.0930935826712798E+001                  7.0000000000000018E-001                  2.9797635251138625E-005                  2.7997020236474895E-001                  3.4468833607861371E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100455384E-003                  1.1198808094589966E+001                  1.3787533443144551E-001                  4.0413709637344260E-002                  3.7522110580598167E-001                  8.3400976955001538E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1694971766534600E+007                  3.9947177664432320E+002                  2.4292183547600727E+006                  1.6320562786646449E-010                  1.6320562786646449E-010                  0.0000000000000000E+000                  6.5293057759378311E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4880087338501793E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.7580213523738610E+000                  3.6864642643458154E+000                 -8.8064664578466179E+000                  2.6852161559187824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2897826914959785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.7580213523460482E+000                  3.6864642706635218E+000                 -8.8064664136297104E+000                  2.6852162063871532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2897829246349801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999661945E+001                  2.7580213521387873E+000                  3.6864642943367496E+000                 -8.8064662479435842E+000                  2.6852163954982946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2897837982353597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999998693269E+001                  2.7580213514651990E+000                  3.6864643361130520E+000                 -8.8064659555565221E+000                  2.6852167292236384E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.2897853398827492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  2.7580213505843498E+000                  3.6864643834595556E+000                 -8.8064656241848560E+000                  2.6852171074453857E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.2897870870825922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996159801E+001                  2.7580213497035024E+000                  3.6864644412501724E+000                 -8.8064652197169764E+000                  2.6852175690979583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2897892196934613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999994334217E+001                  2.7580213484340463E+000                  3.6864645094849338E+000                 -8.8064647421531781E+000                  2.6852181141810942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2897917377148727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999992508634E+001                  2.7580213471645916E+000                  3.6864646020893268E+000                 -8.8064640940320391E+000                  2.6852188539356976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2897951550279617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999989379063E+001                  2.7580213449883884E+000                  3.6864647190634634E+000                 -8.8064632753546714E+000                  2.6852197883607722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2897994716308901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999986249492E+001                  2.7580213428121882E+000                  3.6864649168057175E+000                 -8.8064618914048900E+000                  2.6852213679795818E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2898067687384859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999978798115E+001                  2.7580213376307765E+000                  3.6864651953168917E+000                 -8.8064599421904948E+000                  2.6852235927851646E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2898170463381019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999971346753E+001                  2.7580213324493865E+000                  3.6864656019445081E+000                 -8.8064570963591944E+000                  2.6852268409809970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2898320516018858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999957040131E+001                  2.7580213225011851E+000                  3.6864661366911906E+000                 -8.8064533539364067E+000                  2.6852311125444119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2898517844887392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999942733510E+001                  2.7580213125530673E+000                  3.6864669388161233E+000                 -8.8064477403856998E+000                  2.6852375198113418E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2898813836977353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999914120259E+001                  2.7580212926570864E+000                  3.6864680083301127E+000                 -8.8064402558117472E+000                  2.6852460626884320E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2899208490595340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999885507009E+001                  2.7580212727614479E+000                  3.6864696126207321E+000                 -8.8064290292846881E+000                  2.6852588766913308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2899800466170527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999828280515E+001                  2.7580212329711888E+000                  3.6864717517312084E+000                 -8.8064140612231672E+000                  2.6852759614466661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2900589756929885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999771054014E+001                  2.7580211931822909E+000                  3.6864749604754707E+000                 -8.8063916104661857E+000                  2.6853015873289015E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.2901773673661342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999656601027E+001                  2.7580211136085744E+000                  3.6864792390264296E+000                 -8.8063616786880026E+000                  2.6853357528448751E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.2903352189268498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999542148039E+001                  2.7580210340402980E+000                  3.6864856571670863E+000                 -8.8063167863605010E+000                  2.6853869961172010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2905719885042292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999313242064E+001                  2.7580208749200636E+000                  3.6864942155891574E+000                 -8.8062569401779953E+000                  2.6854553111760362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2908876652576846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999084336082E+001                  2.7580207158215808E+000                  3.6865070544793110E+000                 -8.8061671922519835E+000                  2.6855577637692081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2913611493273890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999998626524118E+001                  2.7580203976898385E+000                  3.6865241766050789E+000                 -8.8060475693379576E+000                  2.6856943300396545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2919923973348245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999998168712160E+001                  2.7580200796450125E+000                  3.6865498648233306E+000                 -8.8058682202674543E+000                  2.6858990995563943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2929391450574446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999997253088246E+001                  2.7580194438158947E+000                  3.6865841302095341E+000                 -8.8056292518883854E+000                  2.6861719770696730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2942012188534371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999996337464324E+001                  2.7580188083337531E+000                  3.6866355484187618E+000                 -8.8052711398004195E+000                  2.6865809745131415E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.2960938320191761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999994506216481E+001                  2.7580175384086951E+000                  3.6867041637965623E+000                 -8.8047943100098092E+000                  2.6871257123096588E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.2986162889591310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999992674968645E+001                  2.7580162698660540E+000                  3.6868071674785803E+000                 -8.8040804215085426E+000                  2.6879415495023431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3023979812452460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999989012472966E+001                  2.7580137369145210E+000                  3.6869447372124307E+000                 -8.8031311673470931E+000                  2.6890269790662393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3074361181801106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999985349977287E+001                  2.7580112094491347E+000                  3.6871514150943776E+000                 -8.8017126654823645E+000                  2.6906500913510980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3149853266989637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999978024985928E+001                  2.7580061708702859E+000                  3.6874279152997356E+000                 -8.7998316020402836E+000                  2.6928049470835211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3250343760138527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999970699994570E+001                  2.7580011538936433E+000                  3.6878439661895177E+000                 -8.7970311700183981E+000                  2.6960174624719948E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  2.3400757623154541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999956050011853E+001                  2.7579911839174085E+000                  3.6884024542729255E+000                 -8.7933374522393155E+000                  2.7002645686927451E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  2.3600639933032118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999941400029137E+001                  2.7579812976992524E+000                  3.6892454634202263E+000                 -8.7878788250246913E+000                  2.7065589198551243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3899158999282951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999912100063696E+001                  2.7579617702427828E+000                  3.6909535692674340E+000                 -8.7772500258763753E+000                  2.7188825595084340E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4491299823902855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999853500132829E+001                  2.7579236519586847E+000                  3.6938790981078591E+000                 -8.7603577422561045E+000                  2.7386820927115152E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.5462719881783221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999765600236522E+001                  2.7578686381117423E+000                  3.6965285659908496E+000                 -8.7465288300517336E+000                  2.7551487202230804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6286590881275600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999726533615949E+001                  2.7578449473708124E+000                  3.6981894691269974E+000                 -8.7383504316725968E+000                  2.7649823139393539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6786316777111130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999687466995368E+001                  2.7578216948168941E+000                  3.7007317761668448E+000                 -8.7265382589308178E+000                  2.7793304266415220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7524894592242050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999609333754215E+001                  2.7577764268215508E+000                  3.7033978065609992E+000                 -8.7153064387661328E+000                  2.7932253045720454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8246065247280540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999570267133635E+001                  2.7577543655549976E+000                  3.7052173073962020E+000                 -8.7081014169269508E+000                  2.8022493761819236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8718601452847650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999531200513054E+001                  2.7577326639894753E+000                  3.7080172285372139E+000                 -8.6977064949090703E+000                  2.8154459429616940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9414309373070170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999453067271901E+001                  2.7576902780056360E+000                  3.7119784635769175E+000                 -8.6846755180660065E+000                  2.8324463333147780E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  3.0310297635740430E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9999374934030740E+001                  2.7576491330509958E+000                  3.7156911879123045E+000                 -8.6739891271525433E+000                  2.8468586684812340E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.1065408176983072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9999315765504591E+001                  2.7576187247301718E+000                  3.7190649233260498E+000                 -8.6653266579151627E+000                  2.8589110698887437E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.1691290230252653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9999256596978434E+001                  2.7575889107263376E+000                  3.7244273076031167E+000                 -8.6532439620127928E+000                  2.8763895098322450E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2585408005610223E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
