                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                      700                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.2008931817626226E+003                  2.1571324867747251E+001                  1.9632196934718275E+004                  2.6414225258105044E+005                  4.4425701644086026E+001                 -8.2870520339827607E+000                  6.9999999996716722E-001                  2.9797666545180754E-005                  2.7997020236539999E-001                  3.4468833554595606E-003                  1.0103427471480158E-003                  9.3805276451493936E-003                  2.0850244238750345E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999999865036E+001                  1.1919055434425829E-003                  1.1198808094590680E+001                  1.3787533442622232E-001                  4.0413709643436754E-002                  3.7522110580598156E-001                  8.3400976955001468E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6857434218160238E+005                  3.2109143280950748E+003                  1.5143355373531634E+006                  1.1687717948515006E-002                  1.1687717948515012E-002                  6.4888512614538455E-055                  4.7155319066259497E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6412770667279214E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.6476342956275583E+000                  4.2929923166238364E+000                 -1.0018570555092174E+001                  2.7883609327608916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4049640164269915E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.6476333239023593E+000                  4.2930593374943298E+000                 -1.0018102022672736E+001                  2.7887334194901929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4064805741353570E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.6476315156666659E+000                  4.2931465178660755E+000                 -1.0017493340959280E+001                  2.7892177014050419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4084532156916568E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.6476297099409751E+000                  4.2932472697814035E+000                 -1.0016791096592556E+001                  2.7897769893096185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4107325166419020E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.6476273437210731E+000                  4.2933615658147426E+000                 -1.0015995907764529E+001                  2.7904109988617307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4133179444637091E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.6476249817911617E+000                  4.2935328892385298E+000                 -1.0014807166396066E+001                  2.7913603017533499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4171917835676768E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.6476202707286183E+000                  4.2938587867140479E+000                 -1.0012555940841569E+001                  2.7931628553678189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4245571366480350E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.6476115664440762E+000                  4.2942814900745141E+000                 -1.0009653678664838E+001                  2.7954952320191842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4341090045023883E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.6476029196155995E+000                  4.2948598551199195E+000                 -1.0005718461123827E+001                  2.7986747847714035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4471628923020279E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
