                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1250                                     1513                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4639018896436114E+006                  2.4385379768625231E+001                  1.1520115962940419E+004                  5.7683020610308100E+005                  1.9066169803539989E+002                 -4.8398923348613154E+000                  0.0000000000000000E+000                  1.3811855436126631E-034                  9.8021447475366541E-001                  4.2392154649731968E-004                  1.1883454083347926E-002                  1.6587613795421773E-004                  3.2350516492022714E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3469587355679749E+001                  1.9648090183739709E-004                  2.5737433415813950E+001                  3.1799988634571862E-002                  3.5488250276043787E-001                  1.5145535349697251E-001                  9.1556029541748782E-002                  1.5059276756971107E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1660285851168395E+006                  3.4260164185718850E+002                  6.9344496139045642E+005                  5.7936903727618919E+005                  3.8830578481715528E+005                  1.0265248121472699E+004                  2.6596745235321236E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4087003027261722E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.2802634565352937E+000                  4.0614577566356624E+000                 -1.1133770383022579E+001                  1.7382411835720522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0776045676821686E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.2802632962644225E+000                  4.0614603499635331E+000                 -1.1133752380999711E+001                  1.7382535115190110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0776492367163207E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.2802629977170770E+000                  4.0614637248489931E+000                 -1.1133728955162049E+001                  1.7382695545481592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0777073668198646E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.2802626991852195E+000                  4.0614676269915595E+000                 -1.1133701871887054E+001                  1.7382881036128797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0777745765886356E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.2802623073856538E+000                  4.0614720563544733E+000                 -1.1133671132235385E+001                  1.7383091584239125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0778508650885522E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.2802619156127606E+000                  4.0614787002335362E+000                 -1.1133625030471194E+001                  1.7383407388406371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0779652888181665E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.2802611321469639E+000                  4.0614872420070860E+000                 -1.1133565768683706E+001                  1.7383813391524834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0781123933266573E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999238156E+001                  2.2802604047384811E+000                  4.0614995795496567E+000                 -1.1133480195426046E+001                  1.7384399777402364E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0783248457650446E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998874898E+001                  2.2802589501971791E+000                  4.0615119161851201E+000                 -1.1133394648289265E+001                  1.7384986091970718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0785372751998988E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
