                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                     1611                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4756798604405494E+006                  9.2651846640966525E+001                  3.9009015087128400E+003                  5.8305583917402732E+005                  1.6717766879526107E+003                 -4.6767481776462478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6239529661931833E-001                  1.3127514717926347E-002                  1.3984729245679649E-005                  1.9452088122315177E-004                  2.0191460545022119E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3433356970734373E+001                  1.9645818954379811E-004                  2.5582948288820692E+001                  1.6717889642570299E-001                  2.2743807082319994E-001                  1.4986907185925075E-001                  2.7592336276797697E-001                  1.5059276756970931E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0816691864347063E+008                  3.8655605183691094E+001                  6.8604063817738427E+005                  5.7968799896434438E+005                  2.7761021601430624E+005                  2.9243066823911970E+005                  1.9032519755788013E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4124171476383869E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2231782649289364E+000                  3.5911649852674588E+000                 -9.1997928155324509E+000                  2.1968812567817992E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2566922740863810E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2231782649261653E+000                  3.5911649854174210E+000                 -9.1997928144828336E+000                  2.1968812579792680E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2566922964587723E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2231782649158554E+000                  3.5911649859900914E+000                 -9.1997928104745856E+000                  2.1968812625521221E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2566923818939656E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2231782648762177E+000                  3.5911649883417294E+000                 -9.1997927940149022E+000                  2.1968812813303278E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2566927327294726E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2231782647107452E+000                  3.5911649966879242E+000                 -9.1997927355979154E+000                  2.1968813479759732E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  9.2566939778782996E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999988717754E+001                  3.2231782641482631E+000                  3.5911650196371889E+000                 -9.1997925749706493E+000                  2.1968815312293146E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  9.2566974016239736E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999967919130E+001                  3.2231782627091130E+000                  3.5911650511524931E+000                 -9.1997923543879008E+000                  2.1968817828835490E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2567021033136623E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999948992659E+001                  3.2231782613995041E+000                  3.5911650938330197E+000                 -9.1997920556575572E+000                  2.1968821236933662E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2567084707119448E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999914120266E+001                  3.2231782589865254E+000                  3.5911651512921545E+000                 -9.1997916534891750E+000                  2.1968825825117122E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2567170428854181E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999876565376E+001                  3.2231782563879356E+000                  3.5911652449293205E+000                 -9.1997909981047403E+000                  2.1968833302146682E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.2567310123473453E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999796090620E+001                  3.2231782508195388E+000                  3.5911653853852585E+000                 -9.1997900150306577E+000                  2.1968844517667367E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.2567519665250382E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999699520906E+001                  3.2231782441374746E+000                  3.5911656322475802E+000                 -9.1997882872107937E+000                  2.1968864229725584E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.2567887950388732E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999484921553E+001                  3.2231782292885041E+000                  3.5911660067986633E+000                 -9.1997856657091450E+000                  2.1968894137509110E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.2568446726770175E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999227402320E+001                  3.2231782114698433E+000                  3.5911665516024907E+000                 -9.1997818526543789E+000                  2.1968937639378834E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.2569259490222433E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999998798203613E+001                  3.2231781817723344E+000                  3.5911675050157954E+000                 -9.1997751799185750E+000                  2.1969013766622489E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                  9.2570681819980010E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999998025645922E+001                  3.2231781283176262E+000                  3.5911694118658311E+000                 -9.1997618348657433E+000                  2.1969166017178483E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  9.2573526455791515E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999996394690818E+001                  3.2231780154721958E+000                  3.5911719317019659E+000                 -9.1997442012050819E+000                  2.1969367197427885E+000                  6.9999999999999440E-001                  2.8000000000000574E-001                  1.9999999999999796E-002                  9.2577285386712287E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999994849575451E+001                  3.2231779085702597E+000                  3.5911756093889662E+000                 -9.1997184673343906E+000                  2.1969660795398873E+000                  6.9999999999999329E-001                  2.8000000000000674E-001                  2.0000000000000018E-002                  9.2582771296536617E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999991759344724E+001                  3.2231776947788173E+000                  3.5911832375600934E+000                 -9.1996651000030187E+000                  2.1970269677223095E+000                  6.9999999999998930E-001                  2.8000000000001074E-001                  2.0000000000000018E-002                  9.2594149104224327E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999985235524292E+001                  3.2231772434957500E+000                  3.5911957709122131E+000                 -9.1995774446943592E+000                  2.1971269801786431E+000                  6.9999999999998586E-001                  2.8000000000001418E-001                  2.0000000000000018E-002                  9.2612840074211193E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999975964832103E+001                  3.2231766023257640E+000                  3.5912141309612529E+000                 -9.1994491019897087E+000                  2.1972734250863120E+000                  6.9999999999997731E-001                  2.8000000000002279E-001                  1.9999999999999907E-002                  9.2640213730369317E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
