                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1450                                     1569                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4665937069249069E+006                  1.0476311101145154E+001                  4.8309767992625493E+003                  5.8933292914230144E+005                  1.0958815399298326E+003                 -4.8152713229668036E+000                  0.0000000000000000E+000                  2.6234600794306574E-032                  9.7791255946006228E-001                  8.8192587363111980E-004                  7.5814528793489737E-003                  1.6606713982349712E-004                  9.3807728164307970E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3460829671374890E+001                  1.9645998058370482E-004                  2.5721508900137344E+001                  3.6698042624247022E-002                  3.0899488032105571E-001                  1.5099369717752406E-001                  1.5768947519943499E-001                  1.5059276756971082E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7408008021056846E+007                  5.8341363046704991E+001                  6.7873349717985175E+005                  5.9626300718544947E+005                  3.0263734812850540E+005                  2.2002104529201955E+004                  2.0734465852782385E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4095497756565344E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.0397636113241941E+000                  3.6840349519219240E+000                 -9.1369615628173531E+000                  2.3536960967940286E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697656834143073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.0397636113156912E+000                  3.6840349524886089E+000                 -9.1369615588514357E+000                  2.3536961013137132E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697656931835161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.0397636112840152E+000                  3.6840349546526432E+000                 -9.1369615437065335E+000                  2.3536961185733252E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697657304898152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.0397636111622535E+000                  3.6840349635391467E+000                 -9.1369614815147280E+000                  2.3536961894490891E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697658836863368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.0397636106539294E+000                  3.6840349838112698E+000                 -9.1369613396412461E+000                  2.3536963511326334E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.0697662331621080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.0397636097248872E+000                  3.6840350081811071E+000                 -9.1369611690902612E+000                  2.3536965454980012E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697666532790907E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999988717754E+001                  3.0397636089260214E+000                  3.6840350412559646E+000                 -9.1369609376178911E+000                  2.3536968092913604E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.0697672234635292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999981443359E+001                  3.0397636073797649E+000                  3.6840351036081866E+000                 -9.1369605012504405E+000                  2.3536973065898645E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697682983655624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999967919130E+001                  3.0397636045050382E+000                  3.6840352008922950E+000                 -9.1369598204168554E+000                  2.3536980824902121E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697699754621175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999948992659E+001                  3.0397636004820106E+000                  3.6840353621764441E+000                 -9.1369586916903192E+000                  2.3536993688248695E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697727558586275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999914120266E+001                  3.0397635930695217E+000                  3.6840355793076163E+000                 -9.1369571721371798E+000                  2.3537011005603587E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0697764989912649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
