                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                     1551                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4660906748482725E+006                  9.7598505724302633E+000                  5.2621968361503768E+003                  5.9019766097160382E+005                  9.2431015523704286E+002                 -4.8180348346914750E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7835520159105260E-001                  7.8141931556816393E-004                  8.3796452474750645E-003                  1.6601531767113692E-004                  8.2404966979620249E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3462371032775582E+001                  1.9646053537667287E-004                  2.5724904468460384E+001                  3.5586970408422923E-002                  3.1788793065345622E-001                  1.5107519830123711E-001                  1.4488906568518842E-001                  1.5059276756971096E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4468619533963025E+007                  6.9069399833150513E+001                  6.7773904651114030E+005                  5.9934842566898384E+005                  3.0359828300625755E+005                  2.0377256386315774E+004                  2.0799305566046296E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4093910308059184E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.9658177245817527E+000                  3.7211670894544957E+000                 -9.2943865892914470E+000                  2.2358647371958980E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4449172520297052E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.9658177245613921E+000                  3.7211670909270778E+000                 -9.2943865789940290E+000                  2.2358647489103722E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4449174285576291E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.9658177244855315E+000                  3.7211670965505204E+000                 -9.2943865396705903E+000                  2.2358647936452196E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4449181026765808E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  2.9658177241939434E+000                  3.7211671196429239E+000                 -9.2943863781908469E+000                  2.2358649773466515E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4449208709132182E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  2.9658177229766260E+000                  3.7211671723219495E+000                 -9.2943860098194904E+000                  2.2358653964107469E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  7.4449271858829892E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  2.9658177207517942E+000                  3.7211672356493595E+000                 -9.2943855669880406E+000                  2.2358659001818388E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4449347773250797E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999988717754E+001                  2.9658177188386996E+000                  3.7211673215977110E+000                 -9.2943849659763860E+000                  2.2358665839011747E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  7.4449450804566390E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999981443359E+001                  2.9658177151357918E+000                  3.7211674836265911E+000                 -9.2943838329624686E+000                  2.2358678728347821E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4449645037317367E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999967919130E+001                  2.9658177082515258E+000                  3.7211677364307083E+000                 -9.2943820652059514E+000                  2.2358698838638547E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4449948085102915E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999948992659E+001                  2.9658176986173856E+000                  3.7211681555487344E+000                 -9.2943791345288940E+000                  2.2358732178573826E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  7.4450450495920278E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
