                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      532                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.0293138001198572E+003                  6.9554384642836737E+000                  4.4482735285976360E+003                  7.2123685624989914E+004                  4.5217770736423472E+002                 -1.1536321957877020E+001                  7.0000000000000018E-001                  2.9797635251138479E-005                  2.7997020236474895E-001                  3.4468833607861371E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100455384E-003                  1.1198808094589966E+001                  1.3787533443144551E-001                  4.0413709637344253E-002                  3.7522110580598167E-001                  8.3400976955001538E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5215659538799277E+007                  1.1553506995175103E+003                  5.5460282781417537E+006                  4.7804030332870547E-013                  4.7804030332870547E-013                  0.0000000000000000E+000                  1.9124776142931123E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2482673178662407E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.6553091475552284E+000                  3.6481914859768474E+000                 -8.6288772152498616E+000                  2.8238722655664450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4466012056111468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.6553091475176580E+000                  3.6481914977921215E+000                 -8.6288771325481513E+000                  2.8238723600186328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4466018619703747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999661945E+001                  2.6553091472377206E+000                  3.6481915420654114E+000                 -8.6288768226549006E+000                  2.8238727139423712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4466043214284476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999998693269E+001                  2.6553091463279279E+000                  3.6481916097775331E+000                 -8.6288763487010982E+000                  2.8238732552369528E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  3.4466080829513453E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997724586E+001                  2.6553091454181335E+000                  3.6481916983241880E+000                 -8.6288757289164053E+000                  2.8238739630827006E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  3.4466130018637706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996159801E+001                  2.6553091439484722E+000                  3.6481918806262383E+000                 -8.6288744528928358E+000                  2.8238754204085654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4466231290288456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999992508634E+001                  2.6553091405192668E+000                  3.6481922270006750E+000                 -8.6288720284620055E+000                  2.8238781893143261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4466423706137370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999986249485E+001                  2.6553091346406648E+000                  3.6481929666291211E+000                 -8.6288668515426163E+000                  2.8238841018061982E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4466834577854020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999971346753E+001                  2.6553091206441537E+000                  3.6481944875647487E+000                 -8.6288562063078533E+000                  2.8238962596366974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4467679463631036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999942733503E+001                  2.6553090937715118E+000                  3.6481974878019883E+000                 -8.6288352085180815E+000                  2.8239202412145477E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4469346066640000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999885507009E+001                  2.6553090400288091E+000                  3.6482034884185559E+000                 -8.6287932170378294E+000                  2.8239682004215214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4472679189019578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999771054014E+001                  2.6553089325537353E+000                  3.6482154902198674E+000                 -8.6287092504702585E+000                  2.8240641030446163E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  3.4479345099230328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999542148039E+001                  2.6553087176449055E+000                  3.6482394960938356E+000                 -8.6285413828730348E+000                  2.8242558451597377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4492675581493157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999084336075E+001                  2.6553082879923919E+000                  3.6482875169162847E+000                 -8.6282059095599770E+000                  2.8246390771242957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4519331193673824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999998168712160E+001                  2.6553074293470642E+000                  3.6483835947723322E+000                 -8.6275360083023163E+000                  2.8254045340542491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4572621010989023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999996337464324E+001                  2.6553057146880574E+000                  3.6485758946347002E+000                 -8.6262003700866217E+000                  2.8269314363447018E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  3.4679115036402061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999992674968645E+001                  2.6553022958398209E+000                  3.6489610654200253E+000                 -8.6235456147641045E+000                  2.8299693247810822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4891760807052230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999985349977280E+001                  2.6552954995735489E+000                  3.6497336471338211E+000                 -8.6183011202633715E+000                  2.8359824580266930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5315684559498261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999970699994570E+001                  2.6552820692576864E+000                  3.6507701185385448E+000                 -8.6114414934847137E+000                  2.8438735752678088E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  3.5877946866928878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999956050011853E+001                  2.6552688481885256E+000                  3.6518123534263101E+000                 -8.6047278164425336E+000                  2.8516247987872783E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  3.6436913491711800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999941400029137E+001                  2.6552558287498353E+000                  3.6533829659295711E+000                 -8.5949170925925173E+000                  2.8629995990005517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7269432563674179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999912100063696E+001                  2.6552303681135845E+000                  3.6554985968610048E+000                 -8.5823042421093536E+000                  2.8777202806542617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8367742780233549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999882800098263E+001                  2.6552056319868687E+000                  3.6576323404410971E+000                 -8.5701899011455502E+000                  2.8919614920443024E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.9453105493691510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999853500132822E+001                  2.6551815722679204E+000                  3.6597822246379339E+000                 -8.5585417464851634E+000                  2.9057534985361064E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.0525645031005809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999824200167389E+001                  2.6551581454325803E+000                  3.6619464385740752E+000                 -8.5473304061188049E+000                  2.9191237874956433E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.1585492530194998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999794900201955E+001                  2.6551353119752537E+000                  3.6641233441153647E+000                 -8.5365291422178142E+000                  2.9320973981935365E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.2632781920082699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999765600236522E+001                  2.6551130359308206E+000                  3.6666751175808403E+000                 -8.5244117236549624E+000                  2.9467620854148691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3839109806366218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999726533615942E+001                  2.6550841466892012E+000                  3.6696100855089955E+000                 -8.5111634976127810E+000                  2.9629411543320572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5197109170804076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999687466995361E+001                  2.6550561199037328E+000                  3.6725600762595043E+000                 -8.4985084982033765E+000                  2.9785430188088289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6533566650352157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999648400374781E+001                  2.6550288928172612E+000                  3.6755233228262685E+000                 -8.4864051020538458E+000                  2.9936074732040989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7848728377750857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999609333754208E+001                  2.6550024091367117E+000                  3.6784988319678251E+000                 -8.4748164547153344E+000                  3.0081703335887728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9142776693675737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999570267133628E+001                  2.6549766181412280E+000                  3.6814868822374023E+000                 -8.4637104569478687E+000                  3.0222639509699754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0415759534519867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999531200513047E+001                  2.6549514739013897E+000                  3.6859843876583320E+000                 -8.4478859895711977E+000                  3.0425868226999744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2286754592560860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999453067271894E+001                  2.6549029724755848E+000                  3.6905613677199525E+000                 -8.4330434372090171E+000                  3.0620094911151590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4104713551508486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999414000651313E+001                  2.6548795307339992E+000                  3.6936375718043419E+000                 -8.4236381693014408E+000                  3.0744942030931965E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.5289278776522526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999374934030733E+001                  2.6548565875238204E+000                  3.6975554901331971E+000                 -8.4123545054709439E+000                  3.0897013510515254E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.6744694499987137E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999315765504576E+001                  2.6548227233381061E+000                  3.7024180065272474E+000                 -8.3995822708297503E+000                  3.1073455951590976E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.8438393696200566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999256596978427E+001                  2.6547898329851214E+000                  3.7078980290285930E+000                 -8.3867323647721701E+000                  3.1256898227613554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0193412516371624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999187567031242E+001                  2.6547525706002841E+000                  3.7132830822192737E+000                 -8.3758585247791100E+000                  3.1419670991328679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1719653943896154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999138259926113E+001                  2.6547266070779454E+000                  3.7180118035157785E+000                 -8.3674905012317318E+000                  3.1550835358175404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2920480824278155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999088952820991E+001                  2.6547011345093008E+000                  3.7222926643890495E+000                 -8.3609442154109672E+000                  3.1659317693966842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3876150322346633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999054437847398E+001                  2.6546835678550091E+000                  3.7267812189465777E+000                 -8.3548726563940132E+000                  3.1765172986895700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4775486227914563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999005130742269E+001                  2.6546588174146160E+000                  3.7323580194880019E+000                 -8.3486512582976093E+000                  3.1883527159265403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5710153316686125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9998958288992398E+001                  2.6546356350870908E+000                  3.7365573210464635E+000                 -8.3448726325799782E+000                  3.1963632095305279E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6284403294070925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9998938566150350E+001                  2.6546259575668607E+000                  3.7402617567937089E+000                 -8.3418992201132394E+000                  3.2030729169408207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6739808608657935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9998901585821500E+001                  2.6546079343006119E+000                  3.7472416196230247E+000                 -8.3375191555316288E+000                  3.2145024787528564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7416361167462962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9998839951940099E+001                  2.6545781920498306E+000                  3.7553986122995435E+000                 -8.3346375385860973E+000                  3.2256419351917258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7865196904782247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9998802971611255E+001                  2.6545604618073999E+000                  3.7614876461763282E+000                 -8.3334551582600831E+000                  3.2330039092319924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8050225951138746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9998773387348180E+001                  2.6545463146203132E+000                  3.7666937578151125E+000                 -8.3330976305312277E+000                  3.2386572457320764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8106274239436518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.9998751091239093E+001                  2.6545356604877575E+000                  3.7715257043873915E+000                 -8.3332229773507489E+000                  3.2434587425135537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8086618832765997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.9998728795130013E+001                  2.6545250024952431E+000                  3.7759172835095627E+000                 -8.3337505002219192E+000                  3.2474202183010550E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8003961085181945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.9998713931057289E+001                  2.6545178880943587E+000                  3.7796628458837582E+000                 -8.3344372021100508E+000                  3.2505713694709253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7896511841996955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.9998698995043377E+001                  2.6545107275945834E+000                  3.7846886521704959E+000                 -8.3356849825532464E+000                  3.2544880708767789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7701704167668609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.9998676591022509E+001                  2.6544999552738839E+000                  3.7903415627015278E+000                 -8.3376354334531761E+000                  3.2583701461090548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7398312358436315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.9998661655008597E+001                  2.6544927409531538E+000                  3.7940284320233073E+000                 -8.3391417446818430E+000                  3.2606829955542973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7164937082047967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.9998654187001648E+001                  2.6544891211245063E+000                  3.7978756462510037E+000                 -8.3408403584227937E+000                  3.2629836691352465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6902737373604553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.9998639250987736E+001                  2.6544818528226686E+000                  3.8035470138920169E+000                 -8.3437165675943348E+000                  3.2660325992311030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6461094812017510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.9998624314973824E+001                  2.6544745358565929E+000                  3.8082799242073646E+000                 -8.3464189137244595E+000                  3.2683054835134735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6048805776120234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.9998616846966868E+001                  2.6544708543982591E+000                  3.8116076834189037E+000                 -8.3484269173544590E+000                  3.2698142088495969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5744107787935054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  3.9998609378959912E+001                  2.6544671557846504E+000                  3.8151307763892328E+000                 -8.3506650337338257E+000                  3.2713177619108782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5406148344130378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  3.9998601910952964E+001                  2.6544634379659771E+000                  3.8188629192027279E+000                 -8.3531528856003003E+000                  3.2728161784777554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5032516967966267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  3.9998594442946008E+001                  2.6544596986923894E+000                  3.8237990694637110E+000                 -8.3565984308311183E+000                  3.2746820219455386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4518579431956557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  3.9998583240935574E+001                  2.6544540449224070E+000                  3.8302293428601222E+000                 -8.3613651540138942E+000                  3.2769106191583273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3814264611019133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
