                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1900                                     1610                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.6603318482819749E+006                  1.8660661109635764E+003                  3.8089057100442960E+003                  5.9062997062686458E+005                  1.7648608031673748E+003                 -4.6149923823143020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3044383190667584E-001                  4.6229969703909962E-001                  3.4732073794128478E-007                  8.2967528155223957E-002                  2.0210978716021868E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2976588751342996E+001                  1.9645664865166129E-004                  1.9903924226263864E+001                  5.3479898774382617E+000                  2.3109684089635968E-001                  1.0851044746984384E+000                  2.9200595325453965E-001                  1.5502598964049868E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1732559012035087E+008                  3.6147224164962964E+001                  6.7724297765563836E+005                  5.9176042430108483E+005                  2.1125577498268691E+005                  2.8462698248724011E+005                  1.4513603214598746E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4706888833534325E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2467104577123824E+000                  3.5808002218040151E+000                 -9.1951225024868801E+000                  2.1910424245754108E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3567764443254796E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2467104577100558E+000                  3.5808002219263719E+000                 -9.1951225016305074E+000                  2.1910424255525900E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3567764627763092E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2467104577013846E+000                  3.5808002223936235E+000                 -9.1951224983602113E+000                  2.1910424292842126E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3567765332357999E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2467104576680574E+000                  3.5808002243123673E+000                 -9.1951224849309146E+000                  2.1910424446079277E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3567768225740414E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996846725E+001                  3.2467104575289132E+000                  3.5808002311221774E+000                 -9.1951224372690401E+000                  2.1910424989932697E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  9.3567778494635275E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999988717754E+001                  3.2467104570559364E+000                  3.5808002498468956E+000                 -9.1951223062147509E+000                  2.1910426485348613E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  9.3567806730683774E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999967919130E+001                  3.2467104558457840E+000                  3.5808002755607968E+000                 -9.1951221262433229E+000                  2.1910428538941602E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3567845506094105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999948992659E+001                  3.2467104547445622E+000                  3.5808003103846051E+000                 -9.1951218825119607E+000                  2.1910431320077981E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3567898018807966E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999914120266E+001                  3.2467104527155399E+000                  3.5808003572665466E+000                 -9.1951215543863807E+000                  2.1910435064208991E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3567968714576962E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999876565376E+001                  3.2467104505304416E+000                  3.5808004336667927E+000                 -9.1951210196639455E+000                  2.1910441165749002E+000                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  9.3568083922453678E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999796090620E+001                  3.2467104458480933E+000                  3.5808005482673169E+000                 -9.1951202175820264E+000                  2.1910450318043293E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.3568256734160403E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999699520906E+001                  3.2467104402292861E+000                  3.5808007496867287E+000                 -9.1951188078672210E+000                  2.1910466403847968E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.3568560463538892E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999484921553E+001                  3.2467104277430843E+000                  3.5808010552897027E+000                 -9.1951166690018695E+000                  2.1910490809785297E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.3569021293555558E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999227402320E+001                  3.2467104127597191E+000                  3.5808014998049802E+000                 -9.1951135579509984E+000                  2.1910526309090406E+000                  6.9999999999999662E-001                  2.8000000000000358E-001                  1.9999999999999796E-002                  9.3569691590210543E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999998798203613E+001                  3.2467103877876156E+000                  3.5808022777121686E+000                 -9.1951081136862705E+000                  2.1910588432189719E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                  9.3570864604903399E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999998025645922E+001                  3.2467103428383837E+000                  3.5808038335459349E+000                 -9.1950972254393228E+000                  2.1910712675771529E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  9.3573210617534456E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999996394690818E+001                  3.2467102479478913E+000                  3.5808058895263293E+000                 -9.1950828379905900E+000                  2.1910876849475573E+000                  6.9999999999999440E-001                  2.8000000000000574E-001                  1.9999999999999796E-002                  9.3576310668339588E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999994849575451E+001                  3.2467101580545594E+000                  3.5808088902198087E+000                 -9.1950618412666465E+000                  2.1911116443392258E+000                  6.9999999999999329E-001                  2.8000000000000674E-001                  2.0000000000000018E-002                  9.3580834998119940E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999991759344724E+001                  3.2467099782764151E+000                  3.5808151141913691E+000                 -9.1950182969746503E+000                  2.1911613337573117E+000                  6.9999999999998930E-001                  2.8000000000001074E-001                  2.0000000000000018E-002                  9.3590218527548579E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999985235524292E+001                  3.2467095987820969E+000                  3.5808253404017081E+000                 -9.1949467731755004E+000                  2.1912429543046708E+000                  6.9999999999998586E-001                  2.8000000000001418E-001                  2.0000000000000018E-002                  9.3605633512255857E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
